text,group
So did the girl reply you?,btohqsg
So you want him to appear?,btohqsg
Then later he meet you go happy hour and you 2 can HTHT,btohqsg
nah i not going for man,btohqsg
There’s a lot of Garys in the group also,btohqsg
Shag… my mood taken away by the rain …,btohqsg
I never brought it out .,btohqsg
I thought she don't like dog? Why tag her?,btohqsg
I like dogs. I just don’t like men with dogs.,btohqsg
🐟 Big Fish Small Fish 🍟🟢 1-FOR-1 Fish & Crisps🟡 All outlets🟣 Ends 16 OctLearn more:https://bit.ly/3fTy55G@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Shag. Will fall a sleep sia. Today 5th day at work and still doing nothing.,btohqsg
Yup. No more king dick le. Lol,btohqsg
Wah I’m surprised. U seemed happy in ur previous job,btohqsg
Honeymoon period. Cause boss on business trip this week. So haven't start work nia.,btohqsg
Next week come back make you work double,btohqsg
Unfortunately next week whole week I on course.,btohqsg
Wa. Work 1 week  on course 1 week.,btohqsg
Is rot 1 week. On course 1 week.,btohqsg
重点 is getting paid. But jin sian to sit there doing nothing.,btohqsg
Ya. Staring at a laptop with nothing inside.,btohqsg
Open word document pretend u typing something lo,btohqsg
There's nothing. I had been reading manuals for the whole week,btohqsg
but i got do little bit stuff like send email call ppl fix stuff then now i just waiting for them fix,btohqsg
I totally nothing cause still no access.,btohqsg
i see. i 1st day got feed a lot of info,btohqsg
My new colleague came in on Monday  everyday typing furiously.,btohqsg
so both of u still in jkt?,btohqsg
Heh. Hope ur new work place not so far 😂,btohqsg
told my lecturer about it he say big progress then say might take awhile cause they do background checking,btohqsg
1 letter wrong also tio reject,btohqsg
Lucky the golden retriever is my sister one.😂,btohqsg
Wa. See you quiet quiet  not bad leh you.,btohqsg
But you like it don't you.,btohqsg
Not true. I prefer fishball meekia dry with extra chilli and no tomato sauce.,btohqsg
I like meat. So also not true.,btohqsg
So.... Aries  Taurus  scorpio with a side of capricorn 😏😏,btohqsg
Full angmoh breakfast then shiok mah,btohqsg
some random person dont know office use card open door go and off the lights,btohqsg
just want to point out that its 37 total and 22 kids. RIP,btohqsg
ya i know 20+ die only,btohqsg
but the rest will live in fear,btohqsg
i also live in fear now,btohqsg
nvm nxt year i go there do charity work,btohqsg
To shield you when people want to beat you?,btohqsg
Then I will live in fear,btohqsg
He even killed his own wife and son,btohqsg
Ü say liao later he will appear.,btohqsg
ehhhh i thought i said it???,btohqsg
Then ü can use the sticker.,btohqsg
🚘 Online Exclusive for Car Owners 🚘🚗 FREE $25 Ez-link Motoring Card for your car insurance new sign ups/ renewals!🟡 Get either Ez-link x Touch’ n Go or Ez-link Motoring Card (with $20 load value)🟡 PLUS up to $390 CapitaVouchers!🟡 Get your quote and check out instantlyLearn more:https://bit.ly/3CBHAz7👉WhatsApp Now👈@sgcheapo#transportationFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
You can use the UU gif,btohqsg
Go now jam until your balls drop. Your gs engine also drop,btohqsg
i suddnely craving for yellw corner nasi lemak -.-,btohqsg
or tonight u wan go in lok lok bo,btohqsg
i know there got 2 wor,btohqsg
Nasi Lemak Wak Kentut+60 12-754 3818https://maps.app.goo.gl/8b26n3kHszgyeBCA9,btohqsg
Think just couple street from yellow,btohqsg
ya i know this but havent tried,btohqsg
ltr la until my stomach again,btohqsg
Just ate 2 days a ago,btohqsg
nxt time u try 59 abalone noodle de lok lok,btohqsg
Wah u still the same..  so hardcore,btohqsg
chicken. that time first time travel to yellow corner,btohqsg
nxt time u go try woodfire,btohqsg
i eat half burger i full liao,btohqsg
You use or no use  he also your hardcore fan.,btohqsg
My mum will ask if housewife can also get,btohqsg
This one reminded me of someone. Titi roll eyes at me.,btohqsg
I still wear mask at work,btohqsg
@fracturedfairytalei just cough out alot blood,btohqsg
Is it have to take care of you?,btohqsg
you not free to do that 🤪,btohqsg
I like either the strawberry or guava. See u prefer what flavour,btohqsg
Oh.. to be clear it’s the rock salt macchiato,btohqsg
unless you like the challenge of taking care of 2 kids 😂,btohqsg
For me  hollin rock salt machiattos is the best amongst all the bbt brands,btohqsg
then you want kill the other one meh? 😒,btohqsg
At least the impact is there,btohqsg
Lmao just now dinner. Had to wait until reached home 😐,btohqsg
cannot be.. she say she wan rape me😢,btohqsg
u intern but eat good stuff... i full time worker i only can afford cai png,btohqsg
Meet with my dad then he pay mah,btohqsg
you also want to rape him?!,btohqsg
u lagi worst u play pigu right?,btohqsg
But I did spent a little too much recently,btohqsg
how much u getting as a intern?,btohqsg
Lizard and dog both look cute,btohqsg
Hahha. I long long time eat once nia...,btohqsg
Lol I always remove the cap and lick the bottom of the cap also,btohqsg
Wah.. I think that particular lid sharper,btohqsg
But I find the guava also nice. Like it’s not too sweet,btohqsg
Oo. Last time they got coconut  black sesame also. But the coconut was damn terrible.,btohqsg
Smell like the coconut oil Indians like to rub on their hair,btohqsg
Can drink until $10 a cup,btohqsg
Oh? I always drink milksha without pearls,btohqsg
The first edition of koi taro pearls very nice. But cannot keep long. Then now they changed it to some Squarish shape not so nice alr. But it doesn’t clump up together like the first time,btohqsg
Ya last time have also. But I think the problem with these flavours is very hard to match their drinks so they changed,btohqsg
Why ü ownself reply ownself? Ü also need jiak med? 😂,btohqsg
Like talking to myself is it?,btohqsg
Now trending use 1 alphabet as name.,btohqsg
Maybe 1 day i change my name to A. Follow trend.🤣,btohqsg
