text,group
Sis my comp open 24/7 one hahahah. Been staring at code since morning,btohqsg
Lol! Brooooo I see u play mtg 😂,btohqsg
Ya bro I see u in mutual grp lol,btohqsg
I still new to mtg uh,btohqsg
It's nothing  i use my another account and see many here in other common group.😂,btohqsg
"I also.I very newI tot it's a zoom meeting chat group""Mtg""",btohqsg
Drinking group  lupsup group  xxx group also have.😏😏,btohqsg
I just joined the game this Jan bro  every single player tell me they new to the game also leh 😂 in cmmder,btohqsg
I'm so new  my deck is still in it's infant stage.,btohqsg
Mono white? So friendly one? 👀,btohqsg
Skarly it's a disguise  later on spawn out 1 blightsteel out of nowhere 👀,btohqsg
Think my commander more friendly 😁 than urs,btohqsg
Ooo nice one. Next time we jio more and play. Which shops u head to?,btohqsg
It's not old   it's mature 😎,btohqsg
I haven't found a playground yet lei  can only play after exams march 11,btohqsg
Any?  I stay in the Northeast side so probably dp? Closest,btohqsg
U're gonna get swarmed with messages  if not already so. 😂,btohqsg
I'm 29   I'm still young ok 🥲,btohqsg
I can head there  also after my exams in march 😉,btohqsg
Threats are cool cos means u can troll.It's those that ain't threats  that stick around d longest and are d creepiest,btohqsg
So many members in this group  but I always see the same ppl chatting 😂,btohqsg
You should name drop some of these creeps 🧐,btohqsg
Okays I zao first chat ltr midnight or someth if anyone is online hahahaha,btohqsg
Ü should click the top users button above and ü will get your answer.😂,btohqsg
I need to talk lesser. Give other people a chance.😂,btohqsg
8 more messages ü will overtake him.😂😂,btohqsg
Wah I hardly even chat leh,btohqsg
You spam pineapple pie that time,btohqsg
No more pineapple pie. Prosperity burger finishing,btohqsg
I bought for someone at work and she said not nice,btohqsg
After that she’s not my friend anymore,btohqsg
Not nice I won't tell u hahah,btohqsg
I see app still have leh,btohqsg
Haha going try my luck to eat again sometime this week,btohqsg
7th got new one come.out liao,btohqsg
Likely need to before Thurs new burger come out,btohqsg
@whiskyisloveyou have 2 more.days to eat ong lai pie 🤣,btohqsg
New burger is the sweet paprika?,btohqsg
I think I can take a break from McDonald’s for a while,btohqsg
Was it very long…… I thought like quite short only,btohqsg
so far i only jiaked 5 pineapple pies lol,btohqsg
Hopefully samurai burger  with seaweed shaker fries.😂,btohqsg
Oh haven't tried. My side nearby got texas.,btohqsg
All the young pple never sleep early,btohqsg
I want to sleep more 😪,btohqsg
But KFC now not nice and small.,btohqsg
But drop standard liao and now very dry.,btohqsg
It’s okJust like husbands/bfs who just gets worse over timeI still love ❤️,btohqsg
I like the combo box1 zinger 1 drumstick,btohqsg
popeye's sandwich and chicken combo pls,btohqsg
