text,group
Yes was wondering why always show error,btohqsg
Did u live chat with the CS while waiting ?,btohqsg
I don’t wait at for more than 10mins,btohqsg
If I m there and the order was not ready  I will ask CS to cancel,btohqsg
I will not take any job from that place anymore,btohqsg
First time with them  they r late for 15 mins. 2nd time  let someone else take my order...banned this 老火汤,btohqsg
their pattern always same. when they don't know how to solve the problem they pretend n end chat,btohqsg
Take oddle job must b careful if u stack order n food don’t reach customer in time might kana complain n ban,btohqsg
Oddle is LLM biggest customer  they sure try to please them,btohqsg
I didn't stack only. My whole day got one 1 order!,btohqsg
I hv scolded many restaurants that food wasn’t really when I arrived but they r all cash deliveries,btohqsg
Hi guys..anybody did pick up from indoguna at senoko?,btohqsg
They will paynow u right ?,btohqsg
Jialat...i have not received the payment.pick up at 7pm to joo chiat and now still have not pay me yet,btohqsg
Huh y u never check ?,btohqsg
I check already. Theres this girl name irene say will paynow me till now no news..she say today she use alot of lalamove and she will transfer one shot tonight,btohqsg
I normally will check before I reach n pass the items them,btohqsg
I kana one time from this restaurant at Naumi hotel  I chased for almost 2 weeks before they paid me,btohqsg
How u find my story? I can't even find myself...,btohqsg
So did u make police report ?,btohqsg
I tell myself won't eat there n won't take their order,btohqsg
Are u doing LLM full time ? Kana ban by oddle means that u hv very limited job leh,btohqsg
Actually u kena by ur inexperience,btohqsg
As in didn't know how to react n handle when kena,btohqsg
But still  the resto is too cb liai,btohqsg
Ya lor .. then car order I scare to take cos can be very heavy n I no strength to carry bulky item,btohqsg
Like that very hard to do wor,btohqsg
U can try get4ing a trolley  it helps abit,btohqsg
Nowadays a lot of company trying to abuse LLM driver,btohqsg
U always so motorcycle order using car ? But sometimes motorcycle rate better than car,btohqsg
Yalor  got bully . But never mind la.  Got many 大哥大姐teach me what to do . At least got this platform  can share some anger  吐一点点口水when不爽,btohqsg
Learn from mistake lor always remember to take pictures,btohqsg
But u kena oddle ban this time  very unfair n not right,btohqsg
Ya... So I make sure car order is food n can manage ..that day kena a buffet one .. then only earn $20... Never put need trolley.. I walk 4 times to carry the food from restaurant to car park. But reach destination my old mother insist she help me carry some . Otherwise I go up n down 12 floor many times ..,btohqsg
Actually can reject de cos got size n weight limits,btohqsg
U r not their drivers leh,btohqsg
I scolded one who ask me to delivery 8 big cartons  I took photos n complain to CS,btohqsg
Oh ok. I don't know... I Thot take the order then must honor ma... I follow rules...,btohqsg
Still can tell me seat behind can put  I told him to use his own car to send lor,btohqsg
Actually out of curiosity  do we have many female lala drivers here?,btohqsg
If change of vehicle  how do I go about it to get LLM to change,btohqsg
CS say  take other job .cannot unban,btohqsg
Tell cs to go jiak sai,btohqsg
No chance to even tell them. They say finish  then disconnect me le,btohqsg
Actually I no trolley also. I choose jobs also😂,btohqsg
I push to car then also cannot carry into the car.   😂,btohqsg
I take flower order.. mother day I take a big order... My whole car full of flower .. see flower not mine but also happy 😂,btohqsg
😂😂I don't like take flower. More fragile than food. Scared spoil,btohqsg
I look at all the flowers n think  so sad  I don't even get carnations.. mayb I die get chrysanthemum.....,btohqsg
It will be later once that girl finished her work  but money will be paynow you  i kena before 😂,btohqsg
