text,group
but long term investors don care ones🤣,btohqsg
😲.. 03 🏦 1704hrs jump dn.. except DBS,btohqsg
Long oil better huat than oilies,btohqsg
Good company if not for the hanky panky dealings of the new owners.,btohqsg
Ya.. bro Alvin.. Oily🛢️ same as stks.. won't move straight up or dn one direction ma.. because of war.. it BO 💯 earlier and 😱 cheong to ATH near 137.. pullbk past 06Ds is normal ma after appear strong bearish engulfing ATH on 9/March  01wk ago..see tonight can 🤞 110USD/barrel bo.. because jin uncomfortable if u looks closing appear bearish H & S..IMO shared what I observe in TA📈,btohqsg
Me🙆🏻 six senses tell me tonight US indices 底开底走😜.. then oily🛢️ ki seow lor😬🤣,btohqsg
European stock markets muted as oil riseshttps://uk.finance.yahoo.com/news/ftse-100-european-stock-markets-oil-cac-dax-091626446.htmlEuropean stock markets opened slightly lower on Friday but were still on course for a weekly gain amid rising oil prices.,btohqsg
Anyway  I increased RH PetroGas to 40% position when closing.. filled 305,btohqsg
Mandatory routine testing for all hospital staff to be suspended from March 21Several medical professionals told TODAY that the policy change was overdue  and that the tests were not only troublesome  but not accurate in detecting for Covid-19.➡️https://tdy.sg/3wctkKu@todayonlinesg,btohqsg
Shocker Gov admitting swab tests are not reliable,btohqsg
Extra 5% off all Shell and SPC fuel.Only for members of respective brandsShell: Now to 20 Mar 2022 10pmSPC: Now till 21 Mar 12noon,btohqsg
Johnleeextra 5 percent discount .. faster go,btohqsg
After buying so many ART Kits then say not reliable?,btohqsg
And don't forget all the jabs... Still need regular testings,btohqsg
JohnleeDon't go pump a bit. Travel to pump also waste petrol waste time  no point,btohqsg
Their stock of free test kits distribute finish already 🤣🤣,btohqsg
Jialat  GrabMart deliver 1kg of meat ball to me but I did not order and I'm billed for it.  What number I can call to GrabMart ah?,btohqsg
Someone play punk on u is it,btohqsg
Thailand to scrap pre-travel Covid-19 test to boost tourismFrom April 1  the requirement to take a negative test within 72 hours of travel will be scrapped  and instead visitors will be tested on arrival in Thailand  Taweesin Visanuyothin  spokesman for the country's Covid-19 task force  said.https://bt.sg/3J9N,btohqsg
cannot be  checked liao  nobody should have my details to login,btohqsg
anyone got Grab Mart hotline I can call to ask for refund?,btohqsg
Old man forget what is reservist,btohqsg
I take MC usually .. take 3 day can Liao,btohqsg
Me police .. last time 3 day,btohqsg
You got 4 at home liao,btohqsg
4 at home  outside haven't count,btohqsg
No leh .. all guy when reserving,btohqsg
Ok  now I checked and confirmed the order comes from my dad's iphone.  My dad dunno how to use how he can order lei?,btohqsg
I asked his helper  she also said did not do the order.I believe her  because she is Muslim  she can't be ordering Pork Meat Ball.,btohqsg
let me show you the bill u will understand why,btohqsg
It's ordered from JEM islandwide Delivery  send to my house in Bishan????,btohqsg
Anyone knows if we can lock the Grab Mart / Food features in the phone?,btohqsg
cannot lah  my helper needs to use my dad's iphone's grab for Taxi,btohqsg
U cant lock the app also.. As ur maid need to book grab,btohqsg
From Grab : We have checked and did not find any attempts to access your account from another device. Also  our system will remove your card details if there's an attempt to access your account from another device or elsewhere. Regarding the order  we will update you again asap.,btohqsg
Let GRAB know  usually will free for you,btohqsg
Ok ok.. I just finished my lesson I tot you guys said pump pretol,btohqsg
Ya can be one ideasCheck the app  dont put any card inside the acct.More safer,btohqsg
Maybe the maid ordered the meatballs lar,btohqsg
Ya lor. Cash.. Booking sure got the history transaction.,btohqsg
US stock market rally like siao,btohqsg
All the China shares went crazy again,btohqsg
