text,group
Ahhh  thank you for the info!! So it’s between 1-10 months then. Noted!,btohqsg
Perhaps it will be based on the projected completion of the BTOs. The one to be completed earliest will be called first? (Just assuming lol),btohqsg
Ohh thats a good point  maybe! Once ballot results are out  if you have q number they will tell you the month that selection for that project starts  so you'll know in a few weeks time 😀,btohqsg
When I apply for bto I apply 1 time then got a flat. My was 773 for 409 unit.,btohqsg
Hi 👋 does anyone know when the Pasir Ris costa grove project is to be completed? Tq,btohqsg
I try 5x and now going for resale liao,btohqsg
Gonna throw my $10 into singapore pools from now lel,btohqsg
Good luck! Don’t need so much  win 6 digits good enough liao,btohqsg
5x ? How many $10 already wa,btohqsg
Not a lot compared to some others,btohqsg
I only apply 3 times before I been invited to select a flat.,btohqsg
The 1st time and 3rd time I got the q number.,btohqsg
Hello  anyone have updates for Marsiling grove,btohqsg
When will we get the results for August 2022 bto ballot?,btohqsg
Can go to see the flat already …. Open up liao,btohqsg
Just to ask  if I like to call and check my ehg status I can call hdb rite?,btohqsg
If I’ve been invited for flat selection  but I do not want  can I just don’t go for the appointment?,btohqsg
can  no one can force you to book a unit. Just have to understand the consequences of forgoing it.,btohqsg
If its your 2nd rejection  then you'll be downgraded to 2nd timer status for 1 year,btohqsg
Rejection is a situation where you could have selected a flat but chose not to  includes the situation where you dont go for appt when youve been invited for flat selection,btohqsg
If result is end Sep. When usually the selection will commence and usually how long a period?,btohqsg
Heard there's some groupbuy for Ergotune going on for multiple estates but can't find it. Anyone knows the link?,btohqsg
Computer Will Take note you not seriously interested buyer and not prioritise your next ballot,btohqsg
"Hi  can i check for ""past 12 months income documents"" required for EHG  is it just providing HDB my payslip?",btohqsg
What does this means ? Does it mean I can apply for a flat ? But they indicated my number is over ?,btohqsg
i got the same thing. they telling you to monitor till the date of ur appointment,btohqsg
you can go check on the availability of the flats in the portal,btohqsg
Ur ballot number is slight over the number of unit available. However  if more than 41 pple who are infront of you decided to drop their ballot  u will have a chance to select a unit.,btohqsg
Basically to keep that date n time available but doesn't mean u will have the chance to select a unit.,btohqsg
Anyone got the woodlands glade bto group?I only got into the MyRepublic groupbuy one.https://t.me/woodlandsglade,btohqsg
You maybe have a chance to select a flat. You just hope for 41 ppl in front of you give up on selecting the flat,btohqsg
Here you gohttps://t.me/tampinesgreenvinesgbYou can join Tampines & Simei groupbuy is here as well t.me/tampinesgroupbuysg,btohqsg
Anyone got the sunsail(sembawang) bto group? Cant find any.,btohqsg
You asking for resident group or normal group?,btohqsg
Hi anyone know Mcnair Heights nKovan wellspring who is the builder?Thank you.,btohqsg
Residents group must ask the admin for the residents group. The normal group still have  but no one is using it already,btohqsg
https://docs.google.com/forms/d/e/1FAIpQLSdokZiWJfyjTqPvU0ClSJWbzcxSdk21IyhUe7A9ISM63j-qIw/viewformfor the application form for the confirmed residents' private group,btohqsg
greetings! wish to check if anyone knows Lakeside View groupbuy?,btohqsg
Hi  can I ask I joint name to apply BTO with my daughter. And I got it.Can I ask if my daughter now wants to apply BTO with her husband  can?,btohqsg
If im not wrong  cannot. Because my grandmother had to give up on her bto when my aunty wanted to buy with her husband. But please do see what others say too! I am not too sure.,btohqsg
BTO is a one time only thing. since she is a co-applicant with you forming a family nucleus for the initial bto application. therefore  she has voided her bto rights for another bto with her husband.,btohqsg
But can she apply EC with her husband now or she has to wait for 5 years later?,btohqsg
Best for you to ask HDB direct. definitely your daughter cannot buy another bto during the MOP period but I believe she may buy another bto (she will be considered a 2nd timer) once the MOP period is up… I believe it is just a matter of informing HDB and writing a formal note of her giving up her name as a co-applicant with the current house… but yeah… definitely cannot while still serving MOP. All of this ofcourse is at the approval of HDB. HDB needs to make sure that you can afford to continue paying for the mortgage of the current house alone (again  after MOP period  at the approval of HDB),btohqsg
According to this  can buy EC,btohqsg
But again  have to make sure you and your daughter are not serving MOP right now else cannot buy yet,btohqsg
Are there any occupations in the application?Since u got the flat I’m not sure if u can change  but prior to getting the home  they may allow changing the family nucleus etcGood to ask hdb,btohqsg
You currently already staying in the house that is using both your name and daughter name? Or still waiting for the project to complete?,btohqsg
"But HDB website has this: ""If you or any persons listed in the application have an interest in any HDB flat  you must dispose of the interest within 6 months of completion of the EC purchase""",btohqsg
HDB may allow u to buy over your daughter's share. Can check with them on how they can help,btohqsg
Hi.. can i ask if i apply MCPS  i will get the stay near parent grant right? Like how we know that we will get that grant?,btohqsg
