text,group
Now finish and need to extend as I still don’t have a place to stay,btohqsg
For this  when booking for hotel  when at check out  I can use the vouchers. If you interested to help out  you can type redeem rediscovery  on very voucher at google and they will bring you to the necessary page. Once claim  they will generate a code. I can use the code when making payments. But each time I book  can only use 1 code. So if you help me redeem $10 for example  the code will give me $10 off,btohqsg
Please help  I really need a place tonight 🙏🏽,btohqsg
I jus used all 100 at once lei.. sg sightseeing so expensive,btohqsg
U kanna chase out by family?,btohqsg
Go slp in cheap motel lo,btohqsg
Hello all  pls vote your Honest Thoughts,btohqsg
Last time I can't go home I stay at playground lo.. so kelian~,btohqsg
I never sleep playground hot  I sit there wait for morning,btohqsg
Just go hoot a mata... free lodging settled...,btohqsg
I got ton at airport before,btohqsg
Got free aircon  free water-cooler  free bench  secluded areas too,btohqsg
Lol.. go there bio sia girl Ar.,btohqsg
Srsly  y'all never tink wad if one day kanna chase out by wife  where y'all can stay de meh. Airport is perfect,btohqsg
I can just sleep in the car lol,btohqsg
Police will tell ur family come bill u. So siasway,btohqsg
Now got lesser air stewardess to watch liao..not alot flights,btohqsg
Seriously  we all dk u  can u jus elaborate wad happen? Else we talking rubbish oso,btohqsg
No one like to donate to ppl they dk at all lo. Esp the vouncher is cashed to our singpass lo,btohqsg
Probably finding a place to lodge in,btohqsg
Last time when I hen poor  I slp in those bunks de lo.. for backpacker  up n down bunk bed plcs de lo... Maybe can try those plc,btohqsg
If i’m him can ask for closed friends to help..the most rent one room from friends lo,btohqsg
I think close friends wouldn't mind to allow 1 night of stay,btohqsg
Can sleep in living room ma,btohqsg
They will tell u to 滾,btohqsg
U homeless u know where to find me what,btohqsg
Can sleep on this type of bench too,btohqsg
wah Jin steady Bro  under the next overhead bridge beside mine right,btohqsg
The pole look like a cementary cross,btohqsg
I was lucky. I got locked out.Then my buddy took me in for the night,btohqsg
I sit at playground wait for my sis going to sch time cai go home  sure got door in,btohqsg
Now a days u sit outside either mata or SDA will ask u what u doing ther hahahah,btohqsg
Else sit at the hdb staircase there wait... How to sleep liddat sia,btohqsg
No lei... Dun have... I try before,btohqsg
But then tbh. Most guys in sg would have tried sleeping outdoors before Ma...,btohqsg
cannot la.. tml sick how to work,btohqsg
Recently I day day need to be home lei... Haiish.. cannot run out... Leze~,btohqsg
In before u go out will see handsomeU JELLY?,btohqsg
Sorry  could u rephrase ur sentence?,btohqsg
@xiaokaui cannot eat spicy like u..today i eat malay store.. now my asshole burning sia,btohqsg
im sorry for being too handsome😢,btohqsg
Your ah bao more strong than you,btohqsg
my ah bao f up de. just now bought pear give him.. 1 pear few dollar,btohqsg
Even your ah bao see u too ham,btohqsg
If I send some scary India covid19 video  will it be ok here?,btohqsg
I am not student  not wish to see any educational or informative things after out of university,btohqsg
You stay in a cave after uni?,btohqsg
see u get ban or not lo,btohqsg
Poor thing  pretty but so mental hahaha,btohqsg
i lao until ytd sleep fartwhole night,btohqsg
