text,group
then you eat the whole sakalau membership,btohqsg
She openly putting it out there,btohqsg
who dare put into perodua kelisa,btohqsg
fk u i actually wanna see what she edit,btohqsg
she cooked but u made it caught fire,btohqsg
must u always one up me in smth,btohqsg
bcus u grow hazel nuts in ur nuts,btohqsg
Bro that's so 🔥 u made that?,btohqsg
i will do it properly when i not lazy,btohqsg
dont let rhat shit fool u,btohqsg
Dog shit piece of car anyway,btohqsg
your edits too good for us to see the car annywasy,btohqsg
i think its beautiful ! ( i just wanna ride ),btohqsg
u everyt also want to ride,btohqsg
if u gonna ask me to answer another question,btohqsg
