text,group
ltr i kena arrested for homicide attempts,btohqsg
those with nintendo switch  seems got sale in the online store,btohqsg
Store always got games on sale de,btohqsg
just bought monster hunter stories 2,btohqsg
every nsf should have one... important item,btohqsg
For me is go home is my one thing🤣🤣🤣,btohqsg
I stay in one last time,btohqsg
my switch has been with me since 2nd week of launch,btohqsg
i'm actually shocked at how reliable it is,btohqsg
my unit got a lounge room.. older gen left behind an xbox with games,btohqsg
Same but nv got to use,btohqsg
im always there.. cuz gt aircon hahaha,btohqsg
I use binbok one  not long already got drift liao,btohqsg
Den zhng the psp  all free games,btohqsg
then when monster hunter came out on the switch  life changed,btohqsg
Can nv get into monster hunter,btohqsg
car meets could have been all hunting while@ishengjiewashes,btohqsg
Later he wash until heh heh chuan den all sitting there playing switch and ignoring him hahahaha,btohqsg
I played before and couldn't like it,btohqsg
but got feel to try again,btohqsg
monster hunter rise i believe is on discount,btohqsg
I tried again many times liao  still didnt like,btohqsg
Then others all nv try alr,btohqsg
I did try godeater cos friend jio,btohqsg
its the kind of game you need kaki la,btohqsg
i have godeater but i didn't try,btohqsg
for monster hunter  i'll be your friend,btohqsg
My friend buy godeater  next day sell cos he complete liao,btohqsg
I dont like dungeon raid style games,btohqsg
Im more towards racing and story driven single player games,btohqsg
Suikoden 2 is my fav rpg of all time,btohqsg
I wanna try the original FF7,btohqsg
but i scared i buy then dont like,btohqsg
I got on switch by nv play hahaha,btohqsg
I played the remake and loved it,btohqsg
Its nice but no interest for part 2 and 3 liao,btohqsg
i'm waiting for the new call of duty,btohqsg
wahh i still thinking of replaying new game+,btohqsg
They hv been disappointing after Bad Company,btohqsg
Slowly play den just nice part 2 come out,btohqsg
the old school battlefield were damn good,btohqsg
but the current one just had too many glitches,btohqsg
But 1 thing excellent abt battlefield is their audio,btohqsg
CB time i asked for delivery,btohqsg
then 1 shot chiong within 1 week complete,btohqsg
morning to night no move from sofa,btohqsg
If u played the remake den the original is similar  just top view and pixilated,btohqsg
just walk out of the pitwall,btohqsg
Hahaha i will throw controller de... Last time broke dunno how many controller liao cos of Fifa,btohqsg
they need to fire who ever is calling the shots,btohqsg
