text,group
Ohh ya... Mus write date oso,btohqsg
Anybody have lobang to buy laptop with the psg grant? Have 3 company on hand wanna do. Please pm me,btohqsg
Finding some adhoc work pm me,btohqsg
U can see n apply online on the website,btohqsg
Cannot cheat n use other coy applyCos u need apply urselfNeed approval before can buyTotal abt 8 wk process,btohqsg
Always got pple cheat the government,btohqsg
It's kinda longTo approve n getNeed wait 3 to 4 wk for laptop alsoMy fren give up just buy outside and 5 Yr wty,btohqsg
Best they have is surface laptop niaSucky,btohqsg
anybody awak and free to meet?,btohqsg
Actually I tink ppl buy is just to try lo.. they say the sauce hen nice uh... Like a one time thingy,btohqsg
I know ppl who buy la... Comment it's nice... But idk,btohqsg
$35 got the ben yeo autograph on the ccf? 😅,btohqsg
They say the original flavour  not the torched de  is 28 wor,btohqsg
Nao days is drink drank drunk lei,btohqsg
So at home drink lo.. heh~,btohqsg
My house downstair more nicer and cheaper for $35 eat until u Lau Sai,btohqsg
🍗 KFC 🍗➡️ 12 for $12 (Incl. 4pcs Chicken & 8pcs Tenders)📆 Now - 13 Dec💃 Promo code: <12FOR12>📍 Online delivery only❗️ 1 redemption per order👉 Order at:bit.ly/2P1mK5D🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Yomie's Rice x Yogurt: 1-for-1 🥤🔹 5-6 Dec🔹 12-2PM & 6-8PM📍 Northpoint City#B2-01More info:bit.ly/36EyoKz🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
"🍽Coca Restaurant: Student Dines Free!🍽🎉 📣 Calling students from all walks of life for a ""Singapoliday"" at COCA! Indulge in a hotpot buffet treat this end-of-year school holidays as students get to dine for FREE with every paying Adult! Be it you are from Primary  Secondary  Junior College  Polytechnic  University or even Adult Higher Learning  as long as you have a valid student pass from any recognized education institute in Singapore  you are entitled to have a treat on us!📅 December 1  2020 - December 31  2020📍Available at all Coca Restaurant branches🔗 / 📸https://bit.ly/3lznqKj🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣",btohqsg
Santa Claus has join us  xmas present came early,btohqsg
So wats the back ground story for this bro? Who bang who?,btohqsg
Not so sure. Think lost control. Seem like the guy fly out from the lambo.,btohqsg
I having problems with Starhub fiber,btohqsg
nvm  sleep early. wake up will be ok,btohqsg
HaizzzStill take video of the victims,btohqsg
U must have been born after 2005,btohqsg
Ah... I think I've used it before...😂,btohqsg
Been so long since I heard this.,btohqsg
Mirc  icq  msn messenger  netscape navigator..all now collecting dust in museum lol.,btohqsg
Is that a channel or what does it do?,btohqsg
Supper is a habit uh I feel... If ppl no such habit  they wun eat bah...,btohqsg
Normal pple should be sleeping now so yes supper is a habit,btohqsg
looking for part time ad-hoc work pls pm me,btohqsg
Nene Chicken: New Cheese Pull Chicken Hotplate👉 Promotion mentioned are for 1-3pax⏰ Promotion valid while stocks last📍 Available at all Nene Chicken outlets🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Free Sentosa Fun Pass 🏖✨ Register and redeem your free Sentosa FUN PASS™ (2 x 10 Tokens) now! Only valid for 20 tokens per household.📅 Valid till 31 Mar 2021📍  Sentosa IslandRegister here:bit.ly/3mlyjAG🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥔Collin’s Grille Exclusive Promotion!🥔🎉 📣 Collin’s Grille Singapore is having their  Exclusive Promotion at Cineleisure. Craving potatoes with a twist? Grab a stick of our Twist Potato  and choose from a burst of ten flavours to garnish it with – including Truffle  Mala and Salted Egg. Available exclusively at our Cineleisure restaurant.📅 December 3  2020 - Onward📍Available at Collin’s Grille - Cineleisure restaurant🔗 / 📸https://bit.ly/2JWdSMd🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍽 Festive Deals at one-north 🍽✅ Pastamania: 1-For-1 Salmon & Spinach Pasta✅ Rong Hua Bak Kut Teh: 1-For-1 Set Meal✅ SaladStop!: 1-For-1 Caesar Salad✅ Bountie Arena: 1-For-1 Snacks✅ Coffee Hive: 1-for-1 Mee Siam Set✅ King of Snacks: 1-For-1 Snacks✅ Long Black Cafe: 1-For-1 3 Course Meal✅ Mac’s Café & Bar: 1-For-1 Beer✅ Mixed Grill & Greens: 1-For-1 Cuppa✅ Petra Café: 1-For-1 Coffee & Brownies✅ Raj Restaurant: 1-For-1 Desserts & Drinks✅ Wok Palace: 1-For-1 Dessert✅ The Lawn: 1-For-1 Weekend Brunch✅ Until 25 Dec🔴 Find out more:bit.ly/393XCDw🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Is it ok to post job opening here? 🤔,btohqsg
I posted for job opening kanna warning,btohqsg
I think cannot share ads here,btohqsg
But we not selling anything leh,btohqsg
Ya lor  not selling but.. still advert?,btohqsg
No ads allowed here. You can post at@sgFreeMarket,btohqsg
Stupid bots. Dun know will kanna warning ⚠️ again for this,btohqsg
Not Me that wanted to post anyway,btohqsg
☕️ Paris Baguette ☕️➡️ 50% OFF Macarons (U.P. $10)📆 Until 25 Dec❗ While stocks last➡️ $1 Americano/Cafe Latte/Cappuccino📆 Until 31 Dec🕙 Mon - Thurs | 10am - 11am❗️ Takeaway only📍 All outlets🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Grocery & Food Delivery Promo Codes 🛍1️⃣ RedMart2️⃣ iHerb3️⃣ foodpanda shops4️⃣ EAMart5️⃣ The Meat Club6️⃣ HAO Mart via ShopBack GO7️⃣ Ugly Food🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍲 HaiDiLao Hot Pot 🍲✅ Value Set Meal (From $19.80)✅ 1 Soup Base & 11 Dishes✅ Mon - Fri  10.30AM-5PM✅ Dine-in only🔴 Excluding Public Hols📍 Bedok Mall #01-13🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
That’s why it’s called National University of sex. Lor,btohqsg
They study hard till they hard -quoted by mothership,btohqsg
