text,group
I also use the Siam tactic,btohqsg
Yah....one angmoh guy and one very chio mei mei,btohqsg
That’s why you got lure in. 😂,btohqsg
Yah....got mei mei mah.... Then she say 5mins sample apply on eye bag ....ended up. Sit there she do one eye....then began to talk and ask you wanna buy   give discount.... Bloody .... 2nd eye never do.....then ask for credit card..... I fed up  walk off.,btohqsg
Make my eye one big one small for half day...... $#@&_*$#@,btohqsg
At least to know that the product is effective. 😂,btohqsg
Haha.... But I don't think it cost 2k,btohqsg
At first they say 2k. Then see I reluctant  then the angmoh guy come in  say what today lucky got offer  smaller tube.... Then I ask again  he say 900plus.... Siao....,btohqsg
if over 100 for a lotion is too much alr,btohqsg
ifU JELLY?apply it on the right hand and rub it on his little bro and feel like the real thing then $200 also worth it,btohqsg
wa lao y spoil my reputation.. i left handed ok? cause right hand can use mouse😘,btohqsg
u wam i can buy u 1000 lotion also no problem😳,btohqsg
heard apply lotion and whack is fly de,btohqsg
i donno leh.. i only apply wd40,btohqsg
U JELLY? Change so generous liao,btohqsg
Those eye bag serum so cheap.... These cosmetic scammer selling 2k..... Really cheating people's money,btohqsg
Yah.....maybe I should buy one and try.... I still remember that skin tightening feel at the eye bag,btohqsg
But no mixed blood zeh zeh or chio mei mei to apply for you. 😂,btohqsg
Have the mei mei wear skirt short short and go very near to me,btohqsg
My heart beat.... Beep bop beep bop,btohqsg
buibui heart no good if easily pi po pi po,btohqsg
The mei mei should have wear a low cut to show half ball,btohqsg
But she is too flat I think,btohqsg
ltr nipple poke until u bleeding,btohqsg
She acted in under one roof.,btohqsg
No need buy black fungus for yong taufu liao  can get free frm India 🤔,btohqsg
Too much money  no place to spend,btohqsg
wow .. I fall in love when i saw her taking her mask off ... so butiful leh,btohqsg
Pinky zeh is got car? :o,btohqsg
Wahhh Sirius ahh.. not toy càrs right? 😐,btohqsg
In before odd n funny replies 😶,btohqsg
your friend kena in sg or where?,btohqsg
Covid stay at home as much as possible!Looking for Yummy Food Delivery to your doorstep?@sgHawkersUnited,btohqsg
Vietnam FoodLocation: 749 Geylang RoadOrder @https://thienlong.skipqoo.appServices: Pickup / DeliveryOrders: Immediate,btohqsg
SingaporeKiasu lo  take free maskNot my friend,btohqsg
You can sms96853388to ask the reason,btohqsg
Yeah but still...  rich also donate. Look at China  USA  UK.,btohqsg
Well  I also dk why they have a government.,btohqsg
30% OFF SAKE @ IKURA🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Last time I went off the trail  it is really disaster  no road at all  also hard to return back  sometime even full leg into holes  so know no road mean really no road,btohqsg
20%OFFMrs Pho Takeaway🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Good place for 1 night stands.,btohqsg
