text,group
we got talk abt it before,btohqsg
That one i keep thinking sia I scare new owner don't like music throw away I sure cry sia,btohqsg
@BOBBYCWJwhen you buying rx 8 again,btohqsg
This one seems new  but to achieve 2.05 need membership right?,btohqsg
Old company last time Cng One,btohqsg
I was stunt also too I ask legit price anot they say yes.,btohqsg
So I try yesterday full tank Abt 50 plus,btohqsg
Card is 5 so just need top up min credit 35 inside to activate the pump,btohqsg
Go to the store and enquiry since you can't believe what I state,btohqsg
So is like a fleet card eh,btohqsg
U can used their card for diesel too,btohqsg
Smlj you talking? No membership how to get card?,btohqsg
Your words really can trigger people even if you think is a joke,btohqsg
Sometimes if you want to joke don’t use other people seriousness to make your own joke,btohqsg
If we being serious don’t joke,btohqsg
Thru words ofcuz we cannot feel the emotions  that’s where a lot of misunderstanding happens,btohqsg
Unless you deeply know the person example your real life friends or person you played very well with  try to suppress “your jokes” as much as possible,btohqsg
Bc we are still strangers with common interest after all,btohqsg
Giving other people respect is one but having to have a basic minimum of self respect is a must,btohqsg
To me yes you are a funny person to have  but sometimes your words really can trigger people.,btohqsg
you're not ignorant  you're stubbornly ignorant,btohqsg
why else do you think you were banned from alot of other groups,btohqsg
As I have told you  be humble.,btohqsg
Your three words may seems nothing to you  but to others may be an invitation to getting slap,btohqsg
Remember and mind you  most of us are around mid 80s to late 90s people  we still have our traditional mindset somewhere. Please do give yourself some respect,btohqsg
I’d rather you get a big tight slap by me instead of many other strangers. Bc others may not be as kind as me to tell you all this,btohqsg
pls realise you're not in your own la la land bubble where everything you say can be a joke or whatever,btohqsg
He’s 16 being ignorant again  I giving a life lesson,btohqsg
Hope is not me make it like this 😢,btohqsg
this is lobotomy summed up in one person,btohqsg
Now wtf you talking? Hello I say so much you still haven’t realised ah,btohqsg
must give chance  some people are firing on none of their cylinders,btohqsg
Then you questioning me for fuck? Bro is you go reflect on your actions you done and not question,btohqsg
Hahahaha return bullet doesn’t hurt 😂,btohqsg
well you're acting like you're mentally 4,btohqsg
you know when your dad yells at you for not knowing what 1+1 is? yeah,btohqsg
A lot of 16 can think  you cannot think. So why do I emphasise why you 16?,btohqsg
i've dealt with enough 4 year olds to know you're acting like them 😂,btohqsg
I’ve done my talking  I need to go work.,btohqsg
i'm referring this chat to the specialists at imh to take a deeper dive,btohqsg
Yes thank you. Remember be humble at all times. Don’t be ignorant.,btohqsg
Hmmm I wonder can fit anot this size 🤔,btohqsg
i got do anything wrong meh ?,btohqsg
Just relax  if not urgent then don’t need to rent,btohqsg
if only money will fall from the sky,btohqsg
but the only thing that falls is bird shit,btohqsg
means u nvr wash properly lol,btohqsg
i don't really wash the car  if bird shit i'll wipe off  but every 2 to 3 weeks once cannot tahan then send to car wash,btohqsg
rental car nobody wash one. not ur car so nobody care,btohqsg
he helping them by washing bro 😂😂😂,btohqsg
