text,group
hi does anybody know if JC admission cares whether u were dismissed from poly the year before?,btohqsg
I was told its called a centralised institute,btohqsg
But my sources might be wrong,btohqsg
What I mean is institutions that lead to A levels are apparently called pre university,btohqsg
Might wanna get it checked by a doctor,btohqsg
my heart go bedok bedok for u too,btohqsg
i forgot neil is married now,btohqsg
This is when someone hung up the phone,btohqsg
Mi can go up to 7 yrs,btohqsg
If only they gave me 7 years,btohqsg
U just never ask for it,btohqsg
Didnt know it was a thing,btohqsg
Want to go back army also cannot,btohqsg
I'm still but a peasant nsf,btohqsg
mom come get me im scared,btohqsg
Curious  during reservist  do they keep your IC and give you an 11B?,btohqsg
Oh  so they give you an 11B and you also keep your IC?,btohqsg
Oh  so after ORD they don't take the 11B back?,btohqsg
I'd be more than happy to return them,btohqsg
Haha.👍I think they use the photograph taken during the Depot Road medical checkup on the 11B. Force you to wear an army shirt for it...,btohqsg
eh now police got scholarships hor,btohqsg
can I sign on and be a forensics scientist,btohqsg
Sg no market  too little ppl die from murders,btohqsg
No. Even if is possible competition is crazily stiff to get in,btohqsg
Need first class minimally to even apply for it,btohqsg
just because something is difficult doesn't mean it can't be done,btohqsg
60mins for 80 qns mid term exam,btohqsg
I'll be on the left side of the bellcurve,btohqsg
One of my fellow coursemates didnt finish 33 qns,btohqsg
why pit us against each other lol,btohqsg
hey  is anyone able to help me with linear algebra? or does it fit under As group?,btohqsg
If you don't know what's in the syllabus,btohqsg
Ok whatever but I didn't delete the messages,btohqsg
What is 'relevant to academic questions',btohqsg
There were messages asking about due dates,btohqsg
While LA is under A Levels  if u need help for anything after that  I’d recommend stackexchange instead,btohqsg
TBH I feel like such questions would be treated by SE with extreme contempt,btohqsg
I recommend discord Math question channels more,btohqsg
There's also a discord Math Specific LinAlg channel - which has questions of all levels,btohqsg
you have the invite link? im interested,btohqsg
To be fair you could easily have been referring to another discord,btohqsg
This community's discord has the same-ish people anyway.There aren't many cases where a question on different social media platforms will net answer gold on one platform and answer bronze on another,btohqsg
BREAKING:US President Donald Trump says he and First Lady Melania Trump have tested positive for COVID-19.https://cna.asia/3l6kzJ7,btohqsg
what gifts should I give to my good friends since graduation is next week? jc hasn’t been easy for me and i am really sad that it’s gonna come to an end soon... but at the same time really happy bc i’ve been waiting for this day. i’m so sorry for this oxymoron but yeah.... or is a handwritten card sufficient?,btohqsg
anyone from tmjc doing h2 chem,btohqsg
