text,group
I personally think it’s not bad,btohqsg
I like the fried rice and salted egg brinjal haha,btohqsg
Got thai wtm all that ma,btohqsg
Or maybe can go 630 too,btohqsg
Take bus about 3 bus stops,btohqsg
why you titi aim ppl's chicken???,btohqsg
She hinting liao. You still don't know what to do meh?,btohqsg
Is it bring your own cat? 🤔,btohqsg
Chicken too common for him. He Jiak cat.,btohqsg
Which guy don't eat pussy ? :X,btohqsg
she already got a name for her dog liao,btohqsg
Since she said she misses u,btohqsg
That is she say not me,btohqsg
Hmmmm sus she change her ig pfp,btohqsg
She removed your handle in her bio,btohqsg
There's a kind of app call translation.,btohqsg
Some random people add me via contact. But i don't even know her.,btohqsg
I ask her remove mah or she move on to next target idk lol,btohqsg
You keep you keep. Train the duck go 撩 XMMs.,btohqsg
no need. i bring 帅哥 go,btohqsg
But u will always remain a place in her heart,btohqsg
You ownself go flex your arm can le please.,btohqsg
WA a lot of recruitment. Mostly from India country code.,btohqsg
i bring 帅哥. 帅哥 bring you. win win,btohqsg
you too long no meet me liao,btohqsg
Lolol. When was the last time? The mookata lolol,btohqsg
They see me poor  don’t bother to send to me knowing I cannot pay back.,btohqsg
you poor then i need go sell tissues liao,btohqsg
Lolol can't remember how long was that.,btohqsg
when each table still limited to 5,btohqsg
Maybe late 2021 or early 2022,btohqsg
Ya. You all took away my first time for mookata. Lolol,btohqsg
Ykik can le. No need say so much.,btohqsg
But the loklok first time you all miss the chance le. Lol.,btohqsg
Oh wait  NA to him. That's for me.,btohqsg
Day day kena cut toes 😂,btohqsg
Need help mah? I try to give you a clean cut.,btohqsg
You another take jian dao de.,btohqsg
Bought myself some ice cream while otw home haha,btohqsg
I tot it's angry bird's leg,btohqsg
How scammer actually think this will work on a guy sia,btohqsg
The entertainment lvl is great sia,btohqsg
i not 帅 thats why i kena cut toes? 😡,btohqsg
Talk 1day say want be my wife lmao,btohqsg
ask her how much she want to pay to be your wife,btohqsg
Processing his true love to his true love,btohqsg
TGIF!!! EVERYONE HAVE A GOOD WEEKEND!!!,btohqsg
I only cut toes of my 帅哥哥,btohqsg
later cut the Italian's toes 😏,btohqsg
😂 lol many of my friend hacked  try change from a guy profile to girl profile to lure people into scam,btohqsg
Guessing game all bull shit no such good thing in life only workhard and work smart,btohqsg
Are u devoted wholeheartedly to her?,btohqsg
Probably not even real how have feelings sia,btohqsg
She did send a pic ah ltr need help see where it's stolen from lmao,btohqsg
Post here. Confirm got csi expert,btohqsg
I know lol  but need wait I get home,btohqsg
My data gonna burst alr 😂,btohqsg
Man trying to take down whole scammer syndicate,btohqsg
Data burst can still use telegram meh,btohqsg
Msg not a lot of data what,btohqsg
If download pic and vid then gg,btohqsg
I need try 1st lor lol,btohqsg
Uhhh I got say wrong meh,btohqsg
Oof my WiFi was vr short,btohqsg
I mean the one chatting with you lah,btohqsg
"That's the pic ""she"" send mah",btohqsg
and pm girls on telegram uninvited,btohqsg
the pic is in one of the ans,btohqsg
Lmao change to some random guy alr,btohqsg
Skali it’s Gary that’s behind the screen and the username is referring to his bottom meat🤣🤣,btohqsg
Ahh I see what you eat leh,btohqsg
Coz angry bird no give him attention,btohqsg
Went to lucky plaza cincai eat,btohqsg
Go so far just for dinner 🤣🤣,btohqsg
She trolling sia she used both of this pic,btohqsg
Please help to like my Facebook page ivee bakery and Instagram ivee bake. Thank you so much 😀,btohqsg
Sengkang Grand Mall opening near Buangkok MRT in March 2023 -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/02/sengkang-grand-mall-opening/,btohqsg
enjoy!! At where de? Look so good,btohqsg
have a lil bit inside Hhaha,btohqsg
HAHAHA no more le I left le🤣,btohqsg
Wow. Load of thirsty sisters here :x,btohqsg
Damn I regret the decision I made right now,btohqsg
No la the scam girl or whatever idk alr got kinda out of hand a little,btohqsg
Just to be clear nothing explicit was sent,btohqsg
I feel like I started something dangerous hahaha,btohqsg
It's so stupid sia if it's a guy,btohqsg
"U sent ""her"" dick pic and ""she"" sent one also",btohqsg
Yours too small to be explicit,btohqsg
Unless it's like taken with a telescopic and in ultra HD 200mp,btohqsg
It's after 12am  brand new day,btohqsg
I not that stupid or brainwashed yet,btohqsg
But our convo was ummm a little bit heated if it even makes sense,btohqsg
"Heated like sexual roleplay? ""She"" act as gary?",btohqsg
Wa got a guy wan find problem with me,btohqsg
Use your pic to mesmerise him,btohqsg
I tell him come who lose who pay,btohqsg
Kinda but Gary is not involved,btohqsg
How heated can a Convo be?,btohqsg
Asians like us not to be trifled with,btohqsg
U had cybers3x with a dude,btohqsg
He lose me drinking what can ge do,btohqsg
Hahaha cb that's so weird and funny lmao,btohqsg
Sword fight isit...sorry i mean needle fight,btohqsg
He in the end like a dog lose and stfu,btohqsg
U really desperate to lose ur virginity?,btohqsg
U just did lose ur meta virginity to a guy,btohqsg
Not the actual 1 so it's fine,btohqsg
Soon she's gonna SS ur Convo with her and blast it all over ur IG so all ur friends and family can see,btohqsg
And u will be at ur wits end and contemplate suicide,btohqsg
Or break ur bank and ur little sister's piggy bank and transfer all the money to keep her quiet,btohqsg
I meant like this idc ah,btohqsg
Dont stop pls. This is better than netflix drama. We need more.updates 🤩,btohqsg
There is a reason why crimewatch is in free to air tv,btohqsg
Ok la. We are entertained also. Winwin ma 🤣,btohqsg
"Seek attention liao den ask us to lend him money to keep the ""girl"" quiet",btohqsg
We tot Asher koh can become the next dee kosh,btohqsg
Maybe but idk i can make it home,btohqsg
End up it's the other way round,btohqsg
Ok i m at thomson currently,btohqsg
If cannot get home i will walk,btohqsg
Nah. I dnt want fet involve  just watch show nia,btohqsg
Idk today will lead to all thesee,btohqsg
"Who got Netflix ah? Can help to see if ""drive to survive 4"" is out?",btohqsg
I told him pls dun he insist,btohqsg
I m ok back to my place,btohqsg
I go find 1 month subscription,btohqsg
Just that dun understand why youngsters so insist,btohqsg
Why u set alarm clock for weekend? 😂,btohqsg
1st time hearing people set alarm clock for dinner 🤣,btohqsg
Tml wake up and see got angry bird suicide news or not,btohqsg
My angry bird won’t have anything adverse on me,btohqsg
For now i need rest lol,btohqsg
For my new phone i 20% jiu charge le.,btohqsg
Siao de my friend still drinking,btohqsg
Just now that guy seem concerned,btohqsg
Once i start drinking  it'll be till 6am.😂,btohqsg
He kept asking if i ok,btohqsg
I will gladly challenge the kid,btohqsg
His gf told him to stfu,btohqsg
Merlion on his face next time,btohqsg
And make him drink it 😳,btohqsg
Wtf Latios will appear in the wild??,btohqsg
So where to read ur SS online?,btohqsg
"So ""she"" still got message u?",btohqsg
So means ur first time sucks,btohqsg
Ugly can go plastic surgery… when people have attitude issue or plain stupid  nothing can cure them.. they only deserve pity. 😂,btohqsg
stupid... can ‘cure’ by putting them out of their misery bro... don’t waste.,btohqsg
Waste time to put them out of their misery  no? They usually DIY… 😂,btohqsg
Actually now have again Hahaha but I need stop liao,btohqsg
This was the girl that took the lift with me,btohqsg
Uhhhh she got ask me stuff hahaha,btohqsg
Kind of but cannot sia ltr too deep die,btohqsg
Can choke me any day 😳,btohqsg
sure or not? you showed your preferences for something else,btohqsg
Ayoooo even if she wants to sit on you?😨,btohqsg
Think her fart is enuf to knock angry bird out,btohqsg
But with this statement  we all know how u will become in 10yrs,btohqsg
U can try catch it and sell for $300,btohqsg
U will end up like MP,btohqsg
Looking for big strong men to punch and choke u,btohqsg
How much are u willing to pay?,btohqsg
Dun go and break ur sis's piggy bank please,btohqsg
I got my own savings lmao,btohqsg
You gonna receive a lot of PM,btohqsg
you went into it with full knowledge bruh,btohqsg
The scammer vry random also lmao,btohqsg
I playing arcade and pokemon go at the same time bruhhh,btohqsg
Need practice mah then can give better services 😂,btohqsg
U forget add in your lego dildo,btohqsg
Why not. Good to rehearse b4 u do the actual thing with gary,btohqsg
Becoz his true love today busy dating real girl,btohqsg
For Gary and her  he’ll say yes 😂😂,btohqsg
If girl it's okay lah but guy hell no sia he can go fk himself,btohqsg
