text,group
congratulations! you're 50 years older! :D,btohqsg
gahmen say ponding once in  50 years ma,btohqsg
I prefer mcspicy. But now can find the chicken patty le I also don't go Mac eat le. Lolol,btohqsg
One pack make many many mcspicy,btohqsg
Won't la. Is butt hole a bit spicy after that nia.,btohqsg
Recently they for the patty for the quarter pounder le.,btohqsg
Now eat fried chicken I prefer Popeye,btohqsg
Jollybee different outlet standard also different.,btohqsg
So next time everyone get same cert no have nlvl or olvl cert liao,btohqsg
Most people are wearing winter clothes in airport,btohqsg
Ltr u see 2060 primary and secondary school just merge tgt into 1 long shot of education,btohqsg
If humans are still around by then,btohqsg
U go be loyal to ur GT la,btohqsg
Lmao I like to disturb the siao zabor instead now idk where I going with it,btohqsg
"""her"" names gets shorter and shorter",btohqsg
What if the final reveal and it turns out to be Gt?,btohqsg
"Now I see ""Linda"" I got no good impression. Lol",btohqsg
Where has the best chicken rice in sg?,btohqsg
U don't ask subjective questions la,btohqsg
Wah piangz... My flight got kids and infants,btohqsg
Kids okay lah but infants gg,btohqsg
I just ate lunch sia walao,btohqsg
CAG really need to upgrade liao,btohqsg
But gary okay with it anot,btohqsg
As long as can inserminate Asher  come out same gender as them also won't mind,btohqsg
And your matrimonial home with GT will be in Yishun,btohqsg
Tiagong steven lim and kurt tay is brother of@Arecanecrafter,btohqsg
They every day can spar with each other,btohqsg
i still dont know why I'm getting bullied LMAO,btohqsg
What bully. We are speaking facts,btohqsg
I didn't think so far. I only think of them sparing mma nia,btohqsg
How to spar.@Arecanecrafteronly know how to poke piggu,btohqsg
U all enjoy disturbing him. I gg offline liao,btohqsg
i will nvr get poke unless somehow the girl vry dom 😂,btohqsg
So you do tind if a girl poke you with dildo?,btohqsg
Bro. You like that no comment mean you attracting more people to poke you leh.,btohqsg
That's is cause idm but nvr happened b4 lol,btohqsg
Honestly ah... all jokes aside  why do you prefer guys over girls? Sense of security?,btohqsg
Wait what I prefer girls or guys lmao,btohqsg
He looking for DJJ to show him the light,btohqsg
Omg. This is the joke of the century liao.,btohqsg
"🍔 KFC 🍔🟢 FREE Lunch🟡 Kallang / Northpoint City / White Sands / Woodlands 888 outlets🟡 First 100 customers per outlet🟡 Shout ""I love KFC Lunch Deals"" to redeem🟣 1 Mar🟣 12pm onwardsLearn more:https://bit.ly/3mbv4Rk@sgcheapo#kfc#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo",btohqsg
Lol. KFC. Colonel see Ronald to what also must follow,btohqsg
I going to see woodlands siaolangs assemble soon,btohqsg
No matter where I am I'm defined gay 😒😒,btohqsg
What's going on? I don't understand after reading lolol,btohqsg
Can’t help it….. your gay vibes stronk,btohqsg
I meeting friend to go some open house lmao then I ask want meet 1st then go tgt,btohqsg
Then people wanna poke you liao? Lolol,btohqsg
"Then he was like ""nahhh coming from u""",btohqsg
