text,group
This is a great learning experience,btohqsg
Wah so many self reports - E,btohqsg
i know someone that have this sticker,btohqsg
I see on the roads before,btohqsg
Someone made a FCUKSGRV digital banner,btohqsg
There's a screen that you can get,btohqsg
ya i saw that too hhaha,btohqsg
And program it to display anything,btohqsg
With a remote for switching quick,btohqsg
Me too. Saw him poke many cars on the road before,btohqsg
For example when you overtake a road hogger,btohqsg
No need. Just al fresco when one drives,btohqsg
think this was one of the first to start,btohqsg
then kena trended on sgrv also haha,btohqsg
No. Vest and boots. That’s all!,btohqsg
Car Review - Skoda Kodiaq RS 2.0 TSI 7-Seater (A) 📝Mean looks  seven-seat practicality  and a mighty turn of pace are all yours in the Skoda Kodiaq RS.👉🏻 React with ❤️ if you think the Skoda Kodiaq RS will make a good family car!➡️ Read ithere!,btohqsg
I thought u all will say trishaw,btohqsg
Audi Singapore did a media drive for this,btohqsg
Did u manage to get ur video?,btohqsg
In case you missed it  here's a summary of what we have posted today! 🚗💨International NewsSuzuki unveils the S-Cross Full Hybrid👉🏻 Read ithereCar AdviceEasy to drive compact crossovers for newbie drivers (Part 2)👉🏻 Read ithereCar ReviewSkoda Kodiaq RS 2.0 TSI 7-Seater (A)👉🏻 Read ithereUsed Car ListingMercedes-Benz SL350 3.5A 🇩🇪👉🏻 View ithere,btohqsg
Thank u so much ! 🙏,btohqsg
Hopefully that driver is not in this chat 😅,btohqsg
If he saw this  then he will knew I don't have video footage:/,btohqsg
Unfortunately  not yet. My workshop said will help me to continue to pursue,btohqsg
Did u try to use another laptop to check if u can read the memory card,btohqsg
Used mobile phone and laptops  both only show recording after the accident,btohqsg
I m going to change new cam,btohqsg
Is it in the next page?,btohqsg
Ie swipe the page down to see if there are more videos,btohqsg
Now is some unknown China brand. Used for 3 years already haha.y workshop recommend me to change to idrive12,btohqsg
The format is only scroll up and down. Last recording was few months back. Then it jump to after the incident time.Really appreciate u guys for giving me ideas and suggestions 🙏,btohqsg
U can see videos after the accident,btohqsg
Is it still within the carpark,btohqsg
Are u able to see other car plate number ?,btohqsg
Use motorist app and msg the car plate owners,btohqsg
Might be late due to auto delete now,btohqsg
Or you can share and we can chat with him,btohqsg
If he has that app ah,btohqsg
Or maybe can chat with the driver on the car make chats,btohqsg
Don't know if that will help,btohqsg
Ya. I will try to retrieve the video first and try to reach the surrounding cars,btohqsg
Anyone know a low cost method for  2019 GLC250 to have the carplay connection?,btohqsg
The road tax is quite cool,btohqsg
Basically an early version of the v10 that VAG proceeded to put into the Gallardo and R8,btohqsg
Technically still being used in the huracan,btohqsg
But the 5.2L FSI engine that went in once VAG took Lamborghini over,btohqsg
Lol suddenly so many pay! Pay! 😂😂😂😂,btohqsg
Lol I've deleted n banned them - J,btohqsg
Luckily never delete and ban me,btohqsg
Long time never hear from you,btohqsg
Yeah been working behind the scenes for the event this Saturday!,btohqsg
Will send all of the participants a reminder tmr. Don't last minute pang seh ah - J,btohqsg
WHERE’S THE FUN IF THERE ARE NO PROBLEMS TO SOLVE!!!!,btohqsg
I help you tidy up make nicer,btohqsg
bumper commit die before suffering a life of being slammed,btohqsg
The van looks like a resident there,btohqsg
Can't let these people get off easily,btohqsg
Single white continuous line in the middle of a bidirectional road  no parking at all times on either side of the road regardless of the quantity of cars one has. 😁😁😁,btohqsg
how u managed to find the van?,btohqsg
This one should be some neighbours complain  if no one complains  usually they just close one eye,btohqsg
List of vehicle inspection centres in Singapore 👀Having problems locating inspection centres? Here's a list of vehicle inspection centres for your convenience. 🤗👉🏻 Comment and share any other reputable vehicle inspection centres that you would recommend to a fellow car owner!➡️ Read ithere!,btohqsg
Best is vicom sin Ming  open till 7pm,btohqsg
Who is going chemical guys Tml,btohqsg
Behind not bad. In front  that’s when you have to be careful,btohqsg
Why are u using hp while driving? Like tt  I can’t wish u luck,btohqsg
Bvtt p0ke cannot but the other stuffs yesterday can,btohqsg
🙈🙈 if you look at the speedo,btohqsg
Oh I remember seeing this  apparently their neighborhood no broken line to park,btohqsg
Entitled man. 3 to 5 cars? Then buy bigger house. House no space to park buy so many car for what,btohqsg
Is this only for exclusive passes that can go ?,btohqsg
I did register in the link before the cut off date,btohqsg
Yeah unfortunately due to space constraints we cannot let everyone go - J,btohqsg
But if this event does well  WE WILL PLAN MORE!!! - J,btohqsg
This is not the answer lol.,btohqsg
Turn PHV COE to be separate  problem somewhat solved 🤣,btohqsg
Cogent argument for a more equitable COE system but it goes against the grain of a free market system which our government is all about,btohqsg
Quota for both would shrink but pricing might be more stable and split in that case,btohqsg
That’s pushing the problem somewhere else sir,btohqsg
But not much difference because at the end  number of cars (total quota) remains the same,btohqsg
Sounds like a someone else problem.,btohqsg
if free market  why got 3/4 rule?,btohqsg
Well  does the rule “own self check own self” apply?,btohqsg
what they should do is to stop excessive car buying within households.. see the sembawang one  3 to 5 cars..,btohqsg
actually those household with 2nd car onwards  very simple  let them bid for COE  give way to those household without car first.. then 2nd car coe start from 100k LOL. quite easy then alr,btohqsg
For one thing  I feel that the 10 year COE period should be reviewed,btohqsg
But how do you justify this?,btohqsg
This wouldn’t fly very well with the top 10% 🤣,btohqsg
they have been promoting carlite. plus increase revenue anyways.,btohqsg
What if I split my vehicles as business registered assets over multiple companies,btohqsg
But you cannot deny  cars are necessary.,btohqsg
GST hike doesnt fly with everyone but it is necessary,btohqsg
How do you define household and maintain it?,btohqsg
COE exists for good reason  the aim of the government was never to make cars accessible for the masses,btohqsg
For them they have good public transport available,btohqsg
So I invest in houses  1 family member 1 house  still can live under 1 roof,btohqsg
Who pay lots of taxes!!!! Woohooo country happy.,btohqsg
And now the abundance of car sharing companies that are hiking up COE further,btohqsg
What do you mean normal bid?,btohqsg
No animosity  or hate  or any intention to offend…but really the reason why COE is probably insane now is because people are part of the#FullLoanSquad,btohqsg
i mean  if u got so much money  suree pay more ABSD just to get one car,btohqsg
SOME People will exploit this. buy cheap then faster sell for profit. And repeat WOOOHOOOOO!!!!,btohqsg
This and abundance of PHVs and car sharing,btohqsg
like currently what they have. but the 2nd coe onwards ur min bid 100k lo. aiya  its all tweaks and suggestions at the end of the day.,btohqsg
The ones with 1 house and 3-5 cars also rich what.,btohqsg
Absd on a car  mate are you seeing where you're going with this?,btohqsg
COE so crazy people buy car  still rich.,btohqsg
im referring to ABSD on house.,btohqsg
Half of the cars on the road are for PHVs  at least in my area LOL,btohqsg
Pls don’t ban FULLLOANSQUAD!!!! Then we will go out of business and we will see less GTR and Out of Reach CARS AROUND!!!,btohqsg
A car in Singapore is already inaccessible.,btohqsg
Where it suddenly becomes possible is the gig economy and stupid financing schemes that puts people in bad debt.,btohqsg
It'll just make life harder for the bottom end of the buyers,btohqsg
Then pushing more of them to use grab  car sharing  etc.,btohqsg
And that just brings COE up again,btohqsg
Think also the ones who NEED a car. A disabled family member  or elderly  or dogs…okay the last one cannot lah but needs.,btohqsg
Until everything is car sharing  leasing and PHV,btohqsg
Imagine having 6 meetings across the island and have to take MRT everywhere..,btohqsg
The COE is already a barrier  but if there’s a need  you’d only make those who need it suffer.,btohqsg
I clap for whoever can do this. But cannot be like Bugis <> City Hall hor.,btohqsg
It's all about what you can afford and what you think is necessary,btohqsg
6 meetings in a day? On the MRT  tight man...,btohqsg
WHO HAS SO MANY MEETINGS IN A DAY!,btohqsg
9am 11 am 1pm 3pm 5pm 7pm?,btohqsg
If you're in business meetings 6 times a day,btohqsg
No one wants to meet with me 🥹,btohqsg
Probably can afford a car if you make sound financial decisions,btohqsg
I don’t have lunch budget from company.,btohqsg
Which by the way… ROCKS for convenient food!,btohqsg
My boss not in this group chat sir,btohqsg
I wonder how people in really big cities like New York  Tokyo etc commute. It’s ridiculously expensive to park there even though cars are so much cheaper,btohqsg
No one in their right mind drives to work if their office is in Manhattan,btohqsg
But you wouldn’t drive  traffic is insane,btohqsg
It’s legit a dog’s breakfast at rush hour.,btohqsg
You take a town car and do meetings and calls in the back,btohqsg
I got out of the car once in NYC  walked to the office,btohqsg
Or you take the subway to be quick,btohqsg
With COE in place we aren't,btohqsg
Chicago already doesn’t put you in jail for murder…this will make NYC implement the same..,btohqsg
First time I take plane is to come Singapore work,btohqsg
Sometimes we’re there. At Ngee Ann City 😂,btohqsg
No one give way = gridlock = funtimes..,btohqsg
The beauty of COE is that it limits the total cars on the roads  and you see even with COE we have so many jams and congestions,btohqsg
Ngee Ann city is a pain during peak hours,btohqsg
Honestly  some of these are cause of the drivers...,btohqsg
That’s why  park at Hilton 😂,btohqsg
NGEE ANN CITY is for rich people,btohqsg
I just nearly got side swiped by a BMW today,btohqsg
Maybe scrap COE with a pay as you drive kind of system? I don’t know,btohqsg
Cause that YP don’t know what signals are and don’t have awareness.,btohqsg
Nope. But doesn’t know what mirrors are,btohqsg
It’s coming. Flexible Road Tax System!,btohqsg
Why make the aunty who drives the car to buy weekly groceries pay more?,btohqsg
