text,group
Hi experts  I’m thinking to sign up OCBC 360 or UOB one account and I’m not sure which one suits me better.- Spends $700+ on credit cards- Salary crediting yes- Saves $500 incremental monthlyI understand UOB one offers higher rates based on these conditions  but I prefer the flexibility to switch credit cards. In this case  is OCBC 360 a better deal for me?,btohqsg
Uob has a few cards that you can use to fulfil then cc spend section. If u have 100k go for uob since u can easily fulfil those requirements and the cards eligible for spending are quite generous on cashback or miles too,btohqsg
If you switch card  you loss your Cashback earned from credit card if you can’t meet the minimum spend.,btohqsg
i chose OCBC 360 for the flexibility to use cards from different banks that i feel give me the most cashback/reward in case the one im using now got nerfed. I'm assuming thats what your switching means?,btohqsg
im using ocbc 360 alsoand use n90 credit card to pay for my rental (using cardup) to clock the 500 spend in credit cardthen using CRMC + Amaze card for my remaining spending,btohqsg
I saw the cardup charge rates like 2.2% most cards only get 1.2miles is it really worth getting cardup? What's the rationale?,btohqsg
with promo code it charge 1.75 % if not mistaken,btohqsg
ya not all categoryyou are right,btohqsg
Even so  with that 0.5% more your paying more using card up.At 2k X 0.0179 = 35.8 fees by cardup.2k X 1.3 miles X 0.01.25(miles worth) = $32.5You pay $35.8 for 32.5 worth of miles.,btohqsg
you got any better alternative of paying your rent ?,btohqsg
It gets even worst depending on the category rate and 1.2miles on certain card.And the lost of interest on your extra paid amount.I don't know maybe I'm missing something but why not just use cash and save that $3 every month?,btohqsg
anyone knows what is the highest paying FD now? Or is it stil T-Bills?,btohqsg
Can get money before hand la. FD still higher right,btohqsg
If applying uob privimiles card  should i choose visa  master or amex?,btohqsg
Master so can pair with amaze,btohqsg
If i dont spend foreign currency then i wont be having any benefits from the amaze card...,btohqsg
U still get same benefit across the 3 different card  but master can pair with amaze  unless u spend more then 25k then u go go for amex version,btohqsg
Visa and master no difference  infact visa charge more when u use for foreign currency spending,btohqsg
Citi Rewards also earns 4mpd for PHV / Taxi rides,btohqsg
uob one level 1 spending  ($500 per mth) only for certain caregories ?? as i have spend on vet and some restaurants  yet the tracker in uob app,btohqsg
Can’t be too sure  many people will be bidding for t bills since FDs are now near 3% levels. My suggestion  better put in a competitive bid  probability of a freak auction results are higher now,btohqsg
Check ur card transaction if it show pending or posted. Only posted will reflect,btohqsg
Urgent message! Binance BBQ liao. SEC taking action against Binance CZ. Very serious allegations.,btohqsg
Hi what is the best card to recommend to top up instarem wallet? Thank you😊,btohqsg
any mastercard. none of them give reward for topping up  so it doesn't matter,btohqsg
Hello all  anyone knows if there is mcc difference using fairprice app for groceries and kopitiam?,btohqsg
Not true if you have usd account,btohqsg
Thanks   issue is with take cab from airport and we can’t book via app  correct?,btohqsg
Based on the latest data  it’s 1 year,btohqsg
Hsbc revo have 1% rebate if you are on Ega,btohqsg
Hi! Does anyone know if HSBC revo supp card has its own set of 10x rewards for 1st 1k spend on top of the main card?,btohqsg
?? Why? Of course can book via app. If book from cdg app  will have booking fee and credit card charge no 10% fee. If street hail but pay using cdg app + credit card  will incur 10% fee. I don't quite understand your question.,btohqsg
supp card clock to points on main card  share same bonus points limit,btohqsg
Can we book cdg cab from airport?,btohqsg
Can ah.. Why you think it is not doable? Cdg app will actually tell you to meet your taxi at which door once you select the T1/T2/T3  just like any other ride hailing app.,btohqsg
Oh I thought must take taxi from taxi stand with extra $6 if from airport   thanks  will try next time 🙏,btohqsg
Hi all   if I use Citi payall to pay my MCST ( Citi rewards ) how much mpd I’m getting ? And does it fall within the CRMC spending cap of 1k ? Thanks 🙏,btohqsg
Does anyone knows how long does YUU card take to mail? Cause I am currently not able to use even though the website say can activate first  cause I don’t have the 3 digits at the back of the card,btohqsg
The HOTTEST No Minimum Spend Credit Card Strategy Nowhttps://youtu.be/qIMIa-hRHdE,btohqsg
Hi experts. Can check if hsbc revolution max sgd 1000 spent is based on calendar month spent or within statement period?,btohqsg
Have the feeling Instarem wants to trial their new method in replacement for credit card linked.,btohqsg
30 units means 3k worth of t bills ?,btohqsg
Hi  question on UOB ONE account. Is it possible for a person to open a UOB ONE account  and then open another joint UOB One account with spouse? This is possible for SCB eSavers.If this is possible  how would the CC spend requirements be fulfilled? Both joint account holders who spend on their individual UOB CC can contribute to the $500 requirement? TIA,btohqsg
You can use the keywords “Hsbc revo statement” to search the chat history on this topic.,btohqsg
How long will it takes to receive yuu sign up cashback,btohqsg
2.2mpd  pay 2.2% fee if fulfillled $8k payall within promo period. Otherwise 0.4mpd only. Dun count to $1k,btohqsg
When I called dbs last week  they told me the yuu cashback will be credited by end of July. I'm not sure if the timing will be different  if our sign-up period is different... I signed up in mid-May.,btohqsg
Anyone knows if ShopBack pay using Apple Pay is considered mobile contactless or online?,btohqsg
Hi all  which credit card is recommended for credit transfer (balance transfer)I was looking at HSBC Revo  but not sure if its the right choice.,btohqsg
If u wanna buy voucher buy from shopee or lazada. Will be counted as online,btohqsg
