text,group
Mcd have purple sweet potato ice cream,btohqsg
After i had the houjicha icecream from mcd  i am scared to try new flavour…,btohqsg
I need do my nails soon,btohqsg
Got many branch ? I want to find a place to redo my gold nails .. so far didnt find one with smooth clear coat one,btohqsg
Maybe in a few weeks ba,btohqsg
I used to do the fake long nails  hit keyboard damn painful,btohqsg
U use your extension to press the keys is it?😅😅,btohqsg
When I have extensions abit hard to adjust to using the meaty part (the fingerprints area) sometimes will accidentally press the wrong button,btohqsg
No need deduct $ from my nail art credits lol,btohqsg
I did extension last time cos my nails damn short. Now i have my own nails le.. grow longer,btohqsg
I clearing some leaves this month/ next and dec hahaha,btohqsg
I cannot do pretty nails liao. I need to keep nails short if not i will scratch and plus i do housework  i not girly type…damn rough…nails broke.I am thinking of doing foot treatments…once in a while do ok.,btohqsg
Wah shiok leh. I need to save it for my studies,btohqsg
I also want to change my colour,btohqsg
I only keeping balance 7 days,btohqsg
U purposely stock until so many than 1 shot take🫣🫣,btohqsg
No la i got no reason to take,btohqsg
So i can manage my stuffs with wfh,btohqsg
Always like that de. My previous job also have got many days of leave…so many until my boss said we settled off HR record…HR will forfeit end year but my boss allow us to carry forward…i did an excel for him to see,btohqsg
Had lunch + bbt + dessert,btohqsg
I thinking later 3am go gym or not,btohqsg
Ya this week i cannot be too hiong,btohqsg
Sat i m going for aquatic aerobics,btohqsg
That one i confirm die one,btohqsg
In water u cannot feel muscles. After that muscles will ache,btohqsg
The lady..estella intro me last time i nvr go 🤣,btohqsg
So this week i cannot too hiong on my training,btohqsg
Now i also do own workouts not too stress on my body. Old liao.,btohqsg
Always try to post the same scam,btohqsg
Making my day a bit sweeter,btohqsg
Anyway  you don't have to entertain a catfish here,btohqsg
Semo drink? Yakult ah? Don’t look like milk tea leh,btohqsg
Yes  you want me to explain what is a catfish?,btohqsg
Winter melon with milk foam 😂😂,btohqsg
Oh and i finally got a reply from you😁,btohqsg
Now that i knw bishan cc got sb,btohqsg
Sorry i fat  you won't be interested in me😂,btohqsg
Y this place call bishan mall... no mall here 😅,btohqsg
Let me explain what's a catfish,btohqsg
Oh j8 so pretty at night,btohqsg
Wah... More than 20 years nv go there liao😂,btohqsg
Catfish means a person going around looking for pretty girl like you and sweet talking.,btohqsg
Nothing direct  it is a warning for harassing,btohqsg
Anything can let me knw via pm,btohqsg
Don't have to act innocent  we all know,btohqsg
Let’s move onIt’s a group chatNo need to be so hostile to each other,btohqsg
If one day  i message your daughter  your girlfriend that she is very pretty  got nice legs  you will feel the same shit😆,btohqsg
So you are telling me it's not wrong then..,btohqsg
So is this your kind of hobby? Going public group chat  doing hitch to hook up girls?😎,btohqsg
Glad that you know you are still married👏,btohqsg
One moment 104  one moment 108  now 110!,btohqsg
That day here got 2 lady scolded you for some matters  hope you get your sense up😃,btohqsg
I know what's happening outside this chat  so carry on and do what you want to do until...🤣,btohqsg
Mai laaaa later you harm yourself more lol,btohqsg
That movie I watched I cry sia,btohqsg
Don't sad.. Show u dua dua liap🤣,btohqsg
Me too. Ever graduated from ite,btohqsg
2nd video cannot post here. I think got raisins 🤭,btohqsg
I will lose to her too,btohqsg
Whack until he cannot even get up,btohqsg
The voice don’t sound lady boy leh,btohqsg
I studied there 1 yr then go poly,btohqsg
Ya.. Now got 9 or 10 liao 😂🤣,btohqsg
I get to knw a frd while working part time after O's at sg post. She also going ite at that time.. so we went same ite. Till now  we are frds for almost 30 yrs liao,btohqsg
What are aunty nail decorative designs,btohqsg
You did message someone's daughter. More than one  more than once,btohqsg
They're probably someone's gf as well,btohqsg
That’s nice. Me and my ite friends still keep in touch though not all. It has been 20+ years liao,btohqsg
Now I rewatch the video  the voice omg,btohqsg
I ask my frd le  let u knw,btohqsg
I hear the voice I 小hard 😂,btohqsg
@xoxoxhuiieven aunty wants to see leh,btohqsg
Just saying  it's not just the men,btohqsg
We women love to see everything,btohqsg
We see our raisins everyday leh,btohqsg
I also see my own raisins every day ma 🤣😂😏,btohqsg
eh y i cannot see? ok what,btohqsg
From the voice should be ba,btohqsg
ladyboy kiss your burger can ma?,btohqsg
imm will try to cover raisins,btohqsg
I just read this. Still need to emphasise her cup size 😂😂,btohqsg
She look a bit like BY2 haven’t do surgery,btohqsg
This girl is final stage liao 😂😂,btohqsg
E cup do liao. Don’t know below cut already not,btohqsg
If U didn't know she's a he?,btohqsg
Probably don’t need the balls that’s why do the surgery,btohqsg
It makes sense right? They don’t want the balls already that’s why will become a woman,btohqsg
He traded small balls downstairs for bigger balls upstairs,btohqsg
Some keep both. Best of both world 😂,btohqsg
Tennis balls not enough. Need soccer ball,btohqsg
Thats a lot of balls on one human,btohqsg
Pulls down pants .kkj bigger than pole vaulter,btohqsg
One day I wanna pay for a ladyboy and sleep with he(r),btohqsg
Got KKJ and NNPBoth my favourite,btohqsg
But ladyboy KKJ still will hard or not?,btohqsg
the hole is the butt hole la,btohqsg
sus sia. why you will see…..,btohqsg
For a moment I’m thinking who is gina,btohqsg
You mean someone shared adult videos to you,btohqsg
Wah one listen ladyboy voice will hard  one has friend who watch this kind of adult videos,btohqsg
ur friend - other pp can see?,btohqsg
I wanna join wechat group 😔,btohqsg
Only 500 reported case lehAnd u saw 1,btohqsg
Oh that time those ppl fat shame u de?,btohqsg
I think they created new accounts lol,btohqsg
eat alr nothing to do 😂😂,btohqsg
No wonder keep vote thumbs dwn,btohqsg
Chey.. I thought can level up.. End up it's just fantasy nia 😔,btohqsg
OK give u short version 😂,btohqsg
The doc a bit too light hearted hor,btohqsg
No. Wah if is me it’s a life changing news,btohqsg
I think it’s the same for everyone one,btohqsg
But a bit too late to realise that,btohqsg
The elephant should be pregnant by now,btohqsg
Kena poke so many times by the 🐊,btohqsg
This E and other E is same E ?,btohqsg
I'm still the same E with just an updated dp,btohqsg
This one made my blood boil:https://www.channelnewsasia.com/singapore/ang-mo-kio-cat-killer-barrie-lin-pengli-abduct-throw-animals-4679536,btohqsg
Horrific  tried to conceal his acts  I don’t believe he’s genuinely sorry. Only sorry he got caught.,btohqsg
New trend is for scam accounts to like posts...,btohqsg
Going bukit timah hill . Pray today no rain lol,btohqsg
What does the fighter jet do when the commercial plane says they have a bomb in it?,btohqsg
Like if there really is a bomb They gonna shoot the plane down?,btohqsg
Wa today all jiak mcd ar,btohqsg
Two scenarios:1) prevent it from leaving the designated area while in holding pattern to exhaust fuel onboard2) if deemed really a suicide type attack or the pilot is affected to the extent they cannot keep the airplane in a safe distance from populated areas  then yes  they WILL limit the damage to a 1-3 hundred people than thousands of people and or other property damage.,btohqsg
Wow…. Thanks for taking time and answering me seriouslyAppreciate it 🙏🏼I was just really curious since this is the 2nd time I see news reporting about escorting a plane with bomb threat,btohqsg
But thankfully both also fake news,btohqsg
Why nv take arteta. Best manager. Like that they cannot sing 10 german bombers liao,btohqsg
Lol   early bird got worm eat but liar bird choke on pan cake,btohqsg
imagine 9-11 but on MBS or other buildings. thats why the airforce has to scramble,btohqsg
If I choke would u do a cpr on me?,btohqsg
He can’t manage 2 teams haha,btohqsg
"He got multiple accounts here asking for people who knows his ""ex"" Pinoy gf",btohqsg
Faster go shove down 2 samurai burgers at once,btohqsg
Hahaha he will choke alone . Now no sell samurai yet .,btohqsg
But the girl is not in here 🤔,btohqsg
How can I choke without you.. I want to know.. How do I breathe without you.. When u ever come..,btohqsg
Is this FIR version or Leanne Rimes version,btohqsg
Now that is a name I haven’t seen in a long time,btohqsg
Lol.. Now they like to hangout with anything start with P... Like paya lebar mrt.. Pasir ris mrt... Peenis... 😂,btohqsg
Including Parrer park and port canning,btohqsg
Ask my frd liao.. its those bling² .. my previous design... guys just dont get it 😅,btohqsg
French mani / pedi is the most timeless Liao,btohqsg
Actually also.. But pasir ris mrt really damn lots now,btohqsg
We wish. It's often a mess after they leave,btohqsg
He deleted his chat with me after I asked in here 😂,btohqsg
common la  u r not the first,btohqsg
A woman's clit can become big enough to look like a penis,btohqsg
That's about the best U can get 🤣,btohqsg
Y the delivery man put receptionist.. i put hm address,btohqsg
What freak of nature would this be? 😅,btohqsg
Today Starbucks got 1 for 1 any drink. Don’t forget to redeem ppl!,btohqsg
I can only buy when back home also,btohqsg
Got pic on how it would be like? I normally dun talk much here but this is too much 😂,btohqsg
Haha by time i get to nearest sb  8pm,btohqsg
Reach by 7:55 still can make it. Hahah. Last order at 8,btohqsg
I been awhile around just very quiet,btohqsg
I silent reader. But I break silence today 😅,btohqsg
Wah so far meh ur working place…like away from civilisation like that,btohqsg
Now I have 5 girls at the smoking corner asking to see pic 😅,btohqsg
Pic only can sent via pm.. no such pics here,btohqsg
Haha but i don’t lurk around…i do talk just that i don’t join when i don’t understand the topic etc,btohqsg
