text,group
True... i guess i can finally pee and chill,btohqsg
No need to stand up sibei tiring.,btohqsg
Wah u all girl like that meh,btohqsg
Why like PiAK on the floor like that,btohqsg
u say until like he your….,btohqsg
Hello to u. Yeap..hav been a bit buzy lately. CNY coming. All projects r rushing to complete for payment.,btohqsg
Love the burger... hate the messiness,btohqsg
pls update fkadog foundation sticker pack.,btohqsg
I dont either... but its prosperity burger!,btohqsg
Then which burger u like from mac,btohqsg
Ehy ur fries so much sia,btohqsg
Pls... its ULTIMATE ... zinger box,btohqsg
Then ask the person change the chicken to the new one,btohqsg
I call up kfc ask them prepare fresh,btohqsg
I haven tried the new kfc that golden thingy,btohqsg
Ohhh .. damn so bad ah,btohqsg
Depends on what u using it for🤨,btohqsg
sounds like some people I know 😂,btohqsg
Wah pls rain.. but tonight tonight then rain,btohqsg
Hope it rains in ur home!,btohqsg
Need car to fetch ppl meh,btohqsg
Hahahahhahaha can u dun expose me,btohqsg
Anyone got the deleted samsung ad,btohqsg
Yesterday got ppl treat u already leh.,btohqsg
Why u expose my beautiful nails,btohqsg
Need to change le... cny coming.,btohqsg
Oxygen in the air laaa. Ur science fail is it lol,btohqsg
@DeathReaper2020Anything I can assist? Talk here ya?,btohqsg
Outside hg mall one  nicer. Got free boiled soup also,btohqsg
He wants to collect ur soul,btohqsg
Covid cases really increasing.My side notice increase in patients tt are C+,btohqsg
3/4 of my cases today are all C+,btohqsg
I wish I can HahhaaIt’s like the nearer to cny. The more C+ cases I kanna lol,btohqsg
Ya lo.Increase till my n95 no more Liao. Tml need go office resub lol,btohqsg
I bought the last Winnie the Pooh glass thumblr!!!!,btohqsg
I need go multiple rounds no time meet friends jalan,btohqsg
U faster go home n rest lol,btohqsg
Ya my clothes  bags and also shoes,btohqsg
nah I rather go retail shop to see sometimes cuz actual product might vary,btohqsg
I alw wait till last min de,btohqsg
I am blue flame  nice to meet u guys  whats yours?,btohqsg
For me I care Ma HAHAHH,btohqsg
i gonna go do my eyebrows  lashes and nail extensions,btohqsg
Thank you  nice bike but bad COE 🤣,btohqsg
I’ll kiwi ur hair instead 🤩,btohqsg
i got two built in wardrobes,btohqsg
thanks.. more and more white hair.. thanks for the free blackout,btohqsg
cuz not enough space for new clothes,btohqsg
change to the green kalar one.,btohqsg
when want meet for lam tinh ko xai bao?,btohqsg
Like can marry 2 wife 🤣,btohqsg
go laowang also no eat chupchye,btohqsg
Can i get ang pao from all the chinese here 😅🤣,btohqsg
u now orders popeyes they give u le.,btohqsg
eat mcd prosperity meal  mcd also give u,btohqsg
I  dont want to buy i want free gift,btohqsg
