text,group
Crypto just crashed but COE keep raising. 🥲,btohqsg
we're living in dark times - J,btohqsg
supposedly recession news should be going downwards  but its just heading up up up,btohqsg
WFH 3 years most car mileage is low,btohqsg
Bitcoin to the moon ❌COE to the moon ✅,btohqsg
Singaporean drivers who want to buy a new car - to the gloom - J,btohqsg
Lucky cat b never breach 120k 😂,btohqsg
just a matter of when 🙃,btohqsg
Year end many folks go on leaves with their family wor. But those who want to bid can always do online anytime. 😂,btohqsg
Car Review: First Drive - BMW i7 xDrive60 (A) 📝The i7 delivers elevated luxury thanks to a stellar electric drivetrain  a wealth of features and technology  and a classy yet dynamic drive.👉🏻 React with 🔥 if you are loving the BMW i7!➡️ Read ithere!,btohqsg
In case you missed it  here's a summary of what we have posted today! 🚗💨Local NewsPick your favourite car in Sgcarmart's Car of the Year 2022 and you could walk away with up to $7 800 worth of prizes👉🏻 Read ithereFeature ArticleDownsizing doesn't mean downgrading: Three days and 1 800km of combined driving in Audi's Q3 Sportback 1.5 and A3 Sedan 1.0👉🏻 Read ithereCar ReviewFirst Drive - BMW i7 xDrive60 (A)👉🏻 Read ithereUsed Car ListingPorsche 911 Speedster 3.2M 🇩🇪👉🏻 View ithere,btohqsg
SoShortly = tomorrow.Need to add this definition into SGCM dictionary,btohqsg
All good bro. Just adding the TORs that alll 🤣,btohqsg
I also feel you wont win,btohqsg
I agree with you and I’m the bad guy?,btohqsg
Ya lar… need to give some comforting words Mah,btohqsg
Everyone is used things getting sugar coated,btohqsg
More EV chargers and licensing requirements ahead for EV charger operators with new bill 👀More EV chargers  and a new licensing requirement for EV charger operators  are all in store here thanks to a new Electric Vehicles Charging Bill.In short  future electric vehicle owners will be able to look forward to more reliable and safer charging.😊👉🏻 React with 👍 if you think this new bill will be beneficial for EV owners in the future!➡️ Read ithere!,btohqsg
idk man my brain keeps going to the gutter when i see this,btohqsg
I thought about it. I dedicate this morning to humans only so it is undivided!!!,btohqsg
Ehhh guys ah  just be vigilance. My DBS card kenna hacked with many 1EUR transactions from ITunes.,btohqsg
and car too old to connect to iTunes,btohqsg
But this xmm like big engines only,btohqsg
Car Review: First Drive - BMW 7 Series 760i xDrive (A) 📝An exhaustive list of new features and technology bring a new level of grandness to the 7 Series  without taking away its fundamental quality  comfort and dynamism.👉🏻 React with 🔥 if you are loving the improvements done on the BMW 7 Series!➡️ Read ithere!,btohqsg
Foc new cabin filter for Mazda 3 (BL) 2008 - 2014,btohqsg
Doesn't fit my car  passing it on,btohqsg
Our dear admin E will announce the winners by today,btohqsg
Im curious   if i were to undo the detuning to the new honda civic   the coe changes to cat B right . Then sjnce it changes the coe extra is it like need pay directly,btohqsg
Or like when you inspection they will check,btohqsg
Wa THAT TIME WHO SCAM ME,btohqsg
Wait but then will it still count as a cat A?,btohqsg
And your engine size is the same sir,btohqsg
We’re all honest car drivers here helping one another,btohqsg
But the gen 10 civic 1.5T is cat B righ,btohqsg
You do something to the car after,btohqsg
It doesn't affect COE price sir,btohqsg
You get options on the car from factory  it will affect omv and in turn affect ARF,btohqsg
You install the same stuff after purchase  your ARF doesn't change does it?,btohqsg
Tsk don’t anyhow point fingers leh,btohqsg
I have iroadx5 for 1 year.24/7 recording.I switch on the motion sensor recording.I'm using Exide Car Batter.So far Never affect 🔋👍Unless you don't drive for a few mth.Never drive for 1 week  car battery still good.,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Lexus UX200 Executive 2.0A 🇯🇵💵 $143 800📅 Registered Date: 18 October 2019⏳ COE left: 6 Years 11 Months💸 Depreciation: $17 770🧭 Mileage: 39 500 km🔑 No. of owners: 2👉🏻 2.0-litre  4-cylinder in-line 16-valve DOHC VVT-iE Engine👉🏻 10-speed (A) Auto Transmission👉🏻 Power Output of 170 bhp👉🏻 Japan Aimgain Sport Bodykit👉🏻 20"" Wedssport Rims👉🏻 Tom's Filter👉🏻 Tom's LTS III👉🏻 F Sport Bumper and Pedals👉🏻 Dixcel Rotors👉🏻 RS-r Lowering Springs✅ 1 and only Aimgain sport UX!✅ Fully serviced by Lexus Singapore with 5 years warranty!✅ Showroom condition! 100% original paint!➡️ View the used car listinghere!",btohqsg
It's ok la.Facebook fire 11 000 employeesSingapore office in MapleTreeBusiness centre are affected too.Lesser people book PHV  rental company maybe go burst and fire sale their car.,btohqsg
Bcos CAT A quota is cutting for this quarter. Demands remain same but supply lesser.https://www.channelnewsasia.com/singapore/coe-quota-vehicles-november-january-drop-lta-3007911,btohqsg
Uber only SOLD their car for 50K!!?,btohqsg
i cud have remembered the headlines wrong,btohqsg
i was quite young then :),btohqsg
Entire fleet of Lion City car sold to Motorway + Toh Motorhttps://vulcanpost.com/654339/lion-city-rentals-acquisition-way-drive-holdings/amp50% LCR  50% cars at GetGo,btohqsg
i rmb it was quite cheap. i wud buy sia if i was a working adult then,btohqsg
Cause i know someone who bought it haha so i was like shocked its 50k,btohqsg
cus i rmb some cars were newly imported  so mileage was like only 50km?,btohqsg
