text,group
i only do foundation and brows,btohqsg
then set as ur webcam footage,btohqsg
pre record like 2 or 3 vids,btohqsg
my teacher requires me to on video cam lol,btohqsg
is it possible to pre set webcam footage,btohqsg
just be like the reporter from BBC,btohqsg
why would people wear makeup for hbl,btohqsg
im in poly and i dont wear makeup,btohqsg
you wear smart smart on the top but wear shorts 😂,btohqsg
not saying u dont hav to,btohqsg
they mark your attendance by seeing your face on webcam,btohqsg
i mean for presentations  u do makeup all,btohqsg
it's not like they are gonna mark your attendance based on your looks,btohqsg
but for hbl abit too much effort,btohqsg
nowadays got ppl wear makeup to JC... interesting,btohqsg
huh walao so still need to wake up early for class,btohqsg
bro JC students all tiktok here tiktok there,btohqsg
ya... but I commend them for their effort to look good,btohqsg
i frankly got no one to impress in sch,btohqsg
maybe I'm not normal. Outdated liao,btohqsg
imagine looking good for your 8am lectures,btohqsg
should i be glad that school’s cancelled,btohqsg
to do as well at home,btohqsg
plz dont laze on the bed,btohqsg
"so a student tried to ""impress"" you?",btohqsg
Wear makeup not to impress ppl... most of the time is for yourself one la,btohqsg
i don’t think people wear makeup to impress others though,btohqsg
yes mr smith! ill do anything for that A!,btohqsg
at home i dont impress myself go out impress myself for wad,btohqsg
thats my line of thinking at least,btohqsg
some ppl dont think liddat a,btohqsg
makeup is more like to look good and feel good lah,btohqsg
but not necessarily to  “impress” others,btohqsg
its either a wgt argument or a 'i wanna look presentable' argument,btohqsg
what are the impacts of a partial lockdown for students,btohqsg
i just stay at home and watch lectures/ tutorials that’s all right,btohqsg
singapore lockdown = businesses affected = money loss = economy recession,btohqsg
H3 econs ppl pls... big brain energy,btohqsg
No but i know from my senior lol,btohqsg
and once we get through this period  it will take quite a while for businesses to pick up again,btohqsg
If u are good at self studying yes,btohqsg
Why so many SPF here sia,btohqsg
I thought spf v few ppl one,btohqsg
and if ur a student and u wanna hang out,btohqsg
basically pls have the discipline to maintain ur studies at home,btohqsg
i can still go out to shop right,btohqsg
Yep  just ORDed. Pm if you want to know more,btohqsg
tbh orchard road is gonna be a ghost town after today's announcement,btohqsg
Have to see many dead bodies,btohqsg
1 day work 2 days off,btohqsg
i wear everytime im at work,btohqsg
But then the workload a bit high tier tho,btohqsg
Hmmm. We start work at 9  sometimes there's training in the afternoon. But we sleep overnight. Then end work around 11/12,btohqsg
I'd rather do that than FI,btohqsg
Shop for essentials yes  anything else no,btohqsg
When we go law they can just sleep,btohqsg
Anyone knows if can go library study anot?,btohqsg
Not essential service just stay at home LOL,btohqsg
Wtf is it so hard to stay at home,btohqsg
At home I always end up getting distracted so I prefer to study in the library.... but now just stay home,btohqsg
Thats your problem  don't turn your lack of discipline into society's problem tyvm pls just stay at home,btohqsg
Oh really? Damn that sounds lepak,btohqsg
I asking only... now I know it's closed then dont go lor,btohqsg
Tbh I'd go for it  but my FI says he regrets it,btohqsg
He never said  and I wasn't able to ask hahaha,btohqsg
Hmm but u might have diff experience mah,btohqsg
Recap: PM Lee  ministerial task force address nation on Covid-19 situation  Singapore News & Top Stories - The Straits Timeshttps://www.straitstimes.com/singapore/live-blog-pm-lee-ministerial-task-force-address-nation-on-covid-19-situation,btohqsg
You can leave your house unless you have Stay-At-Home notice,btohqsg
If you think it'll help you focus  then just take sufficient precautionary measures,btohqsg
Chill bruh can just say normally,btohqsg
Shn now want to go out also can't,btohqsg
Can't even step out of room,btohqsg
It's not a good line of reasoning though,btohqsg
"""Oh you have no discipline  it's your own problem""",btohqsg
He never link premise to conclusion,btohqsg
I should go to wet markets and berate all the aunties for crowding there,btohqsg
He just in isolation say study at home harder,btohqsg
when they can opt for online delivery,btohqsg
"""Don't make their problem my problem or society problem  they don't understand how to use apps not my problem""  sounds pretty dick-ish",btohqsg
Eh actually can do the equivalent of berating no?,btohqsg
ya... true.... but desperate times call for desperate measures... as long as don't kenna covid then happy already 😷,btohqsg
yeah i think they just haven't done that because we're not DORSCON red,btohqsg
imagine your room is the library,btohqsg
Hope won't go to that extent,btohqsg
But if need be then so be it,btohqsg
