text,group
i super guai de no zhut zhut,btohqsg
The yandao got as yandao like@sgHolymanma,btohqsg
so yandao that I thought the yandao I go out with is chuando tan 🤩,btohqsg
Dps maybe more yandao than your current yandao,btohqsg
U post pic let us vote,btohqsg
She will reply like  1½ day later. So gotta wait.,btohqsg
I hear today singapore n malaysia customs jamm damm chiak lat.,btohqsg
Actually must regular do. Like i first few days cycle to work  my leg also cramp. But after a week my leg muscle season already.,btohqsg
So i cannot stop cycling for long time before it happen again.,btohqsg
Your gf trying to murder ü. Becareful.🤣,btohqsg
My Melody carrier is still sitting in my storeroom.,btohqsg
Yes. Same same. Fish slice bigger.,btohqsg
Your Thai playboy go where liao,btohqsg
Today another day of all scammer pm day.,btohqsg
Today all i received is the hey hi and some Chinese message..,btohqsg
Got 1 doesn't even want to reply me.,btohqsg
Can take priority seats if you are taking public transport. 😂,btohqsg
The name always Steven  Stephen  Steve.,btohqsg
They will have when they join your group.,btohqsg
Wear safety boots. Confirm can last.😂,btohqsg
Now got stylo looking safety boots.,btohqsg
Can use to open durian also.,btohqsg
Use safety boots to open durian?,btohqsg
Common for a start. After a while then no feeling Liao.,btohqsg
Once you stop  then lazy to start all over again.,btohqsg
Your late is really very late. 😂,btohqsg
Long time ago went to punggol end forest take durian. Forget take knife  use safety shoe,btohqsg
Usually I will exercise before starting work during WFH days,btohqsg
I also usually do crunch when I wake up,btohqsg
Because I need to sit up from the bed to get out of the bed,btohqsg
I’ll start running around 7  end at 8 then go back shower.,btohqsg
I think running is easier leh than to jump & etc.,btohqsg
I try to maintain at least 5km each time but sometimes err. Give up then go home.,btohqsg
Hahaha! I 2 weeks never run liao..next week muz start again,btohqsg
Tmr come back dono will jam anot…i in melaka,btohqsg
I goin club w frens tonite,btohqsg
U here in kl for wot,btohqsg
Can we straight away rent car loot to kl liao.😂,btohqsg
Here for the keychain only HAAHAH,btohqsg
'We're deeply grateful': Couple saves more than S$6 000 after Teo Heng boss offers to cover their wedding expenses -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2022/09/couple-married-teo-heng-love/,btohqsg
If not then gl u also probs wont find me anyway u wont kno who i am :p,btohqsg
I say kyo but kyo got a lot of ppl :p,btohqsg
No la i got frens w me need u for wot,btohqsg
Jus join for the re nao only,btohqsg
Y’all know these are tools used for hackers ?,btohqsg
Basically once u comment  they know exactly what ur DoB is. Which some ppl commonly use as passwords,btohqsg
I don't put my birthday/zodiac as password.,btohqsg
So from the list they just try,btohqsg
🦷 Zenyum 🦷🟢 Free Online Smile AssessmentHERE🟢 $200 OFF Zenyum Invisible Braces🟢 As low as $29/day*🟡 Valid from now till 15 Sep 2022🟣 Other T&Cs apply.Learn More :https://bit.ly/3CsSmrL@sgcheapo#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
So ytd who never come to kyo,btohqsg
