text,group
Will take sometime to reach the shore. Only if you are willingly to wait. Lol.,btohqsg
Will b unveiled during next year sg motorshow.The new Accord might be introduced also. 2l Hybrid variant,btohqsg
Actually  the 360 VR Cars is just a front and has appeared in newspaper several time including the person name James Tan Heng Khoon. Think have to beware of the person as he can easily use other company names.,btohqsg
What are you on about. Toyota is the most reliable 🔥,btohqsg
Very easy to register another account,btohqsg
I rather buy from AD 2nd hand dealer lol but they are priced at a premium,btohqsg
U mean Sienta can put 3 adult bicycle?,btohqsg
Mid-2024 leaderboard: Is it Toyota or BYD that's on top?BYD's spike in popularity shouldn't be surprising - but just how massive has its growth been? Also  where does that leave the traditional heavyweights?➡️ Read itHERE!👉🏻 Toyota or BYD?,btohqsg
Haven't physically tried 3. But there's still room after putting in 2.,btohqsg
My point is that its reliable if taken care of via svc. Less prone to problem coz lesser tech or using older matured tech. Ie their cars using analog meters and some first batches of cars have no blindspot monitoring lane keep assist etc...,btohqsg
Last time I drive Toyota until no engine oil still can endure another 60000km then I scrap,btohqsg
As long as oil change is done.. tbh nothing to fuss about for toyotas,btohqsg
I Never change oil or top up. Anyway scrapyard flooded with Toyota parts,btohqsg
Hahahs this is rich man want find reason to change car,btohqsg
My inlaw driving rav4 also needa pay quite abit for svc at BM. So just saying from experience. No offence to toyota lovers,btohqsg
low maintenence doesn't equal to no maintenence,btohqsg
I think u all don’t get it. If Toyota n other brands don’t do maintenance  which can last longer n by how much?,btohqsg
So u buy toyota to not do maintenance? Is that what u r saying?,btohqsg
U answer my question n u will know,btohqsg
Last time when I still hv Toyota The scrap yard owner every week msg me need Toyota parts or not,btohqsg
Tbh i have no idea as the ppl i noe and myself usually do svc so cant really ans ur questions. Just discussing things as it is. No offense to any fans of toyota,btohqsg
XPENG arrives in Singapore with the G6 coupe SUVThere's a new Chinese car brand in town  quite literally. Catch the new XPENG G6 at a pop-up now open downtown at UOB Plaza 2.➡️ Read itHERE!👉🏻 XPENG is here,btohqsg
Why many good car workshops don’t expand to also become car dealers?,btohqsg
A friend of mine is looking at COE Altis or Parf Altis. Which one to suggest? Is COE falling soon?,btohqsg
Fully agreed  toyota is tank.. comparing apple to apple (following servicing for a Toyota and non toyota  chances of spending less for repair is on that toyota),btohqsg
I checked one toyota altis before  dipstick empty  poured 3L of EO into engine.. and it was running fine before i check and top up EO.. tok gong..,btohqsg
Drove Toyota before. Can go 1yr+ without servicing. Even when servicing  maintenance and parts dirt cheap. Drive Merc now. If I don't change oil on time I must empty wallet. Sometimes change oil on time still need to empty wallet anyway just because.,btohqsg
Hi guys. Do yall ceramic coat your vehicle?Usually they say free warranty 3 years etc. does this provide assurance to those who usually say coating only last for months?Where do yall send to?,btohqsg
https://www.toughguardsingapore.com/ceramic-9h-promotion.htmlSaw this and wana check if anyone use this before ma,btohqsg
See where u park ur car lor,btohqsg
U park open cp  everyday rain n shine  sure rabak,btohqsg
Basis this pricing  seems suspiciously cheap tho..,btohqsg
Don’t know if the product they claim is good ma,btohqsg
my bad  it's cheap but not until suspicious level,btohqsg
U use this? How’s the review ?,btohqsg
Have not used myself.. i got a glass coating done from the dealer when collect car..but intending to go for this at the 1 year mark..Revol shop seems well known for detailing/coating,btohqsg
did mine here... they've been doing this very long time alr,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Kia Cerato 1.6A EX🇰🇷💵 $98 000📅 Registered Date: 25-Feb-2021⏳ COE left: 6 Years 6 Months💸 Depreciation: $13 820 / year🧭 Mileage: 15 951 km🔑 No. of owners: 1👉🏻 1.6L MPI Engine👉🏻 6 Speed Auto Transmission👉🏻 ABS👉🏻 Power Output of 125 bhp👉🏻 Airbags👉🏻 Traction/cruise Control👉🏻 Auto Headlights/rain Sensors👉🏻 Keyless Entry/start/stop👉🏻 Premium Leather Seats👉🏻 Factory Fitted Audio System With Wireless Charging👉🏻 Sport Rims👉🏻 Solar Film👉🏻 Reverse Sensors/camera👉🏻 Fog Light✅ Rare Unit✅ 1 Owner✅ Clean And Neat✅ Superb Low Mileage Clocked 15 951 Km C&C✅ New Road Tax Till 02/2025✅ Fully Maintained And Service By Cycle & Carriage With Serviced Label Record✅ 5 Year Warranty & 10 Year Engine Warranty By C&C➡️ View the used car listingHERE!,btohqsg
Coating is good until ur carpark is open air,btohqsg
And u need do regular maintenance also,btohqsg
Really looks good and good effects,btohqsg
If got money to spare  always go parf,btohqsg
Applicable to all type of vehicle,btohqsg
Ok thanks bro for sharing ☺️,btohqsg
How do I know if my rotor need skimming,btohqsg
How I know if need to change new rotor,btohqsg
how old is the car/brake disc,btohqsg
mileage if above 130 000km+ should probably get it changed,btohqsg
mhm should get it checked  brakes are most important,btohqsg
whereas for skimming  need ask others,btohqsg
Great Wall Motors shows no signs of slowing down OraConsidered as one of the up and coming giants in the global automotive world  Great Wall Motors' Ora brand is one that should not be trifled with.➡️ Read itHERE!👉🏻 Would they be the upcoming brand?,btohqsg
Reporting to telegram to close the acc might be more effective,btohqsg
Very long no contest alrdy lei,btohqsg
This one I will feedback   see if there’s any upcoming ones 👀,btohqsg
No contest but got this exclusive promotion leh,btohqsg
Hi Tamara!!!!!! 👋🏼 nice to meet you!,btohqsg
Don’t have to be mutually exclusive mahhh. The more the merrier!,btohqsg
I tot he will last long,btohqsg
he sad coz you forgot about him mah,btohqsg
I can’t afford domestic helper leh. I think buy car first#priorities,btohqsg
Updated Honda HR-V arrives in SingaporeThe upgraded Honda HR-V comes with new bumpers  a redesigned front grille  and gets a 9 0-inch infotainment system in its cabin.➡️ Read itHERE!👉🏻 Newly upgraded is here,btohqsg
Comparing the different types of car insurance in SingaporeThinking about which car insurance to buy? We explain the types available in the market  along with their pros and cons.➡️ Read itHERE!👉🏻 Unsure about car insurance in Singapore?,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Renault Megane GT-Line Diesel 1.5A dCi🇫🇷💵 $36 800📅 Registered Date: 20-Mar-2017⏳ COE left: 2 Years 7 Months💸 Depreciation: $12 880 / year🧭 Mileage: 100 500 km🔑 No. of owners: 1👉🏻 1.5L turbo Diesel engine👉🏻 6 speed automatic👉🏻 Traction control👉🏻 Power Output of 108 bhp and 250nm👉🏻 All round airbags👉🏻 Smart keyless entry with push start👉🏻 Expensive sport rims👉🏻 GT sport seats👉🏻 Renault Sport meter👉🏻 R link smart media with navi & Bluetooth👉🏻 LED day light👉🏻 Park assist👉🏻 Multi function steering✅ Guaranteed accident free✅ 1 Owner✅ Superbly well kept internally and externally✅ Car inspected by workshop with preventive maintenance done✅ High torque power drive with superb low fuel consumption✅ Cost effective safe hot hatch for all users✅ 1 year warranty and servicing package provided➡️ View the used car listingHERE!,btohqsg
nice this the tci platform but with diesel... cheap cheap fuel,btohqsg
more reliable than your average renault,btohqsg
Volkswagen ID.5 82kWh ReviewCompetent and capable as it may be  the ID.5 struggles to set itself notably apart from its almost-twin brother.➡️ Read itHERE!👉🏻 Pros and Cons 🚗,btohqsg
Voting soon .. will this affect COE price ? 😂😂,btohqsg
Will this affect our groceries too?,btohqsg
Coe price determined by ppl buying cars,btohqsg
If COE can be 200k for Cat A  all the better for them,btohqsg
Entertainment lineup revealed for 2024 Singapore GPYou'll be able to catch performance from One Republic  Kylie Minogue  The Corrs  and BabyMonster at this year's Singapore Formula One race.➡️ Read itHERE!👉🏻 Checkout the performance list here,btohqsg
Pass inspection so what  inspection very easy to cover up illegal modifications to pass one,btohqsg
Income equality is a dangerous game. Humans just dont learn from it,btohqsg
this one is like dating someone with obvious red flags  and you still trust his/her dating app profile hahahaha,btohqsg
safe and reliable is not what comes to mind for a modded audi hahaha,btohqsg
BYD flagship showroom opens along Alexandra RoadBYD  in conjunction with official agent Vantage Automotive  unveiled the brand's new facility  which promises a more engaging experience.➡️ Read itHERE!👉🏻 Checkout the performance list here,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda HR-V 1.5A LX🇯🇵💵 $43 800📅 Registered Date: 12-Dec-2016⏳ COE left: 2 Years 4 Months💸 Depreciation: $14 220 / year🧭 Mileage: 67 955 km🔑 No. of owners: 1👉🏻 1.5L inline 4 cylinder engine with I-VTEC👉🏻 CVT with sport mode👉🏻 FWD👉🏻 Power Output of 130 bhp👉🏻 16 inch rims👉🏻 Halogen lights with LED DRLS and more!👉🏻 Factory fitted Honda infotainment system👉🏻 Bluetooth connectivity👉🏻 Leather seats👉🏻 Rear view camera👉🏻 Traction control and more!✅ Comfortable seating✅ Modern infotainment✅ Compact SUV features a versatile interior✅ 5 years unlimited Kah Motor warranty available➡️ View the used car listingHERE!,btohqsg
Saw a lot of advertisements for carro. Can you trust carro to buy 2nd hand car ?Saw their 160 point inspection checklist look quite professional. So do you need to send the car to STA to check if buy from them ?,btohqsg
This one Mercedes ..what if Japanese car ?,btohqsg
What abt transparency? Like I will tell u I buy at 100k n sell u at only 110k.,btohqsg
go in with the mindset: everyone is out to scam me. i need to do my own homework  i need to do my own checks  i need to be cautious,btohqsg
talk is cheap. get it down in writing and acknowledged and signed.,btohqsg
