text,group
I see  thank you for your replies 😊,btohqsg
Nostalgic 1st credit card video on Honeymoneysg,btohqsg
hi everyone  looking to apply for SC smart card  read the TnC for the 300 sgd sign-up bonus but still unclear as to how it works. Can someone please give some pointers?https://www.sc.com/sg/credit-cards/smart-credit-card/#sc-lb-module-accordian,btohqsg
What’s the best card to use now for bus/mrt to earn cashback?,btohqsg
just need to be new cc member to SC,btohqsg
Just wonder is that any experts here who frequent JB very often.Is there any tips and tricks for last minute trip to JB  can be transportation  accommodations or place to visit?,btohqsg
Does grab offer rewards for Revolut topups?,btohqsg
of cos not. only got rebate from topping up grab using amex tcb or uob absolute,btohqsg
They will die faster if so.,btohqsg
"even normal transaction now only have ""mysterious"" rewards lol",btohqsg
I was thinking of making education payments by Revolut,btohqsg
Amex -> Grab -> Revolut -> University,btohqsg
If the university take amex or mastercard directly u can just use uob amex or grab  so u dont take up the annual spend limit of revolut,btohqsg
Hi anyone knows what’s the best way to earn miles if I’m spending on ads like facebook?,btohqsg
Thank you Queenie  wasted my effort to apply for amaze card,btohqsg
These are all highly subjective to individual standards. Maybe you can provide some contaxt of your requirements then our members can input based on their experience,btohqsg
Hi  anyone know if there is any HSBC card roadshow to sign their revolution card quickly?,btohqsg
Can instarem link to mc with different name  such as supplement card?,btohqsg
hey guys  quick qn  how to invest in dividends stocks?,btohqsg
Any recommended method to pay rent (~2k)? Prefer cashback  not miles. I checked Citi PayAll  their fee is higher than the cashback 😅,btohqsg
I'm looking at going into JB for very impromptu 1D1N trip  leaving SG on friday or sat after 9.30pm kind. I wonder what kind of transport and accommodation would you guys recommend.,btohqsg
Impromptu means Train is out. Can try 2nd link via Causeway link bus  board at Jurong East MRT  alight Bukit Indah. Woodlands side is cazy on weekends,btohqsg
I know  will work this out when resources allow. The problem is HDB BTO release dates are not pre-planned and very difficult to allocate time to push video out on same day,btohqsg
1) Open a brokerage that allows SGX trading. e.g. IBSG  moomoo  Tiger  uSMART2) Buy your favourite dividend stocks,btohqsg
Look at AMEX cards like Truecashback 1.5% CB  UOB Absolute 1.7% CB or even the Highflyer card 1.8 mpd,btohqsg
I will review about AMEX Highflyer card once I used it for awhile,btohqsg
Airwallex currently having promotion where if you spend $600 in ad credit you'll get 100% rebate in ad credit,btohqsg
Thank you both for your great suggestions. Will check it out shortly,btohqsg
anyone tried istamaze card linked to citi rewards to buy air tickets before ? does that contribute to the miles ?,btohqsg
citi rewards exclude travel spend i think,btohqsg
Next time any one ask this question again please pay it forward help to respond back because this must be the 88th time i've seen this question and already addressed it in the video,btohqsg
thanks for this! didn't think of going via 2nd link.,btohqsg
actually does it make sense to even take bus to the woodland train checkpoint or even the marsiling HDB nearby then walk over. Or is the journey from woodlands custom to JB custom is crazy?,btohqsg
It's crazy to even think of walking from woodlands customs to jb customs.. though there's an existing walkway on the causeway,btohqsg
U can check cardup website for the two cards they have calculated maximum cashback for  but from what I saw the maximum cashback is when u pay 1k because of the fee  so u may have to split the payments,btohqsg
sorry  what i meant was walk from the marsiling HDB to woodlands checkpoint. from custom to custom take the normal bus.,btohqsg
Yes  some prefer to take bus from woodlands mrt to woodlands train checkpoint,btohqsg
Not crazy I did it before long long long ago,btohqsg
Tie to which app? I believe can just add to apple pay or samsung pay and should be able to tap at gantry.,btohqsg
I am not verse with huawei so i cant help. You can tap the physical card as well.,btohqsg
If your hauwei can add Google pay u can try,btohqsg
Not sure if the NFC wiol work,btohqsg
Can I confirm for citi rewards card  in order to convert to miles  would need to pay?,btohqsg
If u in SG won't advice u get a hauwei as may not works due to no more gms support,btohqsg
Yes I believe a fee of $25 will be applied,btohqsg
within 30mins u can clear.... if we are back to days where the bus Q itself is 1-2h  it is worth it.,btohqsg
Yes  Please review. and let us know if it is worth it to pay to ACRA every year to renew your business just to continue to use the card.,btohqsg
For the benefit of others  i just called citi and the cust officer said it’s not eligible for 10X,btohqsg
Hi  how long does a cdp account takes to process?,btohqsg
I have CCBV  if I want to get CCBMC  what is the reason? Or do I need to provide a reason?,btohqsg
