text,group
like a lot scrapping in 1-2yrs,btohqsg
Wa expensive. I wash only 40cent,btohqsg
This one not wash this one splash water only,btohqsg
Ya. I can’t set up car wash company,btohqsg
Soap ah? I use nom de,btohqsg
Thick as heck unless ur soap to ratio is 5050😂,btohqsg
then meet i can bring vezel,btohqsg
mine was 2nd hand from carousell,btohqsg
This is normal in scdf 😂,btohqsg
the real death of ICE 🥲,btohqsg
hi bros  anyone have any idea bukit batok vicom this timing strict?,btohqsg
depends on what u have for them... lol hard to tell.,btohqsg
i got undercarriage light but spoil alr i didnt take out  the rest i use duct tape to tape alr,btohqsg
tiagong they take photo of undercarriage also  so not sure if they can let u pass since its nt working anyway.,btohqsg
hmmm okok guess i will go to yishun one hahah,btohqsg
hehe yishun one also strict leh,btohqsg
yishun i pass twice w my undercarriage eh,btohqsg
i think really depends on luck alr,btohqsg
i tio b4. drive in with angel eyes fog lamp on  swee swee pass to inspector liao then turn back n look.,btohqsg
i got go with yellow tint on fog lights  inspector tell me better to tear off  i told him i got no bulbs there.  Then pass,btohqsg
because my fog lights really spoilt lol,btohqsg
haha the cover dont tint is correct  bulb yellow i think thats fine.,btohqsg
correct way is  dont use the fog lamp at all. lol,btohqsg
but now just go legal best.  No worries or trouble,btohqsg
ya lo coe car every yr inspection  tired leh,btohqsg
sis dont worry  let ins claim handle. unless the bugger got no rdtax or ins.,btohqsg
So what happened to the story,btohqsg
I too overlook vios alr 🤦,btohqsg
just now got one vios modified gao gao fly pass me,btohqsg
Now everything fast abit people say racing,btohqsg
Now idk where the vios alr,btohqsg
u feel so much worth to make it shine again,btohqsg
Ohya hor!! I just realize is u HAHAHA@gavtheket,btohqsg
God bless you my dear. 😩🤧,btohqsg
Once yall ready I'll start HAHAHAHA,btohqsg
All line up already ready to start,btohqsg
@DEVEN_03eh bro were u on cte towards pie at 4+pm?,btohqsg
oh hahaha saw a lancer that looks just like urs,btohqsg
Haha got few same same lancers around 🤣🤭,btohqsg
Yea do give me some time,btohqsg
Ltr exhaust too loud to hear you how,btohqsg
Ok I go start my vios,btohqsg
I thought the story gonna be like how Swee the vios is and you selling us the idea of getting vios 🤣🤦🏽‍♂️,btohqsg
Hahaha thanks for the story tho🤣 we waited for this,btohqsg
Not bad uh drop gear and disappear 👏🏽,btohqsg
so vios can cause accident and stalker,btohqsg
I vote change doorboy title to drop gear,btohqsg
My learning car n first car I rent also vios 😂,btohqsg
Bro we not saying it’s not good la hahaha we say your selling point we expected more 🤣,btohqsg
Main point it’s a good car to own,btohqsg
