text,group
Wahlao the rain haven't stop yet.,btohqsg
I wonder what happen. No news report.,btohqsg
Heard 3 person dead. * Rumors*,btohqsg
But from the video show got one person is laying on the ground already,btohqsg
完美伴侣My husband CHUA SOON HO (JACKIE CHUA)蔡順合（新加坡pr的华语名字蔡孙閤）been missing for the past 6monthsComing back from Bangkok walking hand in hand with the girl in couple shirt我的老公从bangkok回來. 穿情侣衣牵着女生的手从机场出来.Neglected his son neglected his wife.無視忽略兒子妻子no video call n his contact number cannot be contacted for the passed 6months.He don’t even bother to give money upbringing.六个月以来没有视讯，电话也打不通.一毛钱也没有给.I never change my phone number.我没有换电话号码.I’ve been full-time housewife since I’m pregnant I have no income.从怀孕到现在我是全職家庭主婦沒有薪水.Promote my husband LinkedIn 🫡Singapore University of Social SciencesSingapore IncidentsJobs in Singapore 新加坡工作群 ！ 来找工吧！Singapore Jobs For MalaysianSingapore job vacancyImmigration & Checkpoints Authority,btohqsg
Now ü dream fries will rain hahaha,btohqsg
"""who are you?""""i'm here to replace you""🤣",btohqsg
Esther choey pei jia lol 😂😂😂,btohqsg
This one is the wife or?,btohqsg
the small 3 looks not bad tho,btohqsg
the guy so jialat also can have wife have small 3 knn,btohqsg
what is the world coming to,btohqsg
Usually isn’t about the looksIs bed skills,btohqsg
she said he is jobless for 6 months or sth,btohqsg
Who are interested see her wearing bikini haha,btohqsg
What's so good abt the man like that,btohqsg
ya that's why I'm surprised like that also can bao small 3,btohqsg
I feel the xiao san don't know...,btohqsg
Bed skills so impt to u ah,btohqsg
I don’t deny it is important,btohqsg
These days got xiao san not surprised.,btohqsg
I just cannot imagine what she sees in him sia,btohqsg
Of cos bed skills very impt leh! Make sure no creases on the bedsheet… pillowcase put properly.l..,btohqsg
got small 3 not surprising  but given what the wife said.. 6 months no job  Malaysian PR in SG  plus the face like that...,btohqsg
bolster got fluff up pong pong,btohqsg
Xiao san don't need see anything else but skills,btohqsg
why would the girl even stay long enough to experience the bed skills,btohqsg
Can go BKK means have lor,btohqsg
the wife say he ran road didn't give money,btohqsg
then like that is cheese pie liao,btohqsg
the wifey is chio bu right?,btohqsg
But very li hai ah. So coincident let the wife block dao,btohqsg
Cb the photo all deleted liao,btohqsg
I am just amazed u are sober enough to have this convo,btohqsg
I think the wife / the wife family got money bah,btohqsg
u see the guy no give her money still got resources to investigate everything bring Chanel go airport catch him red handed,btohqsg
go Thailand kena put love potion already,btohqsg
I am curious of esther choey pei jia 🤣,btohqsg
I mean how the wife so just nice blocked tio him at arrival?,btohqsg
she probably know his flight details,btohqsg
Wah he like that still can get 小三 leh I’m impressed,btohqsg
and the small 3 also gave recommendation,btohqsg
The son very cute thou. Keep imitating his mum talk,btohqsg
Meaning to say she already knew about it from the start?🤔,btohqsg
He very pleasant to work with … in bed?,btohqsg
the kid shouldn’t be there to witness all these at a young age like that ngl,btohqsg
If you watch the video you would have realise the son don't know what's going on.,btohqsg
He's jokingly imitating what his mum reprimands,btohqsg
I cannot watch the video! It’s not loading!!,btohqsg
but still shouldn’t be there ma uk,btohqsg
Useless man. As shit as a scammer,btohqsg
The wife wanna use the son as a leverage,btohqsg
I dm u the link to the long video,btohqsg
seems like the cut it into parts but they cut wrongly,btohqsg
bobian nowadays a lot of people cheating on their partners 🤷🏼‍♀️,btohqsg
Dm me also I also wanna seeee,btohqsg
maybe cuz she dw to raise the son herself at a young age like that lor,btohqsg
Why she never mention the matchy matchy t-shirt?,btohqsg
Hahahha he is a useless man…,btohqsg
and the XS just walked away..,btohqsg
ya hence my puzzlement on how he even found a small 3 to begin with,btohqsg
She got gin him & roll eyes,btohqsg
all this kinda work profile pic is decent one..,btohqsg
Hahahah yah I saw!! but not gin the wife meh??,btohqsg
Hahahah if we were there.. we would be throwing commentary out loud..,btohqsg
Cannot be she stand there to quarrel w the wife also ma…,btohqsg
dm me also if can thanks,btohqsg
No need lah. Fight for ur love mah! Stand there and fucking apologise and tell her tt you want to be with him lor.,btohqsg
Cb she cfm rage even more sial HAHAHAHA,btohqsg
We will say … “Wah lau … ur face like tt also can have Xiao San”,btohqsg
I’ll get the premium seats for everyone to watch 😂,btohqsg
Wahhh xiao san go liao… dont go leh!,btohqsg
tsk tsk Mr Chua orh hor never go home six months..,btohqsg
How come the xiao san came back with different shirt,btohqsg
Ah Boy  come here! Sit down. Mummy very angry with Daddy right now.,btohqsg
seems like the video not cropped chronologically,btohqsg
leave the father to the wife to take care while going on vacation with mistress,btohqsg
if u the small 3 you will wear the couple tee go back take your bag meh,btohqsg
Aiyo Ah Boy  dont learn like ur stupid Daddy…,btohqsg
Choose nicer t-shirt… this one so ugly.,btohqsg
Did u wish ur Daddy Happy Father’s Day?,btohqsg
YES. cos I love him and I want to be with him,btohqsg
“He kena Potong Jalan by other zhabor liao how to happy Father’s Day?”,btohqsg
Imagine we’re there to watch the saga 😂😂😂,btohqsg
I’ll be nosy enough to listen and hear then add in to spice up the whole drama,btohqsg
His face can get xiao 3,btohqsg
the fact tt wife did not cry ah.. i think she gave up on him le,btohqsg
Like that so many ppl can get xiao 3 le,btohqsg
face not impt... it's bed skills,btohqsg
U go find... my life happy now.,btohqsg
Actually I think at that point of time the tears won't come,btohqsg
ya come back from bkk must stand far far,btohqsg
Never watch enough mission impossible movie.,btohqsg
no  dun be stupid to even bring back xiao san,btohqsg
"I guess when he came back from his travel.... he walk through the ""nothing to declare"" green lane...",btohqsg
He had something to declare... but didnt,btohqsg
This guy obviously new to cheating,btohqsg
hahaha safer to just book separate,btohqsg
Esther Chua! If u r in here  come talk to us. Give us the exclusive! We are damn nice people…,btohqsg
But honestly... maybe the wife sot sot?,btohqsg
Then he want divorce... but wife say no,btohqsg
