text,group
If need to spent within 30 days then cannot Liao,btohqsg
i not new member for citibank anw,btohqsg
but i see that it earned smrt $ any $ can convert to money?cos it may be one time purchase only,btohqsg
Yes it can be convert to cashback in block of 10s,btohqsg
Hi  just wonder anyone applied Mari bank credit card. Is it good and legit?,btohqsg
Hi  can I know which is a good bank to do salary credit now? I am currently with SC and the rates has been adjusted recently so it is not as favorable. Besides  I wish to stop banking with SC.,btohqsg
Is this the highest? My friend is using UOB and I have an existing account with DBS already but not OCBC / UOB. Happy to create a new account just to credit sal if need be,btohqsg
Ocbc need coroporate while uob can self transfer that why ask u to clock to ocbc if it is real salary,btohqsg
"It is real salary  not sure what you meant by self transfer. You mean anyone can credit to UOB and term it as ""SAL"" and then you get bonus as well?",btohqsg
If I have home loan with DBS and can hit 2 transaction category including credit card spend  would DBS be a better choice?,btohqsg
Can I confirm? 😅 replacing my card so I can’t try,btohqsg
Nvr heard of Mari bank… seems like from Shopee… that’s the reason asked whether this bank cc is it genuine real one… any good? Anyone applied before?,btohqsg
Maribank has been around for so long. Of coz it’s real? How to even have a fake credit card,btohqsg
Lol people dont bother to search through history,btohqsg
Maribank saving account is a good choice to grow small amount with decent interest and with no conditions attached.,btohqsg
amaze still cannot bind with apple id for Icloud?,btohqsg
Options for 6k spend is not alot. you can calculate if the miles is worth over the cashback amt.,btohqsg
The rewards come from using the credit card which otherwise you couldnt with giro.,btohqsg
How do I do that?could you share some pointers,btohqsg
First calc value of mile/value of mile card signup rewards and compare against of cashback/cashback card signup rewards.https://youtu.be/faKTziNGHGI,btohqsg
Oh no. I already applied last month.,btohqsg
Anyone knows how is their MCC checker compared to heymax? In terms of:- coverage of retailers- accuracy- speed,btohqsg
Does hsbc Revo still award 4miles at amazon?,btohqsg
Hi all urgently need help.Can I ask if I use Kris+ app pair with amaze + uob KF. Do I get the 3mpd for uob KF? Since it's payment via Kris+ app? Just that it's proxy via Amaze.. anyone knows?,btohqsg
Don't use amaze. Most likely won't get 3mpd cuz it is based in transaction description.,btohqsg
No. Local spending at Audiohouse.. they have this Kris+ Audiohouse 2% vouchers.. I use UOB KF buy till it declined my txn  I need to use a new card.So I'm thinking of using Amaze to circumvent it. Is it possible?,btohqsg
goes like this  does it count?,btohqsg
This case is unique as most will just use naked UOB KF. Nobody knows how UOB check in the backend. Most likely not qualified as transaction is coded as AMAZE at the beginning.,btohqsg
You gotta pray mcc is correct then you will get acceleratated 1.8mpd later on.,btohqsg
Did u lock ur UOB KF or something? Don't see why Kris+ will block UOB KF itself.,btohqsg
Due to repeated purchase of vouchers perhaps.. that's what AH says..,btohqsg
But this requires SIA group spending of $800?,btohqsg
If I don't have it? Still can get? Haha,btohqsg
"do you expect any answer other than ""no""?",btohqsg
Haha thanks for ur time~ appreciate it,btohqsg
Hi sorry if this was asked before but for amaze card combo with mcr  does payment done through tapping with Google wallet count?,btohqsg
Could be but amaze can only link to Mastercard so adding that is redundant 😆,btohqsg
does anyone know if you can link crmc+amaze with changi pay and use in china to get 4mpd?,btohqsg
Hi  I just received this notification. Does this mean I can use my Amaze card linked with Citi rewards on my Applepay wallet?,btohqsg
So UOB KF best used naked to get 3mpd hor,btohqsg
https://www.uobam.com.sg/uobaminvest/individual/landing/app-download/cashplus-xtra.html?utm_source=facebook.com&utm_medium=ppc&utm_campaign=%2FFB%2FUOBAM-INVEST-RETAIL%2FSG%2FCONV%2FBAU%2FEN%2FSALES%2FPRO%2FAndroid&utm_content=Cash%2B+Xtra+4.5%25+Make+your+cash+work+harder+%28bee%29+-+3+July+2024UOBAM Invest Cash+ Xtrawanna cfm if this Portfolio fees does not include the Management fees of 0.6% pa?I just pay the 0 05%pa as per the FAQ.,btohqsg
What credit card has the best miles or cashback to use for paying uni school fees,btohqsg
Nice amaze card can be added to Apple Pay now,btohqsg
I added to my apple pay,btohqsg
uob has 350 cash credit for first 200 new to uob card  should i apply for uob ladies now? what happens if im not the first 200?,btohqsg
If not first 200  no rewards 😔,btohqsg
how will i know if im the first 200?,btohqsg
U simply dont 😅. Take it as lottery. Better apply uob prvi (with annual fee paying option) for new to bank gift first instead of uob lady right away.,btohqsg
hi  is citi rewards card the next highest no min spend cashback card if we convert pts to miles? i saw a recent video saying that it is 2.27% if we do so  and thought it would be a great replacement for HSBC revo.,btohqsg
My top 2 credit card still .Citi rewards and hsbc revolution,btohqsg
