text,group
Once released they will send SMS if you sign up for alerts,btohqsg
Hi  would like to check if there is any groupchat for tampines greenvines?,btohqsg
I have booked a 3-room bto at Canberra Vista. Can someone advise whether there are windows in the utility area part of the OCS?,btohqsg
I visited the MyNiceHome gallery and I noted that the 4-room and 5-room did have windows at the Utility area. Please advise whether it is also part of the OCS or can windows and grilles be installed there. I heard that it is not possible until after MOP. I am asking on behalf of those who have booked their bto units at Canberra Vista,btohqsg
If u want a super confirm answer call up hdb to check  with them,btohqsg
Thank you. Try getting someone from hdb on the phone is a real pain but I will try. Thought someone may know,btohqsg
If u visit those new hdb default  all no windows and grilles,btohqsg
Generally the outer windows are not provided by HDB  it is only the louvre windows which is the divider between the kitchen and yard which is provided by HDB.My BTO which is about to TOP is that case,btohqsg
Thank you for the info but for the 3-room it is totally open concept and there is no divider (wall) separating the kitchen and utility area,btohqsg
I had a look at your estate 3RM Floorplan  indeed it is unlike the usual... Good news! seems like it is included as part of the default offering by HDB,btohqsg
if you want to be doubly sure - just email the Customer support who is tagged to your estate  you can find out the person under your myHDB page. they will reply within 14 working daysSave your time by trying to get through to their hotline,btohqsg
Thank you for the info however not being a very techy person how do you even go to MyHDB page. Could not even find it.,btohqsg
Grace  Login your Singpass using this link.,btohqsg
Oops just tried but I still cannot access the info on the bto I had booked.It shows me details of my current flat. There is a place where I can enter my registration number to access the bto details 🤷‍♀️,btohqsg
Good evening  anyone knows when the May BTO bidding for the Jurong west project will be open? Thanks in advance.,btohqsg
Hi all  can i check.. because i just cancel my bto flat.. so does it means that i have used up 1 chance?,btohqsg
They won't announce the exact date so nobody know other than it will be sometime in May. Get alert from HDB so that u will know when it's open.,btohqsg
Just to ask  are we allow to submit bto application while current flat still MOQ?,btohqsg
Haven mop cannot apply bto ma,btohqsg
Only after mop then can apply,btohqsg
U have to take note of the second timer levy,btohqsg
Also - the quota set for 2nd timers are only 5% of the total population for mature estates I remember,btohqsg
I checked with HDB staff before  they say as long as your MOP is over when you select the unit it would be ok,btohqsg
Can I ask about open market ?,btohqsg
The units listed on the bto hq website are all available units ?,btohqsg
Btohq not hdb laBest to refer  to hdb,btohqsg
Hmm do anyone know when will be the next BTO release date?,btohqsg
When hdb start to post up coming bto related stuff,btohqsg
subscribe to hdb alerts to get the latest news and upcoming btos,btohqsg
Hi all  can i check.. because i just cancel my bto flat.. so does it means that i have used up 1 chance?,btohqsg
Hi  you will be barred from applying a bto or buying a flat for a year. Whichever downpayments you made cannot be refunded as well.,btohqsg
But that aside  hope everything will be well for you!,btohqsg
Good morning all. Can I check if there is any minimum age at BTO application for singles?,btohqsg
Hi anyone have this type tab which you wanna give away ? Pls let me know .,btohqsg
When will bto May open sia....,btohqsg
On a PH? Got ever b4 meh,btohqsg
Jurong west 3 room price ranging estimate ?,btohqsg
thanks! thought i missed the May BTO,btohqsg
Hi! at what point should sbf applicants apply for EHG? i heard the waiting time is rather long so wondering if we can apply early  before knowing the results,btohqsg
The HDB person will tell u,btohqsg
Hi any updates on Forest spring Yishun ?,btohqsg
Question - for elderly or singles  is there such a thing as first-timer vs second-timer?,btohqsg
No second timer for singles. N/A for elderly.,btohqsg
So they don't get extra ballot chances  but can reject as many times as they want without penalty?,btohqsg
I think very likely will get too,btohqsg
The number of BTO projects delayed by 6 months or longer has dropped to 58 this year from 74 in 2021  says National Development Minister Desmond Lee.https://str.sg/w2NHHDB will also be launching 5 BTO projects on May 27  including 2 under the prime location housing model.https://str.sg/w2NV,btohqsg
waiting time is ridiculous .. 2027,btohqsg
Very bad with numbers  Im not that good with all these,btohqsg
Hello guys. Plz help me see this does it mean if I get a 3 room  every month the deductions will likely be like 690  after cpf then pay remaining in cash? If cpf every month OA $400++.. top up $200++? Thanks. I am a single parent that's why I'm alone support the bto I I apply 🙏,btohqsg
can i have the photo again?,btohqsg
