text,group
You don’t geisiao  zoom in see other places,btohqsg
Why here must show photo one,btohqsg
You don’t geisiao  zoom in see other places,btohqsg
legit first thing i see is hair  cuz i also like to color my hair loud colors haha,btohqsg
U ended w a haha. Sus,btohqsg
go c pm i show u im chinese,btohqsg
my pfp also colored hair mah,btohqsg
i did purple before  u saw on my fb right,btohqsg
no he will look like a chao cheebye,btohqsg
why mma me sia... i donno how to fight one leh..im a gentleman😳,btohqsg
lucky i no car.. i loser,btohqsg
i donno how to fight wor😢,btohqsg
the girl pics are people make for me,btohqsg
To fight is an overstatement. To be exact is 被打。,btohqsg
tell u... 1more 0 and less 1 zero.. or number change.. make our life no difference if our sperm amount is the same😢,btohqsg
Because newbie needs to submit selfie,btohqsg
girl send jyp guy send u right,btohqsg
u see the way he zhng,btohqsg
saw a guy who drive roll royce.. go park at hg 2.50cai png to Q up buy the cai png...,btohqsg
no difference one la... rich or poor also Q up buy food,btohqsg
unless u want both girls and guys all send jyp,btohqsg
Guy send me  I’ll block. Because I got trust issue. Later send me too yandao  cfm catfish,btohqsg
Why would the security Anal me?😳😳,btohqsg
Ah okok yah lor most of the time i ignore,btohqsg
wah never show me your pic go dm and show other girls,btohqsg
ouch but at least my dom does 😂,btohqsg
U stare me i stare at u,btohqsg
Just realised now can send vm here,btohqsg
Ok wait  I clear off all first,btohqsg
U can see my IG too,btohqsg
should just paste Shanghai uncle wot for him,btohqsg
Knn  this was not the case for me when I was in Shanghai last mthI was there for 2 weeks. So on SaturdayI was nursing a hangover so my female friend suggested we go massage. (my friend was at shanghai for business trip  so I tot we can 'hang out' over the weekend  if u know wat I mean )The place was clean type  well my friend chose the place  and she said she treat me  it was cheap. Only 198rmb for 2 hoursWe changed and waited in the roomHer massuer was an aunty and mine a uncles in his 50s  speaks abit gayishThen halfway thru the massage  I noticed the the uncle keep massage my privates. Nbz I tot massage abitSua.As our package was 1hr full body massage  1 hr foot massage. My friend left the roomThen knn  the uncle massage my privates even more  with his handsThen he keep going on n on  then he look at my kkj and and commented and said '哇  还比我的大'Then he went full on to pcc.then I said uncles  have to come anot ?He said '快点'After a while  I pew  uncle still say '这个颜色健康'Wah knn  I feel sibeh er manAfter massage  already sian 1/2  nightmare Liao  no happy ending with friend at night back at hotel  lagi dulan,btohqsg
He didnt stop that uncle what,btohqsg
Orhhh... Keep saw ppl posting  dk wan buy for his meimei anot... 🤣 If hen spicy jiu can,btohqsg
alot chio bu pm me mean what😢,btohqsg
ehhh no face leh u wan bo😳,btohqsg
ehh why the f this story here too😂,btohqsg
@bowchibow85785857u wan i expose@Xiaokau666? his real name call kok leong.. he last time forget close server door then kena f by boss😢,btohqsg
Which part look like Indian sia,btohqsg
I cannot expose his face pic. Wait he drive mercedes bang me,btohqsg
if u know shanghai uncle.. u confirm know the story of mac kkj,btohqsg
Ur fren not bad lei. Hen steady,btohqsg
Lol I wanna taste strawberry pie~,btohqsg
Dessert kiosk hen duo Ren ma?,btohqsg
Got another next month to jiak,btohqsg
really lo . only legend know...,btohqsg
pls account for inflation.. now probably 30k le.,btohqsg
all duapao thread funny leh when kena expose,btohqsg
that was 5 years ago lei at least 50k now ba,btohqsg
woodlands cwp fight wonderwoman and I forgot who sponsored by 100plus,btohqsg
I only need 1 Vin enough le 😊,btohqsg
They give how many ang pao,btohqsg
Means u so desperate till bots PM u u also happy,btohqsg
Because of the stuffs he had at home!,btohqsg
Hopefully it’s better than the pineapple biscuit loh,btohqsg
💇 Kcuts 💇‍♀️🟢 1 FOR 1 KCUTS🟡 Return voucher given🟡 Le Quest outlet🟣 Ends 12 FebLearn more:https://bit.ly/32dKVVE@sgcheapo#beauty#health,btohqsg
Why another one no appear ahHe mia for 1 day le,btohqsg
Hahah I tried few times last time.Now cannot liao,btohqsg
ThT u gotta ask him lo,btohqsg
means you Robert or  Lee Kwang Soo,btohqsg
U wrong la he is LMH,btohqsg
once u know what i work last time u will know i safe,btohqsg
DBS: <SCAM ALERT> Scammers impersonating DBS may target you via SMS phishing. Please do not click on any SMS with clickable links. DBS will never ask for your account details or OTP over the phone  email or SMS. Please be assured that we are actively taking down such phishing sites.,btohqsg
You show selfie   then I can confirm is safeDon’t give me LMH,btohqsg
Wah cute colours   how it taste,btohqsg
I send wait my phone screen cracked,btohqsg
In before duapao say u all see his pic all will wet,btohqsg
ya my pic see liao wet..,btohqsg
Why u greeted and delete wor,btohqsg
no.. i go there eat the pork rice then buy boxers.. then temple.. then  come back,btohqsg
Outside see nth  inside see like pvt~,btohqsg
Not bad. Can try .. maybe next time can buy and go for a walk,btohqsg
WIC will u chose?3 Grande size free sbux drinks or get a 20 dollars sbux voucher?,btohqsg
Tink so. Cuz if claim one drink onli is another voucher,btohqsg
60stars one free grande  160stars 3 free grande,btohqsg
U can go 拍广告le! The feel hen yum!!!,btohqsg
300stars to maintain gold member  how do I spent 100 in 2 days,btohqsg
I thinkNot something I would crave forAverage tastingWas expecting some strawberry bitsBut don’t haveWhen people say like jam I was expecting like the sundae strawberry sauce But not like that too,btohqsg
Later lunch I go buy sbux~,btohqsg
Can u gor the jam to the bread?,btohqsg
Lol waste money. Hahaha just go choose one & buy better,btohqsg
I go sbux buy bag suah,btohqsg
No need so far. Bugis have.Orchard also have,btohqsg
Birds of paradise. Hahaha a must have when go jewel,btohqsg
not bad... his story quite interesting,btohqsg
Dpuyin is my med for insomnia!!!,btohqsg
I very diong xim.. Only go for 1 flavour hahaha,btohqsg
hai..@bowchibow85785857don wan meet me jiak dinner,btohqsg
I still need to tip my agent@Jypancakes,btohqsg
issokk still got me I bring u go eat air,btohqsg
i eat liao i run off,btohqsg
just say nicotine flavored can alr mah,btohqsg
u wont be able to run away de,btohqsg
Ohhh! There ah! So near !,btohqsg
that place lo... alot xmm go de,btohqsg
thengo in.. cold cold.. when they wear abit only,btohqsg
Either rubbish chute air or semakau,btohqsg
tuas lamppost 1.. drop u there then i move off,btohqsg
bet u nv go to tuas beach before too,btohqsg
abit like how? I usually just wear oversized tee shirt and very short shorts and slides,btohqsg
i donno la.. but inside cold also.. i walk in see menu see price i walk out liao,btohqsg
issokk I still can call my friends follow,btohqsg
U walk pass  then how you know go in cold cold,btohqsg
i see price.. then see wallet.. end up not enough money,btohqsg
u help then i tonight go cry,btohqsg
tonight we meet there lo.. since u all girl.. need me wear skirt ma,btohqsg
All so interested LMH in thongs ah,btohqsg
Erm u forgot eat med?Sgot any extra med?,btohqsg
Later he will wear cannon mascot out,btohqsg
Need to go up the mountain Liao,btohqsg
Never mind. Can wait. Good med is worth the wait,btohqsg
oh ya forget give anaesthesia and other heavy meds,btohqsg
u help him bring fan ba,btohqsg
No need . Just whack him,btohqsg
I’m afraid I’ll slap him while fanning,btohqsg
have u tried the new chicken rice stall?,btohqsg
Medication doesn't work on him liao  need to try other forms of therapy,btohqsg
the one at the new wanton mee stall there,btohqsg
Btw u all done buying new clothings for cny ?,btohqsg
i love ur finger nail.. can orh pi sai,btohqsg
Never. Laibuji.Because the girl waiting for my order le,btohqsg
i use thumb orh pi sai one,btohqsg
no... no money buy.. 😢 i go sis house kope my nephew clothes de,btohqsg
Whats ASL ? age se x location?,btohqsg
i got more than 1mil msgs too,btohqsg
some groups i duno how i got in and i dun even bother open,btohqsg
ya got a few groups more than 1m msg,btohqsg
i never open the group before,btohqsg
I see isee. How lomg did it take sia,btohqsg
Confirm damn long to reach 1 mil,btohqsg
2 months for ww game group can hit 1mil,btohqsg
Maybe wait longer jiu 2 mil?,btohqsg
unless hit 10m maybe show 10m,btohqsg
No. I’m at ….. somewhere hahaha,btohqsg
haven’t yet u try alr or not?,btohqsg
not yet  tiagong very long queue,btohqsg
i need to cut hair liao,btohqsg
Wah. Mai sky dark. I going to go out,btohqsg
Yes.I rem dk who like it long.. Jim? Or da Quack?,btohqsg
maybe when the queue dies down i go try,btohqsg
Hmmm I didn’t know about it leh I’ll go check it out,btohqsg
that stall not nice and expensive,btohqsg
Okok where and what is nice there,btohqsg
The one you said? At the btm there?,btohqsg
I keep looking for nice food to try,btohqsg
I know the Ave10 the hokkien mee is well known,btohqsg
But i travel ard to eat,btohqsg
Also went NYP that area the coffeshop try the BKT,btohqsg
waaa i just back from there,btohqsg
add duapao as friends and pm him,btohqsg
he will talk cock with u,btohqsg
nxt time u can meet@Xiaokau666he stay the bto too,btohqsg
i wan bto with my bf.. but government don allow,btohqsg
You need new portrait? I draw give you,btohqsg
ni ah Ma one moment u like girl next moment you got bf uncle ah explanation leh?,btohqsg
Beside mayflower mrt but not worth it,btohqsg
that money I might as well buy the prawn noodle better sua lmao,btohqsg
depend on mood... sometime i got kkj.. sometime i don🥲 i opposite like@bowchibow85785857i got kena no-trust issue by others :(,btohqsg
Ya rem go claim ok. Once taken  means gone,btohqsg
can i kope the bmw engine bo?,btohqsg
before u can take  i take long ago liao,btohqsg
once see my house know i bbfa liao,btohqsg
my here rain like nobody’s business,btohqsg
ask dua pao go send u home,btohqsg
I saw someone slipped and fall but I laughed v hard,btohqsg
ehhh i go his house piak piak before leh🤤,btohqsg
later he don’t lemme out of the car 😂,btohqsg
Eh no. I check le hahaha,btohqsg
tell me for? i busy working in office sia,btohqsg
which I won’t be surprised Ngl,btohqsg
so no choice i find gf now..breaking up wif him,btohqsg
can go eat meal and all tgt Ma,btohqsg
i wan u... u same age or older than me... we can click,btohqsg
Awww unless u got TW or ang moh country,btohqsg
I sent here liao zeh zeh,btohqsg
Good. Safe w you at least,btohqsg
Sorry I return him back to you,btohqsg
Borrow for a few sec nia,btohqsg
U so bad. Laugh so hard,btohqsg
This fly keep disturbing me working sia,btohqsg
but u may return him back to where he belongs at which is in the landfill,btohqsg
place him there and you’re all good to go,btohqsg
do leave him food such as rat poison  fuel etc for him to consume in order to survive,btohqsg
Wah wah wah compliment her and not me also ah?,btohqsg
I never intend to leave him w those.Let him 自生自灭,btohqsg
You’re surrounded by bees~ because you’re my hanehhhh~,btohqsg
Somebody trying to steal your GF@duapaosian,btohqsg
So many ppl need meds Ah? 😳😳,btohqsg
This Gc should rename as IMH,btohqsg
i anyt de u pm me lor,btohqsg
Last time only 1 person need meds.,btohqsg
later he make me cry and never send me home,btohqsg
and don’t lemme out of his car,btohqsg
Haha yah. Like pinky say. U need assistant liao,btohqsg
too many gf.. who u talking :(,btohqsg
Thought u just broke up w ur bf?,btohqsg
ya.. cause if i know i wif u i can bto😳,btohqsg
Sing this song to yr gf,btohqsg
find gf first then can sing😢,btohqsg
i thought I refund him alr?,btohqsg
wa lao i machaim goods can be refund,btohqsg
nvm I throw him at long kang,btohqsg
wa lao this laptop getting cui,btohqsg
heng my laptop from company new,btohqsg
I think 3-4 years at least,btohqsg
most productivity apps are not win11 ready,btohqsg
Most enterprises dun use win 11 yet,btohqsg
my malaysia supervisor go backside itchy upgrade to 11,btohqsg
i told malaysia om. please ask the supervisors NOT TO upgrade to win11.,btohqsg
when 7 go to 8 then 10..,btohqsg
anything heavier may break my bone,btohqsg
ask duapao carry for u foc de,btohqsg
My old laptop battery almost exploded,btohqsg
Then they went to order replacement lol,btohqsg
Ask me dun use the battery anymore,btohqsg
I think my current one going to die soon,btohqsg
Didnt know it was that word,btohqsg
Ji tiao bui leng hor li,btohqsg
What do u call a dagon won the competition,btohqsg
What do you call a dragon that wants to chummy with you?,btohqsg
Hahahahhhahaha okok eat jiken u feel better,btohqsg
I pray GYM cannot eat beef,btohqsg
Got my fav burger of the year,btohqsg
He say got KKJ disadvantage mahSo Jian Diao lo,btohqsg
Mai la. How to use like that,btohqsg
Hard to aim with no hose,btohqsg
Hello!!! Haven’t seen u for so long!,btohqsg
