text,group
i wanted to call myself oreo milkshake but some monkey alr took the user,btohqsg
Wtf does that even mean btw,btohqsg
guys why am i so short,btohqsg
so she purposely take BME h2,btohqsg
can someone donate me some height,btohqsg
bro u never see me irl,btohqsg
the height machine said smth like 148 or 184,btohqsg
the sch website always down or we cannot access kf yhe website broken,btohqsg
yest i want to submit my chinese homework then kena,btohqsg
dont even know how yo make proper website ro submit chi hw,btohqsg
i used to collect pokemon cards then it all burned away,btohqsg
her parents dont accept passing only,btohqsg
thats so funny in a comical way,btohqsg
rationale behind BCMH 4h2H2 bio - always liked bio  required for uni course im interested in (lifesci)H2 chem- required for lifesciH2 math- think math is nice and dont want to take h1. also keeping options open cause i may want to do math related stuff in uniH2 history-always loved history and was recommended by my jh tutor to takewhy not h1 hist sinceh2 history isnt a prereq for any uni courses?- interest in southeast asian history + not very confident chemistry so can use history to replace in the uas,btohqsg
But then does lifesci require h2 chem A?,btohqsg
how to handle the content of B and H...,btohqsg
If yes no point using history to replace,btohqsg
we all know what happened to gojo sensei,btohqsg
i love my subj combi actl,btohqsg
it has all the subjecys i love,btohqsg
Do you need to chillex or smth HAHA go outside appreciate the scenic beauty,btohqsg
i got Chinese math bridging h2 math homework,btohqsg
i want to read mt newly boight h1 hist notes bc 我爱 history,btohqsg
and i have econs to preread,btohqsg
a lot of things to do,btohqsg
send me ur softcopy hist notes,btohqsg
@oreosmoothie来 later we study hist tgt,btohqsg
if i can rmb my hist content la,btohqsg
tmr i mugging bio w my friend,btohqsg
my mom sucks bc she likes physics more,btohqsg
If you can't keep a healthy schedule  you'll burn out,btohqsg
I HATE GP RAHHHH WTF IS THAT SHIT,btohqsg
@oreosmoothieis my go to person to share tbis weird ass humoir,btohqsg
could i change GP to fmaths or sum,btohqsg
they said gyatt to my teacher,btohqsg
at this stage i am gonna un-sis my sister,btohqsg
tips to grow taller guysmy aim is to reach 160 this year,btohqsg
i dunno but my aunt have been telling me to love my siblings more  but they are giving me NO respect,btohqsg
My sis wrote in her diary 'mad sister self-victimising' when i was confronting my parents about how i got abandoned in jc,btohqsg
my ri friend is taking 4h2 pxme 😂,btohqsg
they literally other than tuition dun care my grades,btohqsg
pls teach me how to un-sis my sister too,btohqsg
then i got angry and tore that page  my father just shouted at me and say it is my fault for reading her diary,btohqsg
This is why u do smth called,btohqsg
and forced me to apologize but i simply said no,btohqsg
yesterday or the day before? but only tdy she told my father,btohqsg
just that freaking 1 page and she wants a new book,btohqsg
Abt 1 page in a book,btohqsg
i could hv done more damage if i was in a worst mood,btohqsg
From who knows how long ago,btohqsg
