text,group
I signed up in Jan  registered for the promo in Feb  just received my first bonus. If I send sms every month is it will mess things up?,btohqsg
I dont think will mess things up. But the moment you are within 1 programme period  the subsequent SMS will not be considered.,btohqsg
I believe CIMB Singapore offers one of the highest FD rates:1 month 4.85%3 months 4.99%6 months 5.06%12 months 5.09%,btohqsg
where got ? this is not Singapore FD rate right. CIMB Singapore FD is herehttps://www.cimb.com.sg/en/personal/banking-with-us/accounts/fixed-deposit/cimb-sgd-fixed-deposit-account.html,btohqsg
foreign currency... most here is interested in SGD..,btohqsg
Just use SGD to place NZD FD at CIMB Singapore.,btohqsg
you can if you want but there is currency risk  pls do your own due diligence,btohqsg
Diversify your FDs into SGD USD NZD.,btohqsg
Max 75k FD SGD USD NZD.,btohqsg
I believe foreign currency deposit are not covered by sdic.,btohqsg
@ChrisHMSGplease do a YouTube video on CIMB FD.,btohqsg
Hey folks  for switching from DBS Woman Card to DBS World Woman Card (WWC). Are dbs points earned from the two cards pooled together? I like the points earned from the  Woman Card to be accumulated with the WWC (I just got the card today). Anyone who have switched can advise me?,btohqsg
And sgd is normally stronger in uncertainty,btohqsg
How do you know your account is not closed automatically or they continue to charge you $25 a month?,btohqsg
I was thinking i had some money there but i didnt login for more than 5 years,btohqsg
Then i login and shocked they charged $25 a month and i called their 24 hours hotline.,btohqsg
Then that is a lot of money. $300 x 5 years. 😰,btohqsg
NZD is on downtrend against SGD. SGD is appreciating,btohqsg
Weak NZD looks like good opportunity.,btohqsg
Change SGD to MYR & enjoy the weekends in Malaysia.,btohqsg
Change until money changer run out of MYR.,btohqsg
Wanna ask here in general anyone had experience in buying the money market funds? Do they credit returns monthly or annually? Considering to invest here rather than play juggling banks on deposits,btohqsg
Anyone know about this from Philips capital? Its about 4.5%,btohqsg
Doesn’t look guaranteed.Unless they pay more than juggling bank accounts which pay guaranteed  why buy mmfs?,btohqsg
Do read the t&cs. Up to $10 000 only for the first month. It's a MMF,btohqsg
Daily return accumulative for fullerton sgd,btohqsg
Anyone here is an Anytime fitness gym member? Do you know if the monthly ezypay gym fees deducted from your credit card is actually considered “online” spend?,btohqsg
Hi bro  I am an AF member. Just charge to your instarem amaze and it should be online TX.,btohqsg
Its online spend  i charged it on my citi rewards MC.,btohqsg
Not via instaraem right? Cos this one Im considering its a VISA card,btohqsg
yes and upon first deposit  you have 7 days to max out the cap of $10k which will get the bonus 1.5% returns,btohqsg
+1 too. Was a member till next month. [In the process of cancelling]From what I usually see on my previous statement it seems like it's NOT an online payment by default (usually marked as recurring),btohqsg
Don’t think you can choose between visa and MC,btohqsg
Its a DBS live fresh card,btohqsg
https://shp.ee/uqu7eajIf got 10% cashback voucher and wanna clock uob one card can buy ntuc voucher at shopee,btohqsg
Sorry  can check are there rewards  beside fulfilling the min spend requirement  to use Yuu card on NTUC?,btohqsg
To earn $300 means on1st Apr - bank has $x till 30th Apr (constant for easier calculation of ADB)1st May - bank has $x + $30 0001% of interests capped means interest returns of $300?And if the $300 would also include 1% based on card spend + 1% Giro transactions?,btohqsg
The accumulated daily return reflected is mark-to-market (unrealised) and subject to some market movements. Unlike bank  we get the declared interest credited to our account monthly.Similar to bank deposit  we can either withdraw the returns or the principal sum.Different from a bank  the cash cannot be withdrawn immediately. We  need to submit a sell order and it takes a few days for the MMF proceeds to be available in our bank account (for cash withdrawal).As the platform might take time to verify the ownership of our bank account  i suggest we designate a bank account for withdrawal in advance 😊.,btohqsg
Should be $x + $360 000 because it is one month interest of 1% per year of $360 000,btohqsg
To get consistent $300 for 4 months  one must have +$360k above previous month’s ADB 😅,btohqsg
Sorry a quick check with the community here. What is the SOP for  combining SQ rewards tix (redeem KF miles) with a paid ticket? Like buy tix first then redeem reward tix or vice versa or just buy two together and use KF miles to offset one tix.It's been a long time since I redeem my KF milesThanks for any quick advice =),btohqsg
There is no SOP.But usually you redeem the ticket first as you will need to check if there's the cheaper slots avail for booking.Then after that buy the remaining flight tickets.,btohqsg
The waitlist to get KF Saver rate means I have to anxiously monitor. I also have to bear the risks that seats might run out after the redemption transaction process completes (after the confirmation of the waitlist flight segment).,btohqsg
I haven't tried waitlist  usually I just go for the dates that are available or book much earlier in advance.,btohqsg
You can consider redeeming the return flight instead and go budget airline to the destination if you want to save money.,btohqsg
Thanks for this out of the box idea,btohqsg
Sorry  would like to check whether anyone here have such experience. As u folks rightly guess  I'm asking the question on behalf of someone else who is too shy to ask the question publicly here 😛,btohqsg
Today Fraser got top up $100 get $110. Any one share if there is any 4mpd card to use ?,btohqsg
Any ideas on how to close the Citi plus account when the promo is over? Can't find the info on the website,btohqsg
Yes. Mean you need to have $1.44 million for a 4-month cycle. Btw  it has been reduced to 2-month cycle now.,btohqsg
