text,group
i hope..if not im lost as shit,btohqsg
''u think???? u think SOME MORE'',btohqsg
yea i think basically the ones that elect the prime minister,btohqsg
Okayat least there's no puppets this time,btohqsg
''u know what is the problem? u and UR THINKING!'',btohqsg
At least I get my public holiday this time,btohqsg
"""AH  MAKE ME WAIT SOMEMORE  CAN  WHOLE LOT DROP  I SAID WHOLE LOT FUCKING DROPPPPP!!!!!!!!""",btohqsg
"""Candidates  Don't be fucking weak  when I say push up  we mean Diamond""",btohqsg
''down down down NVM START FROM 0 down down down'',btohqsg
''yall pass ippt but cannot even do 5 push ups'',btohqsg
"""Candidate! You wanna cry some more? Fuck off lah  get off this Selection""",btohqsg
He probably already excuse physical activity by then liao,btohqsg
Wonder what excuse he used this time,btohqsg
Nothing beats the Special Forces Selection  like fr,btohqsg
Like actually witnessing it in person  holy fuck,btohqsg
There's only so many times one can have a headache,btohqsg
O.o bold of you to assume,btohqsg
U say more I gonna make a police report arh,btohqsg
Did u just assume my gender?,btohqsg
Yea hence why normally graduation usually don’t serve much food,btohqsg
Unless it’s a buffet  the food served usually is just playable or half-filling,btohqsg
no lah   got other people go also  just that all u see on social media are from those people lorh,btohqsg
can dont go mah   quite common for people to just go out with their friends instead,btohqsg
and sometimes the ticket overpriced smh,btohqsg
that one ask ur own school but very likely free bah,btohqsg
Its a nightmare if you no friends bah,btohqsg
my entire class only a small number went,btohqsg
I wouldnt have gone then eitherway,btohqsg
u grad how long alr ah,btohqsg
their highlight is to go to the club after,btohqsg
"study so much  why not have ""fun""",btohqsg
forget about the christian values they sing in church fr,btohqsg
"ginna comes from the chinese dialect ""hokkien"".derived from ""gin-a"".It means child in Hokkien",btohqsg
i heard such story during bmt also LOL,btohqsg
"""the toilet always smells damn nice""""why?""""people vape inside""",btohqsg
but siao ginna dont mean crazy child,btohqsg
well looks like if i cant go jc ill just go to a better poly next year,btohqsg
hope that the lecturers actually care this time round,btohqsg
if not i give up completely,btohqsg
? ur msgs dont show that,btohqsg
Watching them do stores early in the morning before the conduct hahah,btohqsg
Just observe and be happy for everyone :),btohqsg
Officially haven't yet you are in your study period,btohqsg
Tbf limpeh also from discock one come here seek refugee,btohqsg
i pay you $150 to come out,btohqsg
Eh this one I tot still in poly?,btohqsg
And then he wonder why his GPA is in el hamam,btohqsg
I mean it's cuz he pay full membership fees la but still work and poly especially for stem courses not ideal,btohqsg
So the lesson we learnt is to choose the right passport,btohqsg
My payment is by gun on the desk,btohqsg
