text,group
LLM is a delivery of raw chicken for KFC store,btohqsg
Can ask for free KFC rite. Some bro here did b4🤣🤣😂😂,btohqsg
Freaking cb see order swipe another kfc,btohqsg
First one over 20kg told the guy pay extra if not i just return back,btohqsg
Outside food all very dirty one. Even atas restoran. Home cook is safest,btohqsg
If I were you I just reject say so trolley,btohqsg
Go be KFC delivery man liao,btohqsg
Amended to mov pay n free drink,btohqsg
They will give if u ask for it,btohqsg
I say dun give i put one side lolol,btohqsg
Their order always overweight one comfirm,btohqsg
Bike 🏍 easy to judge hand carry u know ready how heavy,btohqsg
If drop going to email n kpkb to llm,btohqsg
2nd one die die dun wan give say one packet 2.7kg only,btohqsg
I tell her frozen n water n ice,btohqsg
Bro  this pick up at the taxi stand?,btohqsg
Can park at taxi stand arh?,btohqsg
Done this before. There'll be someone waving to you near the car pick-up point,btohqsg
Not really liking doing strictly immediate jobs at the moment,btohqsg
So I park at the taxi stand there?,btohqsg
Wa cow so heavy rain 🌧 cannot see next block,btohqsg
No town for me today sad  tomorrow dun take aj now if possible cos wont count under mission,btohqsg
Just park  staff give item and go,btohqsg
2 packet already more than 8kg,btohqsg
My daughter i carry everyday 18kg,btohqsg
Think i cmi   i see i get from the other side liao so too tired to fight on,btohqsg
Can I join new driver bronze silver and gold tier at the same time? Haha,btohqsg
Are we supposed to have trolley in our car?,btohqsg
I can’t see motor job in my apps,btohqsg
Nth to do liao   day end for me   now wait order go home or empty car go home nia,btohqsg
Oic thanks  but i think trolley is too troublesome,btohqsg
Not sure  i only driven this  but i like la  it also serve me well for deliveries lolol,btohqsg
I see u drive 300k like ok lol,btohqsg
Fuel not good 1L only run abt 9k+,btohqsg
Ya bring down earnings from llm according to experts,btohqsg
Boring i dun wan wait liao,btohqsg
From rain to no rain woodlands nth,btohqsg
Woodland sembawan yishun are dead town,btohqsg
No nice food no one ordee,btohqsg
Wan me focus on mission tomorrow,btohqsg
Aim for 25 mins one nice for me,btohqsg
Is there ways to change our profile pix... Just cut hair short... Previous pix longer hair... Wait restoran say different person😂😂,btohqsg
Hey guys  changing of vehicle do I have to inform lalamove?,btohqsg
Noted bro  thanks for e assistance.,btohqsg
+65 8831 3122..if change car to car or van to van can ws the new front pic with numb plate..,btohqsg
Updating if numb plate..if bike to other veh need to use form,btohqsg
Nowdays oddle system detect stacking or v near timing stacking AJ,btohqsg
Guys do u all know GOGOX have more order than Lalamove?,btohqsg
I’m asking do u guys know?,btohqsg
Have been waiting for 30mins already,btohqsg
