text,group
Ah.. should be customer itself cancel alr,btohqsg
i went thr in like 10 mins sia,btohqsg
Aiya standard one bro.. they dw they cancel,btohqsg
yea bro just wanted to check if i will get suspended,btohqsg
As long you never take the item is fine,btohqsg
Juzbdid a 10 stops food delivery from 1030 till now,btohqsg
Niceee at least decent earning bro,btohqsg
But cann9t do alonr. Did witj my fren if not deliver till 5pm lol,btohqsg
Okay la.. at least better then idling,btohqsg
I got question to ask .,btohqsg
Time 11:30am .. two different location and sending . Will i get to take both . What is it mean for it .,btohqsg
Like etc 60 paya lebar gg chai chee road n another is city plaza gg kallang airport . Both time is 1130am . Cn i take it ?,btohqsg
You can  but you will be risking the time frame..,btohqsg
How u all do atleast a 10 minimun orders per day ? Anyone can teach me ?,btohqsg
All I can say is plan your route,btohqsg
I Don really do 10 trips a day.. just 7 to 8 is more then enough for me,btohqsg
Thank U   how do only see for the day order ?,btohqsg
Ya i per day only 3 ..,btohqsg
After back button   it will start top . Irritating boss .,btohqsg
Is like that bro.. totally normal,btohqsg
Noted boss . But lalamove is good for me than grab food,btohqsg
I was once a pab rider for grab,btohqsg
Change to walker and decided to give up,btohqsg
I also a grab food rider .,btohqsg
I now do grab food sometimes only . Cause must clock order 1 time per week .,btohqsg
For you yes for me I Don really care tbh,btohqsg
I cancel if its not legit nearby,btohqsg
Their time frame is 1 hr,btohqsg
One is from city plaza to go to nearby kallang airport,btohqsg
Cannot be late for delivery u mean !,btohqsg
Late abit is okay  not too late,btohqsg
I always early reached . Cause scared kena scold . That time is 9am pickup.Havent moved from destination . Cs called me where r u ?,btohqsg
I said i not t.p.or lta . I dun control the road traffic ma .,btohqsg
I kana rush by customer a few times,btohqsg
Like now need run to the store after I reach my bus stop,btohqsg
Some legit super urgent bro.. that's why,btohqsg
I actually scared to ride motor very far .,btohqsg
That is why   do also must be brave .,btohqsg
Tmr im doing two ..Beach rd to eliasCity plaza to kallang airport,btohqsg
Wow... how can you lose it though 😕,btohqsg
someone posted in fb. I'm just sharing. 😂,btohqsg
No uh I saying the person..,btohqsg
I wonder how can he lost the phone on a moto.. hmm..,btohqsg
confirm is stolen la. so obvious,btohqsg
This is why I put in my bag is inside means Inside alr 😪😪,btohqsg
Next time no more phone pick jialat,btohqsg
next time must put in shoebox and send😂😂,btohqsg
Make me feel like those join llbird because want iphone,btohqsg
Should ask vendors to give us send personally,btohqsg
next time contact this group- riders who dun care what u send except durian 🤣🤣,btohqsg
