text,group
why i never think of eating dim sum just now,btohqsg
3 days in a row morning go prata shop,btohqsg
Like tat all the curry u try Liao,btohqsg
what to do  you already move on from antiques,btohqsg
If u are not loaded  who else are?,btohqsg
Koenigsseg gemera for joy drives  RR ghost with chaffeur for daily,btohqsg
that one is Lewis Hamilton Loaded,btohqsg
Which kind of loaded are u,btohqsg
I should just throw myself in ah ahhahqhq,btohqsg
This one the photographer being paid?,btohqsg
if not wont have so much requirements,btohqsg
How to rolling shot with own veh,btohqsg
even with cruise control also headace lor hahaha,btohqsg
i take picture for everyone also so jialat already let lone single person shoot hahaha,btohqsg
The steering will move its on,btohqsg
you think this one tesla ah ?,btohqsg
ya lah true  but i see what his rate first lol. i not so unfair one will throw half for you one lor,btohqsg
you pump his full tank he happy already,btohqsg
pump 92 on his audi ? sure idm hahahahah,btohqsg
might as well help him change his fuel pump also,btohqsg
Hhehee I help myself to it,btohqsg
Left half for you to function,btohqsg
or you want like fish also can,btohqsg
if i go eat bak ku teh  i might think its@SolahxKikouin the soup,btohqsg
oh ya you the best person to ask... Where to find like a quater inch screw,btohqsg
i looking for a screw for tripod mount.  But hardware shop mainly metric,btohqsg
to mount a mini projector that uses a normal camera screw thread,btohqsg
Apparent I do not think it’s paid,btohqsg
can go to my old work place  7daydeals they used to see screw treads de,btohqsg
got reason to go parklane now,btohqsg
I think more of giant rc car or those baby sit and play one..,btohqsg
Own car  dslr  rolling shot evening and night  free?,btohqsg
Please bring your drama else where,btohqsg
As mentioned  drama elsewhere. Go pm privately,btohqsg
wow is TPSG jemcarsvisualsg photos not good enough?,btohqsg
that's why i said it's not gonna be cheap,btohqsg
Then expect people to work for free,btohqsg
Why not just go ask and clarify if it’s paid,btohqsg
What does everyone think about Mazda bringing back rotaries,btohqsg
It's not gonna be an engine right,btohqsg
I'd rather have an engine powering the drivetrain,btohqsg
rather than engine powering the charger,btohqsg
But drivetrain powered by electric battery and motors,btohqsg
so it's essentially still an EV,btohqsg
with a backup generator running around,btohqsg
it equates to no vroom vroom,btohqsg
maybe you mod the engine to bridge port,btohqsg
when it turns on to charge battery it'll idle with brap brap,btohqsg
but even when you full throttle at 100kmh it's still idling RPM brap brap,btohqsg
But the revs not in your control,btohqsg
The car decides when to rev the engine up to charge,btohqsg
And when to turn it off,btohqsg
And then you have a button to force it to only idle when on,btohqsg
Usually it will stay revved up to 2-3k ish,btohqsg
Rotaries maybe rev up higher if the same model of energy production is used,btohqsg
it's still not as fun as a proper engined car la,btohqsg
honestly i wouldn't even be mad if it's hybrid,btohqsg
if need a ride i can help :D,btohqsg
Hybrids and synthetic fuels are the way to go,btohqsg
simi  let me earn some money not wrong,btohqsg
so he say not good enough ah 💔💔💔,btohqsg
Manage to snap this before it rained,btohqsg
It's nice in it's own way  but natural lighting sometimes also good,btohqsg
what magazine u reading pls lmk thks rgds,btohqsg
how does that look the similar….,btohqsg
i cant even see the bonnet here due to reflection,btohqsg
what is the focus of this picture? the rims or the bright white sky that look hyper realistic,btohqsg
sometimes photos are better left untouched,btohqsg
like they say  stock is best,btohqsg
The raw material is important too,btohqsg
Stupid ig keeps duping my photos,btohqsg
This one is akuma blackout ah,btohqsg
The only club I go is rc club,btohqsg
LTA... Feller parking double yellow line...,btohqsg
Same as the club fu er dai opening nite,btohqsg
Just open the summon nia..sup sup water🤭,btohqsg
really got midnight club DUB edition feel,btohqsg
"""YOU KNOW MY FATHER IS WHO?""",btohqsg
Pay summon for whole night of parking,btohqsg
its an old game.. dunno youngsters nowadays know or not,btohqsg
ya! midnight club 2 is my fav man!,btohqsg
And to think PS2 is older than some of the kids here,btohqsg
PS2 was really hyped in 2000s  all the pirated games in pasar malam,btohqsg
Save money buy 2nd hand GTR 32,btohqsg
Some scam places can sell 12 to 15 per piece,btohqsg
oh? really? GT1 can buy used cars already?,btohqsg
I dont think i played GT1,btohqsg
I rmb is straight GT3 on PS2,btohqsg
I played gt 1 2 5 n sports,btohqsg
I spend hours buying cars to mod exterior,btohqsg
thats my dog driving my car,btohqsg
I miss those days... Go to like katong shopping center then look through shelves of plastic CD roms,btohqsg
Mine is the handphone shop downstairs,btohqsg
Or got shop thay you go in  door close take out photo album for you to browse,btohqsg
They pull out those plastic containers,btohqsg
okok oni tbh the options they dont even gor carbon hoods,btohqsg
My PC had 2 cd roms to copy,btohqsg
Ok la  i am not a fan of carbon bonnet,btohqsg
GT 5 have carbon hood option already,btohqsg
yeah but sometimes the build need that hood nicer uh,btohqsg
Change car so can put carbon hood,btohqsg
My 86 is saber alter in blue,btohqsg
what car shukd i build bext,btohqsg
i wanna itashi it with rikka Takahashi,btohqsg
anyone completed the initial D from PS2?,btohqsg
as in the story mode one?,btohqsg
nope  the 3rd option  is to play story mode de,btohqsg
Clear all the maps and all the opponents,btohqsg
1st is arcade  2nd is time trial  3rd is story mode,btohqsg
Story is the one with the cup one issit,btohqsg
but the story mode is the killer,btohqsg
I dont rmb if i did,btohqsg
i dont think u did ba! hahah,btohqsg
If u say till so hard i dont think i got try,btohqsg
there was one story mode where u have to beat the 86 levin. need to win 3 rounds in a row. that was a killer when i was young,btohqsg
Follow me in ig sonicbuster thanks,btohqsg
You can add onto the listJude,btohqsg
morning guys  anyone knows of any yellow rx7 fd owner in singapore?,btohqsg
Its a car meet or a photoshoot with his fellow rocs,btohqsg
Whem will the d points will be updated once u furnish?,btohqsg
I kana speeding 21 to 30,btohqsg
So its a promo shoot for his shop,btohqsg
Just a screen capture from part of my video. Hahahaha.,btohqsg
This is goodI went there price reasonable,btohqsg
That day you come for kallang MU awhile and left already..so fast,btohqsg
the small gathering at pasir ris that ome,btohqsg
i otw buy food for my sister so drop by a while ony..,btohqsg
I will make way if I see this SLK,btohqsg
That the AMG I can afford,btohqsg
and the skylight killings my eyes,btohqsg
I can only afford amg badge,btohqsg
Owner is a Malay guy if I not wrong,btohqsg
OK la SG car community is small,btohqsg
Sure run n bump into each other,btohqsg
this shot nice  but the amount of time my head kana knock was countless.,btohqsg
As long dun go create hate n personal attack,btohqsg
If not he will start prata war,btohqsg
go there flip here and there ah hahahaha,btohqsg
but this one legit still power lol.,btohqsg
Take out the eyes to wash 😂,btohqsg
you think that one what Halloween ah,btohqsg
i still freking love the effect of this no gonna lie,btohqsg
this one mivi also need give way,btohqsg
This one Most driver see already body shake,btohqsg
No need la..you can go shoot other car..My car junk yard car liao,btohqsg
So many super car. Small jdm can anot?,btohqsg
picture too dark idk what i looking at,btohqsg
Had to scroll very far lol,btohqsg
what the hell you calling daddy  damn cringe can you stop ?,btohqsg
this one not the first time i seeing this ah.   learn some respect pls.,btohqsg
if they don't like they wont appreciate <,btohqsg
If girl call daddy diff story,btohqsg
@teampsgjemdon't say i never warn you  one more time you call him daddy or something  out you go  you understand me ?this does not apply to him  this apply to everyone you call,btohqsg
not about apologizing   it's either you will take it seriously or not.,btohqsg
Later u warn me I dun want,btohqsg
Your skin is thick and thin in all the wrong places,btohqsg
Thick enough to call another man daddy in public chat but thin that being called cringe makes u think everyone hates u,btohqsg
Asked u not to do it  say ok and sua move on,btohqsg
For those who know will know,btohqsg
ok lah  change topic already lol,btohqsg
i see got photo sharing also 😱 let me share too,btohqsg
Wrong stuff share Liao kana red card,btohqsg
shoot pagani earn big $$$ mah... 🤣,btohqsg
i shoot toyota or pagani all same price one,btohqsg
i don't even know when is the last time i went to mw tbf,btohqsg
now a days my shoot mostly private  no time go to mw shoot lol,btohqsg
2 days in a row i go wet session  damn syiok 🤭🤭,btohqsg
1 love yourself many2 do orbigoood3 always forgive sgvr4 harm no one except pest5 be positive in toto n 4D,btohqsg
Cannot be  its not an electric suv,btohqsg
I will be impressed when someone is able to draw electricity from body fat,btohqsg
like that mine will be damn powerful,btohqsg
Will eat whatever i want and then use it to power my car,btohqsg
“Wanna race punk? I just had KFC”“I had a deepfried mars bar. Get ready to be smoked”,btohqsg
yes boss  i come over later 🙏🏻🙏🏻 hands oily,btohqsg
@roincecthanks for comng down to support!,btohqsg
When u guys saw sjz5317z please say high 😂😂😂😂,btohqsg
Anyone can privately rent me a car for 2 weeks,btohqsg
All the good heart people 😂,btohqsg
Better rent from right ppl. Private car rent out don't cover insurance. Unless drivelah.,btohqsg
Yeah..should be broTat time we meet up with his wife.. is already pregnant,btohqsg
time to get a rx8 right@chloetherx8,btohqsg
i dont wven wanna buy car now,btohqsg
Baby shower do invite us or bring him go car meet hahaGood habit start from young,btohqsg
Congrats bro 😎Welcome to the father club,btohqsg
Too noisy so cover hear haha,btohqsg
Anyone near sk gt obd reader? Urgent,btohqsg
Ah ok my badPaisehMine also girl but ppl always say boy 👦 😬,btohqsg
I got sd card reader if you need,btohqsg
no matter she hubgry also quiet,btohqsg
until i put her down walao cry like crazyLeong,btohqsg
Food budget goes to car mods = automatic weight reduction on driver = increased acceleration  handling  fuel efficiency  braking and suspension longevity,btohqsg
Good  enjoy it now while u csn.   Try feed mother milk for a year slowly chnageIt’s really good for the babyLater when she older see like mine … wanna go out also hard,btohqsg
Bro what happen to u why no reply from you,btohqsg
Hey guys I need a help. Anyone know any car shop for fd2 change pole light   take out tinted headlight flim and exaust put back to stock at cheap labour 😬 and put back the exaust after inspection,btohqsg
quote our group's name for discount,btohqsg
Wah u got go FDK also ah,btohqsg
i went there service ma recently haha,btohqsg
the oil still 15W50 sia 🤣,btohqsg
no la stock was W30 nia,btohqsg
but actly nt cat friendly so dunno my meow meow how le,btohqsg
But u warm up need wait longer,btohqsg
I just run 5.5w38 as usual,btohqsg
Dk how they even get 0.5,btohqsg
They said they will help me drive go inspection also,btohqsg
eh gt inspection bao service ah,btohqsg
can la u save time also,btohqsg
Should I go myself or ask them which better guys,btohqsg
or ur work cincai no need take leave 1,btohqsg
If u no illegal  ownself go,btohqsg
They say they workshop ltr go back remove immediately,btohqsg
But take out exhaust the main important hahaha,btohqsg
Or workshop ppl know the inspectors,btohqsg
liddat no need remove is best daoooooooo,btohqsg
I think I give them go bah,btohqsg
hello ur cert gt simi use,btohqsg
U ask FDK if they got cinfident to pass,btohqsg
Okay bro can tomorrow I go,btohqsg
Got cert but straight thru shud be they can settle,btohqsg
Workshop go inspection very smelly one,btohqsg
My friend whole car illegal go also pass,btohqsg
Normally is ws ppl know the inspectors,btohqsg
Unless u suay LTA or TP on site,btohqsg
Then they say try another day,btohqsg
Other day my exaust kena the kerb at night 1130pm then got vibrating sound damn annoying go the synergy 12am take out my undercarriage bar then okay liao,btohqsg
Waa then need pay again ah hahaha,btohqsg
They leave queue go back ws,btohqsg
Yea I usually throw my cars to fdk give them go inspect one,btohqsg
MINI SCD MEETLOCATION :REVV WEST ENTERPRISE HUB #09-10DATE:10/12/22 UPCOMING SATURDAYTIMING 9PM - TILL LATE,btohqsg
Okay la it's better than bald tires.,btohqsg
Bald tires for the very advantures type 🤣👍,btohqsg
I do sometimes peek at cars parked on my right. Sometimes ah the tires... Really last warning.,btohqsg
😭 wah i hope the owner doesnt chauffer anybody in that death trap 😭,btohqsg
Check out 'CLEARANCE WAREHOUSE USED RIMS & TYRES'  available at S$35 on#Carousellhttps://carousell.app.link/LOviDqp1wvb,btohqsg
Cheap cheap ah save ur life save ur ncd 😂,btohqsg
Hi guys   want to ask if go Shenton Way house the carpark this kind of setup will scrap the slope?,btohqsg
The slope very steep one Ah?,btohqsg
Quite  for van should be ok,btohqsg
Better than my previous tyre eh,btohqsg
