text,group
its sun..nothing to do..so play pee ker boo...solly,btohqsg
hengpat = sukautoe = talk kok king?,btohqsg
Hengpat this kind very good.. Sit with him at coffeeshop can 炮仙whole night de,btohqsg
no lah..my friend say  dum say about bitcoin..alot of trendy young pple buy..wait they know i morning either at vivo or labrador they will.....,btohqsg
U stay carribean ah? Everyday go vivo.. Power,btohqsg
my friend house....empty..so i stay loh,btohqsg
also must say tesla good..or else,btohqsg
Don't go Malaysia ba.. I scare u not rich enough for them to rob,btohqsg
i stay the bengkoke  building ...😂,btohqsg
All should be ok.. Else sg won't buy,btohqsg
Muted another day for deleting mass messages,btohqsg
Hope he know what u mean,btohqsg
Haha ...this heng pat nv learn...,btohqsg
Old ppl like kids hor...very stubborn one,btohqsg
Then bobian ask his kopitiam kakis,btohqsg
got some people won't get hint one,btohqsg
Delete for what.. Type already majority will see it,btohqsg
Problem he thought he talk too much that's y tio mute,btohqsg
Maybe he delete msg to prevent that😂😂😂,btohqsg
admin panel can see all deleted msgs one,btohqsg
Maybe the newbies nv got chance to see furion in action....haha,btohqsg
Quite swee for a micro penny,btohqsg
a sign of things to come,btohqsg
They just changed after Friday closing,btohqsg
This Yao bros like creating an empire... Siao on,btohqsg
When we look back in time SY 4 will be in the history books,btohqsg
Yao jiajia  zhou ying  Jessica teo,btohqsg
No wonder got insider news someone go buy 5 before market close,btohqsg
@MysticDaxdun forgot tmr last day to exercise HLH rights. :),btohqsg
Yea thanks for the reminder. Tomorrow will settle. U exercised already uh,btohqsg
Yeap. Just did it. Now pray the bb r kind to us and maintain the px. Haha,btohqsg
Haven’t really look at it  I go see see first. Accumulate bullets.,btohqsg
HGH  contra squeeze over  higher low  MACD golden cross  EP 10/11 SL 09 TGT 14/15,btohqsg
Hmm @davidpan888first trading plan. Let’s see. 👏 this one I still have some. Tricky BBs. Earlier I was seeing the chart too. Good chance . $0.010 safer to collect. 11 got buyers as shown on Friday,btohqsg
Dear all I have added David Pan Qi as another admin in the group. He is formerly a proprietary trader and currently trades full time on his own.He’s been trading for at least 10 years and specialise in SGX market.He’s probably one of the best traders in SG I’ve seen and I believe he will help make a difference with his trading plans as I too  have learnt a great deal from him.There’s a lot we can learn from him. This for sure.His trading plans will be shared through the below channel too  from time to time when he spots potential tradeshttps://t.me/sgxpennystockstradingplanWelcome@davidpan888Thanks for joining us  in our trading/investment journey.Aside to all  please note that market can change quickly and everyone needs to manage your own EP  SL  TP etc. Any potential target 🎯 stated is a just a reference and it does not mean that one cannot cash out lower or higher than it. (It’s all up to market sentiments which we all have to watch closely) Also  after a counter is triggered but the counter face heavy hidden selling pressure  this could also mean that the counter is not ready to run and it is always best to exit early so as this can amount to opportunity costs.Good luck and hope everyone can learn and improve in our trading game. 🙏🏻,btohqsg
@JV369thailand already start vaccination also?very curious or you can take yours in singapore embassy,btohqsg
aiyo sinovac ahpossible excluded from eu and american starea and commonwealth countries leh,btohqsg
Think embassy don’t entertain such requests,btohqsg
oh.. just curious 🤣 i always think embassy is like have to help out in case of disaster (in this case for covid),btohqsg
ohhi guess you should be waiting for other vaccines then?,btohqsg
previously hear say singapore embassy did not help out singaporeans during fukushima event,btohqsg
😂😂 from a close contact.so kaypoh only lo  to see where our cpf monies and taxes go to and if they deserve it or not,btohqsg
😂 because all scared kena kick by youa bit dangerous since your leg muscle so strong,btohqsg
but i know that offer is serious,btohqsg
should throw this option100 if 7 sign up (can have 5 days of lesson)100 if zoom and 30 sign ( can have 1 month of lesson),btohqsg
think sure got customer(people may sign up just to meet you)number 1 person i think of is heng fart,btohqsg
Good horWhole session he talk can Liao,btohqsg
I just bought some mixed fruits s w,btohqsg
depend on body size he may be doing this to you or you doing this to him,btohqsg
if come muscle man ( good luck 👍 we pray for you ),btohqsg
