text,group
Insurance transaction don't count for $500 spending,btohqsg
It counts for UOB One account interest but not for the min spend to get cashback,btohqsg
Thanks  I just withdrew money at First Commerical Bank ATM. Better rate than SG money changer and no fees 👍👍,btohqsg
For insurance cash rebate  use Maybank platinum visa card to get $30 rebate quarterly with spending $300 every month,btohqsg
Dont think is spenging only  maybe also nav with bank like saving  invesment  loan all those,btohqsg
Go n apply UOB Lady master card.,btohqsg
They also advised that I can use it to top up my grabpay wallet to earn 0.3% cashback 👍,btohqsg
for prudential confirm count to unlock the min 500 spend criteria,btohqsg
Is the cimb master card promo worth it? Up to 3% cash back,btohqsg
Morning guys  any cc that's give rebate for installment?,btohqsg
Just wondering why uob krisflyer card is not a top 5 miles card?,btohqsg
Only 3mpd on selected categories (though it’s uncapped in these categories and so has its specific use cases),btohqsg
Can share what are the selected categories?Uob lady solitaire is good for all category?,btohqsg
uob lady solit can spend 3k on 2 catergories.i understand travel can hit easily but how to eat 3k a month on dining lol. issit eat 5 stars hotel/restaur every day,btohqsg
$3k per month. $100 per day. 6-7 per family. That is about $14-$18 per person per day.About $5-$6 per meal.,btohqsg
Thats hawker price. Hawker where got accept credit card,btohqsg
10 years ago they don’t accept. 🤗  now…..ask Honey Money.,btohqsg
Means u should spend more on travel but at home eat cai png,btohqsg
$3000 cap doesn't mean you need to spend $3000 per month.,btohqsg
So cap at 3k per month. So after 3k. How many mile per dollar?,btohqsg
0.4 mpd. Google is your friend,btohqsg
So does that mean if I spend 6k to 10k on airticket and travel booking hotel etc. I am better off with krisflyer no cap?,btohqsg
Yes but only for those months where u hit such spend. That’s why it has specific use cases but likely not for every month (unless u spend 6k on travel each month). Note that the 3mpd on sia kf card is applicable for sia group flights (in the context of air tickets),btohqsg
So for uob lady if I link to amaze that transfer all to online. Which category should I choose?,btohqsg
I think most if not all kimly coffee shop accepts credit card,btohqsg
If makan and online shopping and supermarket. I will choose dining and family? For online shopping which category shld I choose?,btohqsg
Does anyone know if medical bills is eligible for Maybank Platinum visa?,btohqsg
Public hospital - NUH. YesFor other hospitals/clinics need to check the mcc,btohqsg
Hi  if my credit card statement date is 27 July  then is my statement month (a) 27 july to 26 august or (b) 28 July to 27 august?,btohqsg
MariBank is now now open to public!🎉Let your family and friends know that they too can earn 2.5% p.a. with Mari Savings Account. Share the news now! Eligibility criteria and T&Cs apply. Insured up to S$75k by SDIC.@maribanksg,btohqsg
Does anyone know how to get the UOB Lady’s Solitaire Metal card?,btohqsg
anyone knows where’s the cheapest parking near Indoor Stadium? trying my luck here hahah,btohqsg
Hi guys  im spending around 1k with around 400 on utilities included each month and i only have a uob evol card and citi cash back plus. Am i under utilize? Still very new in this credit card game. Much appreciated for advice. Currently want to learn how to play the miles game.,btohqsg
nah bro. buy to rent to others only. stay with parents until i die,btohqsg
Hihi All  any cc to recommend for Thomson medical delivery charges to max miles or cash back? 🙏,btohqsg
utilities excluded on both cards. can spend utilities on uob one card  make min $500 spend and 5 transactions in each statement month to get quarterly rebate,btohqsg
Uob one card i saw the minimum spending is 2k? 😅,btohqsg
Is converting hsbc reward points to Kris flyer or Asia miles better?I see some sites mentioning that Kris has more benefits but I see that say a flight from SG to HK only requires 10k miles whereas more miles are needed for Kris?,btohqsg
How long is the validity for the Uob solitaire and Citi rewards miles before it expires?,btohqsg
If clocking 1mil miles and cannot spend finish within 12 months also no point. Correct me please.,btohqsg
Hi everyone  if I link OCBC Nxt with instaram amaze and use the Instarem amaze card to spend at overseas about $2k  will OCBC still auto split the payment into installments?,btohqsg
After conversion to miles there will be another period of expiry. Differ for each partner program,btohqsg
Hi can we change billing day for Maybank credit card?,btohqsg
Hi all like to ask  cash backs for credit cards have a monthly cap For big ticket items   can I opt for monthly installment instead of lump sum to maximise the monthly cash back?,btohqsg
Depends on what method to use to split into installments. If it's provided by the bank then no,btohqsg
Hi Chris- are you aware of any spend exclusions for this promo?,btohqsg
The point is to choose a category where your spending is concentrated. Not fitting your spending to the categories,btohqsg
Hi all gurus  can check what mcconepa.govfalls under ? Which credit card will be best for it?,btohqsg
Does amaze + Citi rewards consider eligible spending for 4mpd?,btohqsg
What card eligible for cash back or miles for this ?,btohqsg
