text,group
is ok no wing makw u faster,btohqsg
no need i can say that for u anytime,btohqsg
I planning to put a ducktail,btohqsg
yeah ducktail. not bad also actually,btohqsg
uk what u shukd do just takw out the trunk,btohqsg
No more dnf but got dns,btohqsg
though thats what they said abt ferrari last year,btohqsg
If they dont hv reliability issue,btohqsg
ya lo hhaah happy rb can fight,btohqsg
HONDA FIT GE6 CAR PARTS & GEARBOX AVAILthings to look out for 🤩🤩:bodykitrimsbc coilovers,btohqsg
4hrs 388 60carsyes v chor hahathose extend to 6 or 8 hours means more cars,btohqsg
Have to sir...old car u know one laaaa,btohqsg
I dunwan lengthy downtime in workshops,btohqsg
Me poor man..one old car nia,btohqsg
I like TnT one la. Almost a full day,btohqsg
Whack 1 hour nua 1 hour,btohqsg
im surprised his rims not orange,btohqsg
4 hrs feel like cannot take a break,btohqsg
i think that time acmxgr de  they say 6 hours too long,btohqsg
im like where got lahhh haha,btohqsg
The drive to KL alr almost 4hrs,btohqsg
Nv say  u can leave anytime u want,btohqsg
Their last one i also no go,btohqsg
But ya  i like cos it's full day,btohqsg
tnt will have 2nd one this yr?,btohqsg
SCD Sticker is available now!Sticker will be available for purchase at $10 each (Optional  not compulsory) for anyone that is interest to have  do pm me your carplate  make & model. Limited piece on hand currently,btohqsg
shuld make the sun strip verison also,btohqsg
Thought you will go the hollan size,btohqsg
Too big not everyone like also  so standard size better,btohqsg
Aiya should’ve added a spoiler to the sticker high high one,btohqsg
I see. Fun day for sure.,btohqsg
Sign up for 7.0 once details are out!,btohqsg
anyone here got bday gift suggestion,btohqsg
I think I famous for hitting 211,btohqsg
Go click my TikTok I sending link can see all the videos,btohqsg
wah this one if black horse chase ah  gon be difficult. black n black .,btohqsg
I think everyone here know my TikTok,btohqsg
Some should know hahah I not to famous ahh,btohqsg
send the first video here lehh,btohqsg
My specs but need swap back already DW play already got family already ahh bro play time over,btohqsg
I already inside team scd group I last year came for the meet up all hahaha,btohqsg
Ya gf shout shout always see car DW see her,btohqsg
say can u see u everyday car in sg after coe finish  cannot see,btohqsg
Means modded the gf... So now can join,btohqsg
She sianzz already give up hahaha,btohqsg
alw got bigger fish in the sea,btohqsg
Ofc ahh not say showing of or what but just happy I got it's full potential,btohqsg
where my prev msg go haha,btohqsg
unnecessary attention can be attracted 🙂,btohqsg
