text,group
I have this face on all the time,btohqsg
Are all invited to the party ?,btohqsg
#ST#SingaporeProgress Singapore Party introduces new faces on the groundDecember 05  2024 at 12:15PMBesides the new faces  former WP MP Leon Perera has been spotted with PSP leaders at various events.https://ift.tt/bNS6QTRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeNew projects worth $31m to help chemical  energy sectors in Singapore ditch fossil fuelsDecember 05  2024 at 12:30PMOne of the projects will help ease the transition of fuels like hydrogen in the energy system here.https://ift.tt/YGcWnX0More athttps://t.me/NewsRoomSG,btohqsg
he want join your party. you no jio him.,btohqsg
Gongcha  earl grey milk tea .no sugar .coffee jelly,btohqsg
cause hui is your darling 🫢,btohqsg
So upfront   I like now am jelly,btohqsg
@xPinkyzxhow? My gf chio anot? 🤭,btohqsg
Never start hoe to stop. Hahahah,btohqsg
#CNA#SingaporeCNA's Walk The Line wins Best Documentary Series at Asian Academy Creative AwardsDecember 05  2024 at 12:08PMCorrespondent Wei Du also won the Best Factual Presenter award  while Resilience Quest came out tops in the Best Game Show or Quiz Programme category.https://ift.tt/IsaSTqYMore athttps://t.me/NewsRoomSG,btohqsg
"#CNA#SingaporeFootball coach jailed for sexually assaulting 15-year-old girl he invited for personal trainingDecember 05  2024 at 12:33PMClifford Tan Guang Wei ""set the stage"" for the offences by initiating free personal training near his flat and taking the victim out for dinner  said the judge.https://ift.tt/nZIeC9XMore athttps://t.me/NewsRoomSG",btohqsg
Ooh  what mushrooms  big or small ones?,btohqsg
Those at the roadside ones 😏,btohqsg
Tonight i got company dinner...really eat nonstop,btohqsg
at least not we pay ourselves,btohqsg
Tell them U are food rescue,btohqsg
don't ask me to do such things la,btohqsg
Go show face n jiak n go hm,btohqsg
exactly...i don't really enjoy such event...lol i am not good in social events,btohqsg
If stay towards the end  not much ppl.. can dabao mah,btohqsg
I no need socialise cos i dunno the suppliers . Not in operation dept😁,btohqsg
Poor andy 3 cant chat yet 😁,btohqsg
Help me type in chat ~ it’s ok Dabao for me I eat 🤣🤣🤣🤣,btohqsg
hahaha ok i wanted to say dabao chicken for cutie,btohqsg
like you scold me...lol ta nn de...lol,btohqsg
#ST#SingaporeWorker hospitalised after falling about 9m at Jurong Region Line siteDecember 05  2024 at 12:35PMLTA is working with the main contractor to provide assistance to the worker.https://ift.tt/IF5t0rRMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeDog buyer fined $7k  first time NParks prosecuted purchaser over animal smugglingDecember 05  2024 at 12:50PMTok Su Wen was earlier told the the dog would be illegally imported into Singapore.https://ift.tt/dR83jlLMore athttps://t.me/NewsRoomSG,btohqsg
He say that phone no internet,btohqsg
Y u dw create guild leh?,btohqsg
1.5 days...my boss on leave tomorrow,btohqsg
no wonder this chat so quiet becoz V3 not around,btohqsg
same lo...usually friday we knock off around 4.45,btohqsg
Chat dead for 3 days lol,btohqsg
He kena ban by tg or only this group?,btohqsg
He cant chat at the fit group also,btohqsg
Only the party group he can,btohqsg
No wonder the drink machine keeps rejecting this coin,btohqsg
haha maybe tg bot scared of him,btohqsg
wah if you dunno  then it's really no limit to what tg bot will ban...,btohqsg
coz we won't know what word will trigger,btohqsg
Really no idea.. not the group bot. Is tg de bot,btohqsg
Finallyyy i no red eye liao,btohqsg
I wonder what caused you to have pink/red eye.,btohqsg
I knw what u thinking ok,btohqsg
#CNA#SingaporeDeadline for banks to cease processing corporate cheques extended to end-2026December 05  2024 at 01:35PMTwo new electronic deferred payment (EDP) systems to support corporate and individual cheque users will also be launched in mid-2025.https://ift.tt/2xIAlotMore athttps://t.me/NewsRoomSG,btohqsg
Ohhh so there's an actual medical cause.,btohqsg
Its not the normal sore eyes,btohqsg
Ya lo. But i find this whole situation amusing sia. And he is so ke lian. Endure not talking. Haha,btohqsg
I koon alr last evening here. So now sleeping pattern is basically rojak.,btohqsg
