text,group
I put in 50k into POEMS smart park on 28 August 2023. This is the 5.8% National Day promo. As I checked yesterday  it is already 30 days  but I find the interest earned up till 28 Sep is not the $238 as expected after 30 days. It is showing me $142. Did anyone also have similar situation as me?,btohqsg
The bonus reward will be credited in lump sum to your trading account as cash bonus within 30 business days after the 30-day period ends.Wait until 30 biz days  about end Oct you will get the 238-142,btohqsg
yes exactly. they should have a button somewhere to press accept if not then transaction cancelled. digital money nowdays tainted. know of friends got transferred $ by money laundering entity then the whole acct got locked up and called in for investigation. take years to clear until now still funds not released.,btohqsg
Hi guys  I’m super new to StashAway and Syfe. Can I ask for someone who wish to deposit only 20% of my salary into these 2 platforms  which portfolio is the best?,btohqsg
It is really pain in the ass when the case is not straight foward and link to other scam or money laundering case  then the account remain suspended,btohqsg
Hi. If I charge USD online purchase into my DBS livefresh credit card  may I check is there additional fx charges incurred?,btohqsg
does anyone know for the UOB national day promotion which ends today  can I participate in both UOB One and UOB Stash?  Thanks.,btohqsg
There is no 'best' portfolio. You have to look into their strategies and fees too to maximise your returns. Having said that  I adopt the following portfolios on the various robo-advisor platforms:StashAway - BlackrockSyfe - Core Equity100Endowus - Dimensional FlagshipHope the above information I shared helps.,btohqsg
Thanks Shawn for the info. Appreciate it,btohqsg
Hi guys  which card should I use for xnap payment apart from Evol and Evolution please? Citi rewards or Smrt can?,btohqsg
Hi ! If i use trust card in thailand any diff if i use debit or credit card  options ? In terms of forex or additionsl charges,btohqsg
Hi  Spotify and Netflix monthly payment charge to UOB EVOL card will eligible for the 8% and minimum $600 spending?,btohqsg
Ocbc 360 don't think PayNow to act as salary's work as it anyone try,btohqsg
I remember somebody ask this question before. You can use keyword “Ocbc paynow salary” to search chat history related to this query and see what others reply.Good luck to you and enjoy your rewards accumulation journey.,btohqsg
You need to check what is the mcc code of the merchants. You can search using either merchant name or mcc code at:https://heymax.aiThe website will also propose a list of best credit cards to use  then you can check credit card TnC is it in whitelist or exclusion listGood luck to you and enjoy your rewards accumulation journey.,btohqsg
I remember somebody ask this question before. You can use keyword “Xnap card” to search chat history related to this query and see what others reply.Good luck to you and enjoy your rewards accumulation journey.,btohqsg
Good morning expert I have tried to waive my DBS altitude card annual fee but it has been rejected 🥲.1. Would you know the most common rejection reason ?2. Do i have other alternative to try to waive it ?3. Can i cancel the card and the fee will be fully refunded ?4. If i cancel the card  will i lose all the miles ? Do i have to convert it before cancelling ?Thanks a lot for your help ! Any tips would be welcome as it is my very first time :),btohqsg
1. How many miles you have in the account?3. Annual fee is for next 12 months. If you already paid for next 12 months  likely can’t refund.4. Yes. You will loss all the miles. Need to convert before cancelling.,btohqsg
