text,group
I'm gonna develop a condom for USB cables,btohqsg
Waiting to see u on social media,btohqsg
man with bushy eyebrows caught on cctv humping the USB ports on a public bus,btohqsg
I don't la where got time sia,btohqsg
Ystd I watch Netflix kena caught alr 😂😂,btohqsg
Wah school upgrade alr or they give me wrong 😂,btohqsg
it's just 3 slices of bread cut into 3 servings,btohqsg
Its 4 slices then cut into 6 servings,btohqsg
Feels like a lot and ltr still need lunch😐,btohqsg
Just saying it a lot for $1.20 only 😂,btohqsg
and virtually imagine that she's happily enjoy ur feeding,btohqsg
u r just rude  indecisive and delusional,btohqsg
who here agrees that angry bird is R.i.D.?,btohqsg
sickest one is still in this channel,btohqsg
he can imagine and visualize how it looks like,btohqsg
coz he living in his own virtual reality world,btohqsg
high chance he wears VR goggles,btohqsg
Next one to ai 3d visualization,btohqsg
maybe he's saving up to buy a 3d printer,btohqsg
so he can print out his virtual gfs,btohqsg
And with a blink of the eye...,btohqsg
Walao my friend embarrassed me 2nd time sia,btohqsg
U get embarrassed at least 20x a day here,btohqsg
I was collecting graduation gown then out of nowhere my friend go tell the lady attending me that I think she cute 😂,btohqsg
Like knn got like 10+ ppl around all heard it,btohqsg
Are u hearing voices in ur head?,btohqsg
Hahaha Ikr like fking hell embarrassing af,btohqsg
"probably the ""lady"" attending to u ain't even a lady at all",btohqsg
She was kinda cute la but I have no intentions sia he always sa it out of nowhere,btohqsg
see? how u expect people to believe u?,btohqsg
Supposed to just leave then he just say out and the thing is he didn't know she was attending me,btohqsg
Embarrassing af sia I just walk out like wtf,btohqsg
Last time at least no 1 around,btohqsg
Wah 4pm soon. Where did all the time go,btohqsg
so did you get her number?,btohqsg
No hahahaha idk if I would regret or not 😂,btohqsg
did you at least ask? haha,btohqsg
No la walao my friend say liao we both like blush I just left like a pussy 😂,btohqsg
He become turtle when see chiobu,btohqsg
Hahaha I have no intentions mah,btohqsg
Orh ya forget his heart belong to GT,btohqsg
Not like I actually see wah this girl cute and I ask my friend be wingman,btohqsg
I was there just for a transaction purpose,btohqsg
I'm just there for that lmao,btohqsg
I not that kind of person 😒,btohqsg
Need see lor cannot anyhow also,btohqsg
I know I ain't going get girl there or anything,btohqsg
Tiagong he got szb.. still need to printout?,btohqsg
I mean not any xmm la,btohqsg
There is nothing between us also,btohqsg
U wan to know why u always tio CB here or not,btohqsg
Coz u always cheat on gary,btohqsg
Forever denying ur relationship with him,btohqsg
Everyone here see liao also angry u and pity gary,btohqsg
How is it denying when it doesn't exist at all,btohqsg
I tried G Izakaya UOB 1 for 1 promotion. I think worth it.,btohqsg
Why this guy always ginseng rooster people,btohqsg
Lol took me awhile to get it.,btohqsg
Like that guy keep ginseng rooster ppl,btohqsg
Man in China apparently wins 365 days of paid leave during company's dinner lucky draw -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/04/365-days-lucky-draw/,btohqsg
Probably asked for it in cash,btohqsg
1 year no go work i think i cannot.😂,btohqsg
Encash den quit find new job,btohqsg
He drive 100km with that little scratches and no accident is already very good considering he’s not gotten his licence and not learn how to drive leh haha,btohqsg
Im more distracted by his earlobes 😅,btohqsg
Today like very hazy. Or is it just me,btohqsg
Actually it's been hazy since like 2 days ago,btohqsg
Knn the hazy smell strong af,btohqsg
963fm. 1003 quite updated. Always got jay song also. 😂,btohqsg
Nice. But it is for 2 pax promotion,btohqsg
aka oldies from the 90s and 80s,btohqsg
i also admitting i old can?,btohqsg
But a lot of the songs not bad tho,btohqsg
better than justin bieber's Baby? you bet.,btohqsg
I mean my parents always play those songs at home what then idk why they surprised when I'm like oooo this song nice 😂,btohqsg
My era starts from 小虎隊， beyond..,btohqsg
She gets enough of that on the other side 😂😂,btohqsg
My dad plays this from time to time 😂,btohqsg
Ya meh or like ya man,btohqsg
Need hear then can understand alr 😂  why not just ask lol,btohqsg
This kind of questions  ask those yp ike@Arecanecrafteror@thiccgoodgirlis the best liao.😂,btohqsg
I wonder jay chou wear mask and play basketball not suffocating meh.😂,btohqsg
Only know some of their songs,btohqsg
🌷 Victoria's Secret 🌻🟢 UP TO 65% OFF Mists & Lotions🟡 Online / In-store🟡 8pcs per sku per transaction🟣 Ends 16 AprLearn more:https://bit.ly/3GLnu7d@sgcheapo#victoriassecret#beauty#healthFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Can't be the only one u know 😏😏,btohqsg
I didnt click in to see the rest,btohqsg
So which one u like 😏,btohqsg
why ppl like to attack u,btohqsg
then u never attack them back,btohqsg
Attack attack lor just words only,btohqsg
but like that u very bad,btohqsg
u make them look like they uncultured,btohqsg
What's the point of trying to start conflicts,btohqsg
I feel sad angry so what who cares?,btohqsg
in zhou dynasty got this book called book of rites,btohqsg
In the end at work or at home still need put a smile on ur face,btohqsg
meaning ppl give u what u give them back,btohqsg
Ya they care but if they vulnerable I also vulnerable who take care of the fam,btohqsg
u let ppl call u delusional idiot all  for whatyou one time dont say anythtwo times dont say anythlong enough ppl think you rly clown alr,btohqsg
in a chat all are equalwhy you let ppl abuse u,btohqsg
I know they care so I don't want them worry  alr adult then every thing make them worry,btohqsg
All equal? U sure u on the Internet,btohqsg
unless you ownself alter your position,btohqsg
ppl treat you like dog alr you still smile at them for what,btohqsg
No 1 is equal on the Internet if it is there won't be ppl who choose to end themselves instead,btohqsg
https://www.instagram.com/p/Cq9oWIrSKyd/?igshid=YmMyMTA2M2Y=welpsss it isn’t slay at all whoever’s idea it is to change IMH to D’pression should be cut off 💀,btohqsg
no one has more power over anyone unless you allow it to be,btohqsg
Ya being pissed of and fight back only show u r trigger by it which then let the other party know that's ur weakness,btohqsg
bro why you have that thinkingso getting rolled over all the time is a sign of strength meh,btohqsg
Ppl talk shit u immediately start scolding back ppl be like oh so easy trigger alr ah OK gonna keep doing,btohqsg
there is a line for everybody that shouldn't be crossed,btohqsg
i mean i'm only saying this coz i feel you deserve better,btohqsg
if you enjoy the abuse idm one,btohqsg
Sign of strength is when I want to make another person's life as miserable as possible,btohqsg
I thought there’ll  be 65% off on lingerie and all 😳,btohqsg
Which I'm not even trying to do here cause everything they say I take as a joke,btohqsg
wfh and work in office like no diff,btohqsg
Combined dept now need do additional job,btohqsg
But lesser accounts to take care of,btohqsg
ok la then everything fake one,btohqsg
My dept lesser and lesser males lol,btohqsg
Now even bosses all females lol,btohqsg
My new team got a young one and young boss,btohqsg
Afternoon liao  ü still morning? 😂,btohqsg
Reason accepted. I thought ü also lag.😂,btohqsg
Ü know some people here damn lag one  can reply 2~3 days ago 的 message.😂,btohqsg
Then u must be in the same timezone as@thiccgoodgirllol,btohqsg
Tiagong the person is a masterchef,btohqsg
No wonder my throat weird weird de,btohqsg
Wow legit got people name this. Hahahah,btohqsg
No license only sentence 2 months. No wonder many people driving without license nowadays.,btohqsg
you're unique and different.. just like everyone else,btohqsg
all the ladies concerned in the video have been earmarked for assassination by their respective cats.,btohqsg
Walao why sometimes intern kena a lot of attention 1 ah,btohqsg
Hahaha ya today kena out of nowhere,btohqsg
You where also kena a lot of attention,btohqsg
Idk why sia I mean here I know but like outside and work I no clue why,btohqsg
Cause was chatting with colleague about work then I think got some higher ranking ppl come talk or something then after awhile he come ask im an intern is it and from where 😂,btohqsg
My colleague ask why interested the guy said got someone asking who is the cute intern 😂,btohqsg
I guessing only le sis 🤫😏,btohqsg
Hahaha I was like walao better be chiobu say I cute sia 😂,btohqsg
But idl sia now means I got more attention higher chances of getting notice lesser chance of slacking,btohqsg
Not him la idk he whole day go where,btohqsg
He go tailor make couple shirts for u to wear,btohqsg
The project don't kena fk until what is happening alr,btohqsg
U heng I damn busy today,btohqsg
Sian tmr I still got workshop,btohqsg
What happened? Gary gave you too much alr?,btohqsg
The Feeling is like so bored when nobody cyberbully ü.😂,btohqsg
Skali it’s Gary brother or smt,btohqsg
Like the whole team know me alr then HR also know me then the admin department also know me for some reason,btohqsg
The HR everytime see me then greet me 😂,btohqsg
Angry bird eyebrows very distinctive 😂,btohqsg
So fast find replacement / substitute for Gary?,btohqsg
So not u finding someone to replace Gary?,btohqsg
You want to send in your resume is it?,btohqsg
No interest leh. Happy where I am,btohqsg
I not free u also kena,btohqsg
This sheepadoodle from US looks just like Snoopy -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/04/bayley-sheepadoodle-snoopy/,btohqsg
Did u feel uneasy the whole day?,btohqsg
Wow. That's cool. Added you to contacts.,btohqsg
South Korea is a great country.,btohqsg
So  you are searching for friends?,btohqsg
직접 메시지를 보낼 수 없는 것 같습니다.,btohqsg
He drove u all back ar,btohqsg
yupe. i can see. it veg. 👍,btohqsg
wah long time ago wor heng dai,btohqsg
lang lui heng dai 🤜🏻🤜🏻you da prettiest le!,btohqsg
This one is beyond many people's era here 🤣,btohqsg
Haha yesterday they showed grasshoppers song ma,btohqsg
Definitely not hahahah but ik their song cause my parents listen,btohqsg
Ic ya their songs damn nice,btohqsg
Ngl I like all the older era songs,btohqsg
HAHAHA I really like all the older songs,btohqsg
U listen to jacky/ andy lau songs too?,btohqsg
Y'all don't test me with English title wei hahaha,btohqsg
Ehh I mean George lam lololol,btohqsg
He acted as police but his brother is triad boss,btohqsg
Dudeeee he sing on the TV series freaking power,btohqsg
gangster one   a lot 🤣 andy lau and aaron kwok hold parang run down mong kok ? 😂,btohqsg
Still can hit the high notes,btohqsg
or ekin one... willing dead for u,btohqsg
Wakin Chau recently I got crazy for him again hahahah,btohqsg
His songs are on repeat for me,btohqsg
Recently i sang his song in pub,btohqsg
I saw the street fighter movie on netflix,btohqsg
Ya that movie he very handsome,btohqsg
I tot wedding invitations are by hand de,btohqsg
A lot are jc students 😂,btohqsg
Got alot xmm. Not suit ü.,btohqsg
But got 2 girls from lasselle the accent damn strong,btohqsg
Need dl app. Can paynow or card,btohqsg
U want help me earn 1 cup or not 🤣🤣 use my referral,btohqsg
Where to get such lobangs 😢,btohqsg
Oh  my frd keep ask me dl long ago lol but now then I pass by then I dl,btohqsg
Referral works  I tried  she gets another 99cents drink 🤣,btohqsg
Hey when I joined there was a bot message that asked me to verify but the link does not work and now it disappeared,btohqsg
Is there anything I need to do?,btohqsg
No lah I alr at home,btohqsg
How? U met ur new girl yet?,btohqsg
Y u nv invite her to the workshop?,btohqsg
Maube got new page coming soon. Fathership.😂😂,btohqsg
I tot there used to be a fathership,btohqsg
Mothership interviewing you for your office romance with gary?,btohqsg
Hahaha didn't ask cause is my friend want to go but don't want alone go,btohqsg
Nah I lazy to take pics 😂,btohqsg
My friend only took 1 pic also ahahaha,btohqsg
Lazy meh? U seem really hardworking in taking pics of your meals,btohqsg
I choose not to take pics,btohqsg
The event organizers never take pics of the event and turnout?,btohqsg
Have ah hahaha whole thing got pics and vids,btohqsg
So cute leh. But if I wear that will kena laugh die.,btohqsg
The pan v nice and big,btohqsg
Perfect for knocking sense into ppl and cook,btohqsg
$35 for this initial price is $50 lol 😂,btohqsg
Expose chiobu and expose my sis 2 different things,btohqsg
Hi  is there a chat group for like to rent place in sg,btohqsg
It’s gone because it’s not needed anymore ?,btohqsg
Why? U wanna sell unvax certs?,btohqsg
