text,group
What even is the definition of being alive,btohqsg
What constitute to the act of living,btohqsg
Why are still here just to suffer?,btohqsg
How do we know that we are not just simulations in the matrix,btohqsg
The only matrix i know is matrix multiplication...,btohqsg
No idea what tf is that,btohqsg
I forgot how to do it,btohqsg
I cant remember any linear algebra anymore,btohqsg
Then how do you know you know?,btohqsg
And then dr koh is gonna kill me because qm2 is all linear algebra,btohqsg
How does Si Yan even know?,btohqsg
How does Si Yan know that Si Yan actually knows,btohqsg
Maybe he is just seeing delusions from his Permanent head damage,btohqsg
Maybe we are all just mental delusions of Si Yans mind,btohqsg
Just like bacteria and fungi lives on us  small on bigwe are like the bacteria  fungi or parasite living on this big thing called Earth  which interacts with the other objects in the Universe.,btohqsg
Imagine needing to get a doctorate to get permanent head damage,btohqsg
I already have that before getting a doctorate,btohqsg
Are we the parasite all along?,btohqsg
maybe the trees and forests are just like the hairs on our body.,btohqsg
I got all the education I need from 3 bottles of vodka,btohqsg
Yknow funny enough my junior is preaching about drinking vodka before his finals and still doing well,btohqsg
service to a non existent being,btohqsg
Sounds like the solution i need,btohqsg
I drink 2 redbulls before entering any exams,btohqsg
ya just like how hens lay eggs,btohqsg
Can I stand there and watch?,btohqsg
can  pay the monthly fee to enter,btohqsg
Rule 0 of Singapore: dun get caught,btohqsg
Rule 1 : if youre caught just act blur,btohqsg
Educators' Integrity: I will help to send report for you,btohqsg
Sometimes even better if u legit didn't know lmao,btohqsg
If I dun see means I don't need to do the paperwork for catching the person,btohqsg
Its not like youre getting a raise if you catch the person anyway,btohqsg
Damn people should not take ethics and moral advise from us,btohqsg
"By right i am supposed to be an ""expert"" in that",btohqsg
Hey the incentive structures are not aligned for that,btohqsg
They finally ended my life of suffering,btohqsg
And good thing is i can claim insurance,btohqsg
Well my parents can so everything is gucci,btohqsg
My body has forgotten how to shut down,btohqsg
Ive been awake since 930pm last night,btohqsg
i've been awake since 4pm yest,btohqsg
if i ever took a nap  i dont rmbr it,btohqsg
Can cfm  iestin is my alt,btohqsg
Ive been awake simce 930 am and I want to sleep now.,btohqsg
I took the raw coffee beans from the coffee machine and I am chewing on em as a snack,btohqsg
I took the entire plant and ate the plant,btohqsg
But only the beans have the caffeine,btohqsg
I need to shit out the beans too,btohqsg
Just take concerta or ritalin  cfm 1000x stronger than coffee,btohqsg
