text,group
2 bags of fruits from my boss.. from china 😁,btohqsg
Really raining now . Your unlucky mouth hahaha,btohqsg
it was already predicted by the National Environment Agency,btohqsg
#CNA#SingaporeCapella Singapore holding Taschen book pop-up until Jan 19  open to publicJanuary 17  2025 at 09:52AMAlmost 70 coffee table books by luxury art book publisher Taschen will be on display at Capella Singapore's newest cocktail lounge The Pineapple Room.https://ift.tt/7uvkq2eMore athttps://t.me/NewsRoomSG,btohqsg
If ü see concert tix sell by ticketmaster  highly no chance.,btohqsg
Unless like my frd.. knw ppl from uob.. can book by staff,btohqsg
and which lucky girl are u bringing?,btohqsg
ask him to xdress as Gloria,btohqsg
Is like anyhow buy.. cos time limited right,btohqsg
Simi sai.. i thot what sia 🤣,btohqsg
That time sun yanzi queue so long also cannot buy.,btohqsg
#CNA#Singapore30-year-old opens nasi lemak stall in Ang Mo Kio to chase F&B dream after earning business degree to please parentsJanuary 17  2025 at 10:46AM“I didn’t really want to get a degree  but my parents wanted me to have a backup ” says the hawker  who opened sedap Malaysian-style nasi lemak stall The Kumpong Boys three years after graduating from SIM-RMIT.https://ift.tt/lxsA1IvMore athttps://t.me/NewsRoomSG,btohqsg
Same.thing we do everyday  Andy.Try to Sian gym chiobus.,btohqsg
I go there let them Sian,btohqsg
They see me everyday they SIAN,btohqsg
They Sian of U then I got chance,btohqsg
That's y I promise I will never molest U like they did.,btohqsg
#ST#SingaporeNew community spaces for Rail Corridor in Queensway  Stagmont RingJanuary 17  2025 at 11:00AMFour nodes have been opened along the corridor  including the former Bukit Timah Railway Station.https://ift.tt/8ilDbMNMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeWetter and warmer: How does climate change impact dengue transmission?January 17  2025 at 11:00AMOur changing climate creates conditions ripe for the replication of mosquitoes and transmission of diseases they carry.https://ift.tt/sp0Jdn7More athttps://t.me/NewsRoomSG,btohqsg
Nah gym is for the weak,btohqsg
I’m weak that’s why I gym,btohqsg
The black wanton mee not bad,btohqsg
U like waiting for pple to post food 😂,btohqsg
U write one i write the other,btohqsg
U get paper I get ink,btohqsg
While waiting for my ngor hiang... Round 1 first,btohqsg
#CNA#SingaporeThree people charged over unauthorised attempts to change residential addresses on ICA serviceJanuary 17  2025 at 11:55AMThe alleged offences of the three Singaporeans are believed to be syndicated  the prosecutor told the court.https://ift.tt/kvVcimYMore athttps://t.me/NewsRoomSG,btohqsg
Now wait for Ur ngoh heong and make prata wrap,btohqsg
What slim. My moobss b cup liao,btohqsg
Just realised my keyboard doesn't have 繁体字 😑,btohqsg
My Chinese teacher teach me that the 妳 is for female,btohqsg
