text,group
nope they are not giving my bonus pointsI spend about $100+ every month  with that card and usually get 1.5k pointsbut for the past 2 statement months I've been getting about 100 pointsmy spending categories have not changed,btohqsg
Then correct. Will be credited by 30 Apr.,btohqsg
i see  thanks for the info,btohqsg
Can link heymax to other bank CC other than chocolate card to earn miles from simplygo?,btohqsg
UserEChas 1/3 warnings; be careful!Reason:no Lazada or shopee games,btohqsg
Hi all  is there any troubleshooting I can do as adding amaze to googlepay keep failed to S25 ultra1. Amaze card is not locked2. All transactions enabled,btohqsg
The hype abt chocolate card linking with heymax is just bcos chocolate card can pay for insurance and still get miles ?,btohqsg
AXS  Insurance and etc0% FX fee,btohqsg
Problem is with amaze not your phone,btohqsg
Hi everyone  Can i check if I GIRO payments for my insurance  will it be eligible for the new chocofinance x Heymax 2mpd/3.6%cashback?,btohqsg
How do you giro credit card? You mean recurring credit card payment.,btohqsg
sorry  i mean like set my grio payment to deduct from choco finance,btohqsg
You can use ur heymax linked choco fin card to pay your insurance premium instead,btohqsg
Hi everyone a question on credit card for airport lounge access  I have 2 companions that I would like bring them to lounge. I have 2 credit cards that offers 1+1 lounge access. Can I use these 2 cards together? What I research is a mix of response of Yes and No. Also  the tnc doesnt offer much info on this.,btohqsg
Based on T&C  no. Only 1 card per person.Reality  some managed to do it  some didn't.,btohqsg
If I link heymax to any CC  so many purchase via the Cc will earn me maxmiles?Or must be limited to online shopping displayed in the heymax app?Or can only earn miles using the chocolate card,btohqsg
It is just another shopback and can track mcc.,btohqsg
