text,group
end up few ppl know abt the car,btohqsg
Colour v nice. Lta magnet 🤕🤕,btohqsg
fr  nvr thought this shade of pink on a evo x would look this good,btohqsg
is that ur baby in ur pfp,btohqsg
the father and the baby handsome 🙏🏻,btohqsg
Ngl high key considering wrapping my tesla like this,btohqsg
why no bring me go eat lala w u,btohqsg
Damn shag jn got got cutting queue  made to uturn,btohqsg
Monday blues must eat shiok abit,btohqsg
Ya today they catch very strict,btohqsg
nothing screams sad virgin more than anime shit on the side of a dude's car  but in this case  i'll make an exception,btohqsg
Heng mine was taken by my uncle,btohqsg
Heard there may be a land rover sale soon  SAF.,btohqsg
but isnt gonna be very ex tho coz it military vehicle,btohqsg
Cheap because decomm but cannot use in singapore,btohqsg
more or less gonna end up in the UK with those collectors,btohqsg
Plate # and home address all in one yikes,btohqsg
Police catch u because u dox people,btohqsg
Pathlight police also catch u because you IQ too low know the rules still dox people,btohqsg
eh all blind ah dunno how read pin msg,btohqsg
who ask u to spam /sląp,btohqsg
just for this fiq u get two warns,btohqsg
a nice car is a nice car,btohqsg
thus one exception  he/she paid so much for a plate so everyone must see,btohqsg
Still havent ticked off SE1X Yet,btohqsg
oh it's my friends dad's car,btohqsg
sat inside b4 when it was on a 7 series,btohqsg
I thought we passed by that at Dempsey?,btohqsg
Were you not with us? Or did you not see it,btohqsg
U gt take pic in the first place anot,btohqsg
All my photographers out there i got something special,btohqsg
Raw file from an r5 mark ii,btohqsg
u js jealous u no vtak,btohqsg
i got itb bro don’t anyhow,btohqsg
i drop in k20 then uk,btohqsg
raw file from a leica smth smth,btohqsg
thought u have raw file with raw video also? 🌚,btohqsg
rego not saying the same thing,btohqsg
Supposed to be not allowed to view raws,btohqsg
But someone i know sneaked their SD card inside,btohqsg
@dorifto_linieincase udk. i grinded into 2nd idk y,btohqsg
