text,group
U can always get ur msg across  whether u are angry or not… no need to use expletives,btohqsg
this one spoil market in Malaysia 🤣,btohqsg
I also want such a wife,btohqsg
Maybe can only get a die cast sport car,btohqsg
i rather not....ask u do whatever also u have to do,btohqsg
I don’t mind being white faced,btohqsg
whether u like it or not,btohqsg
what is RM2mil when she have RM200mil?,btohqsg
BMW 535i driver shows his unhappiness with cam car with an abrupt lane cut with brake checksWhen you high bream someone in Singapore  it's as good as pointing the middle finger at them. True or Fales?React with...😢: If you think both drivers are damn boliao!🤮: If you think the cam car driver should have minded his own business.🤬: If you think what the BMW did was wrong.Read the full story👉🏻https://bit.ly/3w77at3,btohqsg
BMW 320i driver hits the brakes after driving past a stop line (on amber lights) and ends up hurting a Grab driverBy right  the BMW should have just continued driving. Sabo seh! 😤😱 React with 🤬 if you agree that the driver is at fault.Read the full story👉🏻https://bit.ly/3qbzkiJ,btohqsg
I am looking at Suzuki swift sport 2022 or 1.5T vtec civic 2019,btohqsg
Swift sport 2022 boot super small,btohqsg
R u looking for a car with space..? Practicality or u want a car to mod n play. Compact hatch kind?,btohqsg
I think the Civic is more versatile  better space with potential for mods as well. May not be as iconic as the swift sport though,btohqsg
⚠️ CAT B COE though ⚠️,btohqsg
sadly the power of 8888 isn't enough to stop this from happening 😅,btohqsg
I looking at sport n fast car,btohqsg
Man receives Lambo from his wife because she’s giving birth. Wait whut?We did the math! They could have bought around 4.1 million diapers with that money. 👶🤯Read the full story👉🏻bit.ly/3IhIUH8,btohqsg
No seat for the baby! Maybe just for the husband to go out da bao,btohqsg
Need to pump 98. Otherwise  Hearsay will have knocking sound,btohqsg
Can pump 95  just remap the Ecu,btohqsg
Need another spare 11 seater Kia carnival soon,btohqsg
Mazda 3  recently authorities caught one,btohqsg
No point take out for inspection then put back ABIT stupid,btohqsg
heavy maintenance. and fuel consumption. no,btohqsg
Anyone knows this driver? Hit n run.Sharing from friend,btohqsg
Drinks engine oil like fuel I heard,btohqsg
Esso dropped another 10cts per litre today.. 😊,btohqsg
Sure. Designed that way. Engine oil burns in rotary engine. Rotary engine dies. Nobody wants to use. Too many disadvantages.,btohqsg
Pistons engine still the best for gasoline. Super smooth now.,btohqsg
Not updated on motorist app yet? I still see 3.09,btohqsg
Petrol Watch Sgp oso not updated,btohqsg
Wow. When will the price of petrol go down to $2.50 or lower so that our consumables (Food  Groceries etc..etc..) will also be reduced and NOT be blamed or due to the petrol price😜,btohqsg
eh  oil price already 94.97 leh lol,btohqsg
yup. Its a manipulation game to profiteer the consumers,btohqsg
Anyone drive a Skoda scala here,btohqsg
Buy car to mod = rich.,btohqsg
🙋 What kinda mods you looking at?,btohqsg
afaik exhaust don't have any approved in SG yet for scala,btohqsg
Did Esso 95 just drop their price to $2.99/litre? 😲,btohqsg
how much discount does Esso have?,btohqsg
14% with the Esso smiles card. If you use CITIBANK cashback card  you get another 6% or 7% cashback on your credit card bill. Capped at $50.,btohqsg
If you also use the ESSO app  can get $2 to $4 off your bill if you have the voucher coupons,btohqsg
If u have a corporate fleet card for Esso  lagi best,btohqsg
https://www.towme.com.sg/malaysia-partnersWorkshop in Malaysia stand by under towme with exclusive rates for Singapore towme users,btohqsg
Hi may i ask one noob qns  possible to install tyres of. The same size but different profile.,btohqsg
Tyre sizes 16 inch for all  but the front profile different from the back profile.,btohqsg
width same? first number in tyre size,btohqsg
calculate lo  the profile numbering can be differemnt but end up will look similar,btohqsg
205/55 and 185/60 for example.. very close,btohqsg
