text,group
But u have to go near the speed of light?,btohqsg
Pretty sure the journey is uncomfortable,btohqsg
on another planet with stronger gravity,btohqsg
Depends if u can survive there,btohqsg
The gravity will have to be very strong,btohqsg
10 times of earth's gravity ain't gonna cut it,btohqsg
Need to be like idk how many times,btohqsg
Dun joke about things like that,btohqsg
mb A guy with a heavier mass more than person with lower mass,btohqsg
U have to bend the space time,btohqsg
If we people can travel away from earth,btohqsg
It bends the space time which is why it give rise to gravity,btohqsg
cos they are further away from us,btohqsg
But then again  can the other planets give us what we want?,btohqsg
We have alot of technology here which will be a hassle to bring there,btohqsg
one will pass 64 years and the other only passes 7 years,btohqsg
I wonder how u gonna do long distance call tho,btohqsg
so maybe if you have a disease or love future and tech you can come back once earth is much bette,btohqsg
On other planets it rains diamonds?,btohqsg
Pretty sure conditions there aren't as good,btohqsg
Those huge planets rain diamond I think,btohqsg
7 years on earth to one hour,btohqsg
is event horizon on black hole,btohqsg
Technically yep but to u on that planet one hour is one hour unless u compare to another planet,btohqsg
yupp but can travel really fast too,btohqsg
The black hole possibility is abit low cuz it will crush u. An alternative is a worm hole?,btohqsg
And then u will retire later and work longer,btohqsg
Have but it's believed to be a passage,btohqsg
To allow u to travel faster,btohqsg
I can coem back after humans go extinct,btohqsg
Cuz if ur alive humans aren't extinct,btohqsg
Maybe... Or maybe wars or famine?,btohqsg
i think the rich people will survive the climate change,btohqsg
just poor people and countries will die,btohqsg
U know in many years time the universe will contract and we will go back to the big bang again,btohqsg
yupp I wanna us all to bang,btohqsg
only weebs know what weebs talkin about,btohqsg
Imagine u see aliens that are like superman,btohqsg
Who likes a guy name dio,btohqsg
What if the aliens wanna breed with us?,btohqsg
The aliens are like: we wanna date all weebs,btohqsg
The aliens are interested in our sports I guess. If there's an intelligent species they'll prob me amazed at our entertainment ways rather than technology,btohqsg
What if theres a reason the universe is quiet,btohqsg
They see people going nuts chasing after a ball. And scream,btohqsg
I believe that aliens are wary of us? But I believe if they could have they would have destroyed us,btohqsg
You know those lit football vs alien,btohqsg
As long as humans are chill they'll prob be chill,btohqsg
yupp maybe yall are not real,btohqsg
adn I am in a simulation,btohqsg
yupp my player kinda ass at this game,btohqsg
