text,group
This type of hunks approved 🤭🤭,btohqsg
Hahaha more powerful than luo zhi xiang,btohqsg
I don’t think I will spend money go see them strip,btohqsg
Lol the aunty at the mac come my store to buy coffee one   and today i went the mac she work buy mac lol.,btohqsg
Hahahah! Did u know she work there?,btohqsg
How much you willing to pay?,btohqsg
Cuz I think I’ll just go there and giggle giggle lolz,btohqsg
I still thinking what to eat,btohqsg
With that money can watch 1 concert,btohqsg
This no different from watching concert mah,btohqsg
Ticket prices: SGD $198  $178  $148  $128  and $108,btohqsg
Swee just nice my budget can watch the most expensive one,btohqsg
Wah !!! I wont pay even 20 lol,btohqsg
No choiceUgly girls like me need to pay $ to see guys,btohqsg
Anyway what is nice in Penang ? Beside Penang hill,btohqsg
Penang also depends u at mainland or island,btohqsg
Island .. mainland means connected to Malaysia ?,btohqsg
Oh thanks .. i thought only the island is penang didn't know part of mainland also Penang,btohqsg
This kind u wanna watch 2 hours meh,btohqsg
How long u want see them yo ka chng,btohqsg
Or scream till no voice le,btohqsg
If can go up the stage confirm havoc,btohqsg
Nooo I’m saying the price paid to see them shake not worth it,btohqsg
There’s like 8-10 guys dancing?U only paying each guy $20+ for their 75mins service,btohqsg
You…. Like that say also correct,btohqsg
Morning people. Rainy morning. Woke up coughing 😞 . I’m getting old,btohqsg
Go back to sleep some more,btohqsg
I woke up my abs area aching but i never do any abs exercise yesterday lol,btohqsg
Ya. Usually won’t affect me . Sigh,btohqsg
Really want to but the cough until too awake .,btohqsg
Anyways good to be awake 😁 must as well wake up eat breakfast,btohqsg
Office canteen sellNot nice leh sad,btohqsg
Should have just gone for mifen mian,btohqsg
I jiak guo tian + mian,btohqsg
Make breakfast suddenly coughing stop . Hahahah,btohqsg
Maybe after effect of Covid . Never really recovered,btohqsg
Thanks. Breakfast is my main meal I eat at home so usually I focus on it .,btohqsg
I’m looking at this 2 person sitting in front of me,btohqsg
But the 2 of them didn’t talk at all,btohqsg
Throughout my whole mealThey didn’t converse,btohqsg
1 look at her foodThe other looking at her coffee,btohqsg
Maybe the coffee can reply back 🙈🫣,btohqsg
Why does the TikTok ad for the new ipad pro look like an ad for sanitary pads?,btohqsg
Is there any pandora charm chat group in Singapore ?,btohqsg
si mo boy kan semo. stay at home!,btohqsg
Kan audience... A whole room of horny women who will pay to see this,btohqsg
OK nvm I go sistic be usher,btohqsg
I have no idea where is it at lol,btohqsg
I scared u not enough teh kor,btohqsg
There’s only 10 of them MaxI have more teh kor than that,btohqsg
I scared u need to wear diaper to catch the flow,btohqsg
Diapers doesn’t go well with thongs…..,btohqsg
Want to go this type  must get your money's worth,btohqsg
You don't start talking like Mr muscle,btohqsg
she will crawl up her fave dancer and grind herself on him,btohqsg
He’s also known as Mr drinker,btohqsg
Nice ma? Never tried sweet potato one,btohqsg
Hmmmm I should askThis nicer or original nicer,btohqsg
Cos I'm not a soya bean milk lover. Original also nice,btohqsg
@iugoddesswill say red bean one sux 🤣,btohqsg
Have! At 7-11.. I saw the sweet potato promo at $1,btohqsg
Sweet potato de got promo. Red bean one no promo.7-11 selling all 3 : original   red bean n sweet potato,btohqsg
I have not try the red bean soya milk yet,btohqsg
Hahaha if got promo price  I will buy 1 n try,btohqsg
And this is less sweet de! B !,btohqsg
I bought a few sweet potato de put at hm.  Then can use yuu app to scan  pay by passion card.. got double pts,btohqsg
There is 1 thailand de soya milk also nice. The chocolate flavour de nice. But I find it too sweet 🤣Is not vitasoy,btohqsg
My favourite from Vitasoy is actually their Lemon Tea,btohqsg
But I think it’s rated D,btohqsg
The less sweet version not nice haha,btohqsg
Where got sell? Don't rem seeing it,btohqsg
I used to drink the og vitasoy,btohqsg
Just like kang shifu that lemon tea    no sugar de not nice 😂,btohqsg
i prefer vitasoy's hk milk tea,btohqsg
Not bad tooBut lemon tea really way better than Seasons,btohqsg
tastes close to real hk milk tea,btohqsg
That’s y got the HK stocking taste,btohqsg
that's what they call their coffee and tea,btohqsg
Don’t have so much stock lah,btohqsg
I think the worst I heard is yday that satay..🤣🤣,btohqsg
Yup   that’s y they keeps using same old ones till get replaced.  More favor 😂,btohqsg
Now I see ur nick.. reminds me of satay 😁,btohqsg
Think no one used this anymore lah,btohqsg
That one only hearsayWorms in Laksa can google dao lehREAL DE,btohqsg
Hahahah . As long not like someone who is salads 🥗,btohqsg
Salad is good for uEat more,btohqsg
Even if the worms is grounded till very fine.. I still eat,btohqsg
That day you all talk about worms in laksa I got craving sia,btohqsg
Actually I also crave laksa lolMaybe I cook tmr,btohqsg
Old ppl cannot eat too much cold salad,btohqsg
This one no craving yet... Talk more maybe have,btohqsg
Can go east coast park walk walk tinghai,btohqsg
Bye .. I no craving for bak zhang de.. cos I don't like lol,btohqsg
Especially those with all the liao inside,btohqsg
Cuz too big to wrap in triangles,btohqsg
i just like normal nonya ones with no salted eggs,btohqsg
i saw the bah zhang plushie at Mr Bean,btohqsg
They always come out with different plushie,btohqsg
I like. But no craving cos yest just eat lol.,btohqsg
if an old lady keeps touching me,btohqsg
If both parties single why not,btohqsg
And provided got feelings for each other,btohqsg
u watch too much dramas liao,btohqsg
that time u said got a waitress keep touching u,btohqsg
I think 10 years not that big of a gap if you are above 30,btohqsg
Ya not that of a big gap,btohqsg
Main thing is both parties suka each other lor,btohqsg
Yeah is when the gap happens not how wide the gap is,btohqsg
YeahIf yours 20 and she’s 10….,btohqsg
that reminds me of the adam sandler movie,btohqsg
But 10 yr old boy won't complain right? 🤔,btohqsg
I'm thinking more like that American teacher who went to jail for fcking her student,btohqsg
it's was sort of that scene,btohqsg
the part where she told him to spit out his gum and den put in her mouth,btohqsg
If guy 20 gal 30 should be ok,btohqsg
The one after that got married den in and out one right,btohqsg
If looking young normally ppl won't think so muchI would say a tougher barrier is actually height...like if the girl is taller,btohqsg
Yah that. Think the kid was 13 at the time,btohqsg
oops I mean 小pieces of 新鲜的肉肉,btohqsg
I think so and plus catering,btohqsg
My colleague but give me the goreng pisang,btohqsg
I shy to take pic sia,btohqsg
I see le I keep giggling,btohqsg
Too long. HP cam cant handle,btohqsg
a fighter jet crashed shortly after takeoff in a singapore air base,btohqsg
What a way to dispose before f35 arrives,btohqsg
he ejected and was still walking,btohqsg
Lucky the plane never crashed into some hdb .. sg so dense populated,btohqsg
My workplace can see the fighter jets fly very low de,btohqsg
Yup . No wonder Paya leber so quiet  . Usually when dri drive out to lunch and appointments very loud,btohqsg
Put a airbase there so waste space. Removed it then can convert the whole area into high rise buildings,btohqsg
BTO lor . And remove the airbase can build higher floors then now,btohqsg
Bto earn money … bopian . Like all the golf courses and army camps . Slowly getting taken back,btohqsg
This one is masterplan all the while .,btohqsg
Is it durian season coming ?,btohqsg
U can try them at penang,btohqsg
So yummy ~ chewy qq dePineapple ~,btohqsg
Looks good. Jiak liao will cut legs a not?,btohqsg
Yea but come out very slow,btohqsg
Now my work area all pineapple smell 😁,btohqsg
Yup my col bought back from her trip,btohqsg
Wah finally can feel some wind today,btohqsg
Chiong to let elderly lady touch?,btohqsg
Look like tomyum banmian to me,btohqsg
First time I seeing this product,btohqsg
Is nice! That time I bought 2 for $1.95,btohqsg
"I saw the cat feeder! I ask her the moo² cat name n what she feed the cat.No wonder the cat always run to her!She feeding the cat ""treats""That explain why she only come feed alt. Days 🤣",btohqsg
Has anyone been to club Wave before? Can someone that has PM me about it please?,btohqsg
Den COE will have new category for sampans,btohqsg
About same concept as club rich. Go only when foreign performer or dj are hire to perform there. Else usual days can be quite boring.,btohqsg
bomb shelters no use.. sampan instead :D,btohqsg
So I’m the cute one  aunty is the sexy one.,btohqsg
He is the crazy one  dont listen to him,btohqsg
full of life and no take no crap frm anybody Jeannnna!,btohqsg
last time is song song gao jurong,btohqsg
then jurong extended to joo koon,btohqsg
they are gg to mk it v v difficult for her to get anything,btohqsg
Suicide ur insurance is void liao,btohqsg
Why were the body found by a pool maintenance worker & not the helper? The villa got so big till she cannot hear the gunshot?,btohqsg
If suicide there should be a will drafted also.. Businesswoman send texts only to allocate her assets?,btohqsg
next time song song gao JB // Malacca // KL,btohqsg
u always hv an inquisitive mind Ms Hui,btohqsg
Not sure if that’s a compliment or sarcasm 😂😂,btohqsg
I meant it as a compliment…,btohqsg
wah lau  my compliment also got investigated.,btohqsg
My childhood dream is to be a police,btohqsg
inquisitive mks u ask the hard questions tt no one dares to/wants to,btohqsg
her thighs. and the stockings and the heels. like 7th month sing gor tai leh.,btohqsg
cos people may not ask  cos of being polite/pressure to say the right thing,btohqsg
No that's why I say just kidding,btohqsg
Don't like ppl walk like he own the whole street just cos he is smoking..Hope he get caught 😏,btohqsg
I thot this comes from uncensored article😅Read then saw is yahoo,btohqsg
Report in OneService App  log in through your SingPass,btohqsg
You duwan a good blow liao?,btohqsg
Lol I almost forgotten he change nick,btohqsg
I wonder y yday he no chat,btohqsg
I dun even know who is that  ..,btohqsg
It’s an unsheltered streetHe did no wrong though,btohqsg
See ur dp will feel like eating yakun,btohqsg
U don’t have to smoke beside a bin though,btohqsg
It's so near yet so far.,btohqsg
Have to.... cos LG kenna caught b4 😅@tattooedXmm,btohqsg
From my office go JEM also need 10 mins. Lunch also 1 hour.,btohqsg
She kena caught at Bugis is not bcoz it's not beside a bin,btohqsg
She kena caught coz it's illegal to smoke within a certain parameter of a mall.,btohqsg
Town area can only smoke at designated smoking area.,btohqsg
So is public street open area.. consider designated smoking area?,btohqsg
Then I report him correct mah 😅,btohqsg
Not a park.. is a street  walk way,btohqsg
This stall the fishball noodle solid,btohqsg
I don't think it's illegal to smoke in open air streets though.,btohqsg
Designated smoking area only near malls,btohqsg
Sitting down shake leg and smoke some more,btohqsg
It is illegal if you are near to an enclosed/sheltered areas,btohqsg
Idk they came at like 7+ am in the morning,btohqsg
u must squat beside the dustbin and smoke,btohqsg
They walked to me ( i tot is a couple),btohqsg
Then the guy flash his nea pass to me,btohqsg
The girl took out the fine ticket machine thingy,btohqsg
U knw away bus stop got a bin.. that place can smoke??,btohqsg
I always see ppl smoke there,btohqsg
ya that's the designated smoking area,btohqsg
Urs... not as much as LG 😅,btohqsg
Dun wana owe during cny period,btohqsg
She smoked at non designated smoking area + throw cigg?,btohqsg
This is the f-ing reason why bins so far from the bus stops,btohqsg
want throw rubbish also need to walk diu,btohqsg
Not that far. My area de is like 10 steps away,btohqsg
Nama. Dunno can drop till 62kg by end of this month ma,btohqsg
day day ho liao how to drop,btohqsg
Think by end this month able to drop till 62 ba. But next week I going bkk to dua jiak,btohqsg
Where got sia. Tummy bui bui,btohqsg
Last time wear Jean 76-77cm. Now gg 80cm,btohqsg
Need to cut till 60-61kg then will be good,btohqsg
U need cut till 57-60 like that,btohqsg
This would be a good weight for me I think. I 170,btohqsg
Just sharing . The first few kgs about 5kg usually easier when starting out workout and then food diet.,btohqsg
Nama. I already no eat supper at night,btohqsg
Usually it’s consistent reduction and maintenance to have a healthy weight range . Wanting to reduce weight too much too fast is not healthy,btohqsg
Last few kg very hard to drop for me,btohqsg
That one contains lots of unnecessary calories,btohqsg
Unless I combine with running and weight training.,btohqsg
Now only do abit of weight at home,btohqsg
Carbs like bread   rice etc have to control,btohqsg
Try to add cardio in . Hmm if at home can consider skipping .,btohqsg
I eat rice but cut bread and noodles,btohqsg
Aiyah 6 packs really big worth it . Trust me . Your mood affect . Look good for competition or naked . Depends on ya goals,btohqsg
You say you 28 also got people will believe,btohqsg
Isit I must say I have big tummy then my tummy will shrink?,btohqsg
Good for u . Can eat carbs . Just control . No carbs no energy and your body burn proteins which I believe u want muscles 💪🏼,btohqsg
Last time training till got abit but 59kg still cannot.,btohqsg
Just aim to be healthy and fit . Body fats is up to you to decide. Too high of coz need to get it done. But too little will loom good but fell like crap. . Mood will be affected,btohqsg
My objective is to lean down nia. No need a lot muscle or what,btohqsg
Weight don’t reflect body fat . Skinny will have fats . Being heavier weight may even have lower fat. Coz muscles heavy lower then fats,btohqsg
This one my friend camp mate,btohqsg
I train to eat   eat to train,btohqsg
Maybe on juice or he everyday got time and money to workout,btohqsg
Ytd my friend said i slim down abit but i can’t tell lol,btohqsg
To me i still fat leh,btohqsg
So as long body fats never hit 15% is fat for myself,btohqsg
It’s other people who is the best to see ya progress.And ya clothes hahah,btohqsg
I walk fire into demon liao,btohqsg
My friend was telling me she is certified fat lol,btohqsg
But she is not at all,btohqsg
Next stage is ignite fire ownself burn,btohqsg
Her hips to waist is the issue haha,btohqsg
U really pro. This one is on juice,btohqsg
3 meal all juice and training. Not working that time,btohqsg
Yeah some ppl heavy but still can see waist so doesn't look that jialat,btohqsg
I feel it’s some will always see themselves that way .Our minds will always not satisfied.Too big   too small  too short etc .,btohqsg
If I cannot wear my Jean then have to start eating less. LOL,btohqsg
I don’t usually eat after 8pm,btohqsg
No wonder I like to wear oversized to cover.,btohqsg
Even though on juice also need to train . Not like don’t need to workout suddenly lost weight and muscle appears.But it’s an expensive route . If need for work   competition etc okay lah .,btohqsg
I only take protein powder and bars,btohqsg
All men should have a basic workout . Especially after 30. Coz at 40 it’s will getHarder to keep up with the intensity.I’m 48 now and I have to keep on as you will see its benefits.,btohqsg
Never too late . Just don’t stop . Can rest take it slow. And when sick or injured do recover first .,btohqsg
I stop when i m sick,btohqsg
Nama. Sometime no eat I go do walk stairs,btohqsg
1 to 12 then take leave down then up again,btohqsg
Where's a good place to bring a sad girl?,btohqsg
I'm thinking lady M jiak cake but any more ideas?,btohqsg
wait u like this girl anot,btohqsg
or u r just being nice,btohqsg
Ya oblong at serangoon gardenTom palette at bugisFat cat also can,btohqsg
That day I passby jewel de lady M. I walked pass nia.. the cakes like not very appetizing,btohqsg
I just bought those no rope skipping thing. Hope I can start something also.,btohqsg
They have these small weights to simulate the motion to burn the calories ba,btohqsg
So it's a heavy skipping rope handle without the rope,btohqsg
Of course have la. U just wanna be nice or U want to have something more.,btohqsg
My impression of udders is nubbad,btohqsg
I still don't see the diff 😂,btohqsg
If got interest den this question is legit. No interest even U don't overthink and give potong  as long as U think U did ur best can le,btohqsg
I used to walk hm from office almost every day.  Abt 5km.. from 1.5 hrs to 45 mins can reach hm 🤣,btohqsg
I do my best in every endeavour ~,btohqsg
That time 15kg in half a year,btohqsg
Mon to Friday  eat salad.. normal salad ah  eat soupy foods,btohqsg
I was sharing a video of this guy damn strong,btohqsg
He can 1 hand lift up,btohqsg
Beside walking  go gym 3 days a week,btohqsg
