text,group
"Den.... Quote him... ""How many grass must I eat to get to the fish .... "" 🤣",btohqsg
Aiyooooo auntieeeeee be more careful next time can?🤦🏼‍♀️,btohqsg
YAYYYYY GEYLANG BAZAAR IS BACKKKKKKK FUCK YESS!!! ANYONE WANNA GO TOGETHER??? IM DEFINITELY GOING,btohqsg
oh ya no more next time ooppsss,btohqsg
he better don’t come later public nuisance,btohqsg
i had that one last year,btohqsg
my friends bought a few and a bunny ear hairband to recognise me 🤣🤣,btohqsg
Eating downstairs cuz aircon broke down at home,btohqsg
U n ur sushi forever lei,btohqsg
Ofc ah but later have to go back home and take my meds,btohqsg
If not enough take from@duapaosianok? He has tons!,btohqsg
i need take seizure meds lah,btohqsg
tag me zuomo? That guy famous sia,btohqsg
He very lucky the officer didn’t respond by shooting him first,btohqsg
And I’m here blasting manyao music on road lol,btohqsg
so you paid for a hitch just for a joyride?,btohqsg
Can’t deny his strong jawline looks good in the Batman mask thoughBut he should just wear the mask forever and not take it off,btohqsg
Or take off pants and nvr wear it back,btohqsg
I turn on the lights...and I see darkness...,btohqsg
Dun go wrk n get pok,btohqsg
My phone kept ringing since 6am lol,btohqsg
I feel like making beehoon jiak...,btohqsg
I know la but wont tio pok no worries,btohqsg
Need to settle her breakfast n medication first,btohqsg
R u in some sort of cult where u need to pray to the sea daily?,btohqsg
Sekali come out pondan not popuan,btohqsg
She sacrifice her voice so she can walk,btohqsg
late night drives is like that de but we all scared rb  LTA  tp and all HAHAAHAHA,btohqsg
all the more you should go for late night drive on nights like this HAHAAHAUUAA,btohqsg
got a lot of tp and all meh?,btohqsg
it’s not just today I’m happy but like every other mornings u know,btohqsg
hmmm how should I start off?,btohqsg
my friend returned me $100 in cash and my ex kena chased by TP last night cuz I was on the highway w my other friends then I saw his car and the carplate then I recognise ma,btohqsg
apparently he was racing so TP chase him lor,btohqsg
I remembered this story from somewhere,btohqsg
My date baked cookies and muffins and waited outside my house for me since 10+pm till I reach home which is around 3+am lol,btohqsg
i had no idea about it fyi,btohqsg
No no he was racing w other ppl,btohqsg
So did he managed to shake the cops off?,btohqsg
that one idk cuz they went to towards clementi that side like the highway there,btohqsg
You not in the car ah?,btohqsg
I’m not in the same car or car group as him,btohqsg
HAHAHAHAHAHA! Not you ride  I sit behind?,btohqsg
Race ur head uw race where?,btohqsg
he wanna wrap his arms around u from behind.,btohqsg
i felt so bad for making him wait so long lmao,btohqsg
your hands on the handlebar...my hands heheh,btohqsg
kns that one u ownself go race idw go w u not my time yet,btohqsg
NO NO NO! Can feel my love handles,btohqsg
Remind me to wash my hair!,btohqsg
