text,group
But the cast iron skillet can make bullet ricochet if at just right angle,btohqsg
like 45 and more or wtv,btohqsg
Wat are we talking abt here?,btohqsg
I think u nid to turn it on first ah,btohqsg
Tak pe use gadget to make it come out,btohqsg
U can’t even pull bitches let alone pull out,btohqsg
How every kid behaves at a car meet,btohqsg
I think they died at 6,btohqsg
Back then I alr out of the scene,btohqsg
2015-2017I was around then aft disappear like@qurnlsdad when he left to get more milk,btohqsg
Lol 2018 ard that I start only,btohqsg
no la ask jem for his,btohqsg
My guy was so chill abt it,btohqsg
I saw he at bsmt meet on Saturday,btohqsg
WHERE U GET ALL THE VID,btohqsg
This is y u dun ride bikes,btohqsg
I think my dad witnessed smth Liddat b4,btohqsg
That time I saw him also,btohqsg
Idk if y’all rmb the story abt the 2 kids kena by cement truck,btohqsg
a biker got run over by the huge trailer,btohqsg
I think they on bike no?,btohqsg
lazy find gore in my gallery,btohqsg
Yes. Bicycles.. on the road is not good.,btohqsg
I mean depends on traffic Lor,btohqsg
Bicycles and heavy vehicles don't mix.,btohqsg
Me looking for my will to live,btohqsg
Send girl nudes is not any bttr,btohqsg
def gay bro idk why u questioning it,btohqsg
kiss me on my hot lips,btohqsg
Bringing just a zip lock full of lego just to fix it up 😂,btohqsg
Kalau tak you pass thru me and I send to ng2,btohqsg
What is mafan is when kena traffic jam,btohqsg
I take Moto that time almost die sia,btohqsg
Cus SG so far honda only got cb400sf and cb400x,btohqsg
Only ride Moto once in my life,btohqsg
But I got the model of the bike,btohqsg
That one legit like a fat bike but got engine 😂,btohqsg
Idk but Lego cars don’t look good,btohqsg
Might as well buy auto art,btohqsg
I thought you only want the box?,btohqsg
Bro we need buy her a Displate art of the front part of the lego boxes,btohqsg
We can make ourselves and then sell her for $400,btohqsg
Nvm  might as well paint your room to be the cardboard box of that lego set..,btohqsg
Bruh the dude can't spell government,btohqsg
It’s a dog on a leg,btohqsg
oh hell nah what fhe hell 💀,btohqsg
Another GTR to crack your head a bit that is not a Nissan,btohqsg
Double it and give it to the next person,btohqsg
Give my sis free oso she will build,btohqsg
Well you messed up by taking everything out and dumping it,btohqsg
