text,group
Stay in marsiling work in bugis,btohqsg
I no near outlet for u Liao hahah,btohqsg
Haha got got I sub to grab food,btohqsg
But delivery more than $10 me no accept,btohqsg
Haha next time we MU at my shop Loh can Thai food tgt 😂😂,btohqsg
My Thai nearest outlet to you is at yew tee square,btohqsg
open at yishun bizhub level 7,btohqsg
I tot this is thai massage in jb?No ma,btohqsg
Yeap and the western shop there also,btohqsg
Did i see@Guocongminat yishun just now?,btohqsg
I met u before ? Haha,btohqsg
Seletar ? I don’t think so leh haha,btohqsg
Hah no idea leh I went Seletar twice also with desmond,btohqsg
Finally Settle my stall engine issue   thanks for those who advise me,btohqsg
I just changed that same two things in my car yesterday,btohqsg
I changed my spark plugs and coils to see if I affects my fc,btohqsg
When we took the parts out my friends were like knn still new leh don't need to change,btohqsg
How many euro r owner here ?,btohqsg
Yeah  my car runs fine it's just the fc not great,btohqsg
Nvm just change and check first,btohqsg
Your mother is one of a kind,btohqsg
she one of a kind when scold me also,btohqsg
For sure you will grow up right,btohqsg
Lmao did you just notice me ? Lol,btohqsg
How often do you all meet for car group?,btohqsg
It really depends  for me I got another euro r group that I always meet,btohqsg
Ppl here usually at the car wash or for lunch,btohqsg
I never join or meet any car group beforeb,btohqsg
Maybe next time if got chance,btohqsg
It's really just some fellers sitting around have a chat while@ishengjiewashes our car,btohqsg
Then each time he finish one he also come and chat with us,btohqsg
It's like meaningless  but same time not,btohqsg
For those that got time to kill,btohqsg
Hahaha like this can help me wash also? 😜,btohqsg
You put $$$ in his pocket he will wash,btohqsg
My car is only washed by him these days,btohqsg
Cool next time if nearby and I need a wash go support,btohqsg
But the appointment is more like say you coming  doesn't mean will wash at the time you come,btohqsg
I seeing his carousell now hahaha,btohqsg
He wash until very clean  will 8/8 would come again m8,btohqsg
Do take a look at my IG for more info 🤣🤣,btohqsg
If can't get him  can look for his boss@reganlee,btohqsg
No la he didn't fo Shenjie there de,btohqsg
Wah   all got link one hahaha,btohqsg
The foam put gao gao one,btohqsg
What u did why window spoil,btohqsg
How to get the fire heart emoji reaction,btohqsg
Sg window down chance of car gone is 5%,btohqsg
They scare take Liao repair gaogao,btohqsg
Lai lai who want go in,btohqsg
