text,group
Any chat group for Yishun Boardwalk?,btohqsg
Hi how about  yishun beacon group chats ..TQ,btohqsg
Any block chat for Aranda breeze?,btohqsg
HelloAny chat group for Canberra vista?,btohqsg
Hello  any group for Tengah Plantation Cres?,btohqsg
Hi all! I have a question for the HFE. I am unable to get any answers from HDB on this. For context  my husband does part time security every other week for fun and they do not give out payslips for adhoc payments. He tried to ask the companies for the payslips but he doesn’t keep track of the companies and he is not able to retrieve most of the payslips. Will that affect our HFE?Thank you in advance!,btohqsg
don’t think ad hoc salary is included in income assessment,btohqsg
Oh okay thank you so much! We were just scared because we could not submit the payslips for our HFE.,btohqsg
you can just tell them you dont have access to those payslips  thats what i told the officer as well,btohqsg
Hi everyone  can I check if there is a telegram group chat for Tampines GreenGem?,btohqsg
Hello guys for HFE single with parents nameIn OBF when no choice can I apply for 2 room flat with my name onlyWith the same HFE?,btohqsg
hello  anyone knows if there is a telegram group chat for West Coast Parkview?,btohqsg
Hello  anyone just collected their bto keys or is collecting next week?,btohqsg
Any Canberra vista BTO chat group? Thanks,btohqsg
Not sure if there have been any changes  but see here for the list of admins for Canberra Vista's confirmed resident chathttps://t.me/canberrafeb2020bto/30441,btohqsg
Can I ask some question?Background: One Singapore and one PR (Both working adults). Currently waiting for BTO flat selection  should be around end August 2023. Msia properties fully paid by parent. As dad passed away recently  there will be a succession of properties/inheritance of properties ongoing  probably by end of 2023. At this moment  mum is residing in the property.Question:1. Can we still go for BTO flat selection while still under succession process? in fact right now we do not own private properties yet.2. During serving MOP period can buy private estate in Malaysia? HDB would check one with Malaysia counterparty?3. If goes for resale flat  do I need to transfer ownership for the inheritance Malaysia properties before buy hdb flat?,btohqsg
You probably need to ask the HDB officer.I remember the bto application form did state that if you own private properties  either local/overseas  you'll need to dispose of them 30 months prior to the application. Same for resale but 6 months. Not sure if they changed anything.And you can't buy any local or overseas property during your MOP,btohqsg
Hi anyone got any telegram grp for yishunboard walk?,btohqsg
Hi does anyone know if it’s possible to apply for HFE as Singaporean with foreigner spouse and child below 16? I tried to apply as applicant and cited spouse and child as occupier but child doesn’t have SingPass. Would appreciate is someone is able to cite some insights🙏🏻 have emailed HDB but 2 months no answer lol😅,btohqsg
Yeah held the line for over an hour  and gave up😅,btohqsg
Hmm can try write in again asking for any updates and quote the previous case number,btohqsg
Child is Singaporean or foreigner ?Wife is foreigner or with any long term visit pass ?,btohqsg
Child is Singaporean  spouse is with LTVP,btohqsg
You and child both Singaporeans can applyDid you ( the Singaporean) work continuously for 12 months with CPF contributions ?,btohqsg
Spouse is husband and under LTVp ?,btohqsg
Yes working for 12 mths with cpf  and husband with ltvp,btohqsg
But seems like for Singaporeans  need SingPass to verify. Under 16 don’t have lol😅 but from what I understand  with Sp child shld be able to apply. Not sure why the website require SingPass verification,btohqsg
Can if your child is a Singaporean. My wife is LTVP my child is SC . Already waiting for key collection,btohqsg
My wife become PR just before 1st appointment,btohqsg
But for Hfe  they never request for SingPass authentication?,btohqsg
Whoa nice  maybe let me try to apply again and see if similar error occurs. Thank you🙏🏻,btohqsg
Hi All Anyone submit your photos for this BTOHQ Development Progress?I noticed the photos verification and approval to be posted on individual project was done in random and not according to the submitted date.   Which this may cause unfair to the contributors.Anyone can share your experiences and the competition is perform in fair to all contributors?,btohqsg
Popped over to check out West Hill today!,btohqsg
The corridor look getting narrow n narrow,btohqsg
Any block chat for kebun baru court bto project?,btohqsg
Hihi is anyone from the Tampines GreenGlade new chat group? Please add me in :),btohqsg
Hello! Is there a group chat for tampines Green opal? If yes  can anyone add me in? Thanks,btohqsg
Dear@thomsonlimWe would like to highlight a few essential points to ensure a smooth and enjoyable experience for all participants.Firstly  we genuinely value your time and commitment as we aim to inspire individuals to share their development images of their BTO project through our community contest. As a gesture of gratitude  we are thrilled to offer a complimentary secretlab chair at our own cost. Our community is rooted in passion  and its crucial to understand that we do this without any profits.We kindly ask you to keep in mind that the review process for LARGE number of photo submissions might extend the processing time. Furthermore  please be aware that the contest timeline is based on SUBMISSION date  not the APPROVAL date. This is an important factor to consider as we work diligently to maintain FAIRNESS throughout the contest.It's worth noting that many of our valued community members have previously won the chairs from us  underscoring the genuine nature of our commitment. If you ever feel that the situation is not equitable  please know that opting out of the contest is entirely up to you.Your patience and understanding are immensely appreciated as we meticulously review and process the submitted photos. Rest assured  your contributions hold significant value to us and will be acknowledged in due course.Thank you for your cooperation and for being an integral part of our passionate community.,btohqsg
Well said but my 1st submission in mid July which is only few photos submitted but it was not being verify until my 1st written feedback on 10 August(3 weeks).On your system record someone submitted 10 photos was being verified on 30 July  which is more that mine.  As per below screenshot.,btohqsg
Hello  is there a telegram group for Tampines Green jade?,btohqsg
Any group chat for Greenglade Tampines ?,btohqsg
Hello!! Any telegram group chat for West Coast ParkView? :),btohqsg
Any Block chat of Woodlands Champion Bliss?Thanks..,btohqsg
Any group chat for Bartley Greenrise? Pls add me. Tnx!,btohqsg
Any idea when will the Result for the sbf be out? Website just Say end Aug.,btohqsg
CONGRATulations... to our 1st batch of Tengah Residents,btohqsg
Gardenvale still road to waiting 😩,btohqsg
Not me.... ACRES & GRANGE owners will be the pioneer batch,btohqsg
Hi  anyone know what is the processing time for HFE now?,btohqsg
If haven't approve by the time you are called down for flat selection appointment  please give them a call to expedite. Thanks,btohqsg
