text,group
But motorbike can earn more ?,btohqsg
I see got ppl apply walker tat day,btohqsg
U try 1st bro..ask also wont get ur answer..its all boil down to whether u very hungry or just hungry,btohqsg
My nephew also walker  and he got free buss,btohqsg
I try before use ebike do 1 pick llm nearby I give up tried for 🚲 go back take back my superbike,btohqsg
Gf/deliveroo priority given to bicycle gang for short distance..pay to riders lesser earn more from merchant,btohqsg
I normal bicycle. I lose 10 kg in one mth,btohqsg
Mobot e-bike nearby only super tired 😫,btohqsg
Do grab can do slowly. No stress,btohqsg
So confirm bo time frame rite bro,btohqsg
I see all the bicycle sent orders to mount sophia is really exercise,btohqsg
Sometimes llm I do till sibeh nervous  haha,btohqsg
If got time frame I kena complain liao,btohqsg
Because I always wait for 2nd order to come before I proceed to take my 1st order,btohqsg
Take passenger is the best   pick up drop off listen song   chit chat with girls   no ppl then smoke,btohqsg
Lol..learn to depend lesser on gps,btohqsg
Haiz  kenot bro  without gps I did,btohqsg
In town  cbd area..i need to know wheres the exact building..the rest of the journey gps-less,btohqsg
Now phv driver still can earn leh,btohqsg
Even out of town to drop off..i on gps when abt to reach drop off,btohqsg
U old bird liao bro  I need bird for 2 weeks   haha   CBD area I damn scare to take   hdb condo all ok,btohqsg
Not all. Gov no announce cb. Some company still need to go,btohqsg
I also think that way when i 1st start..1st week learn the in/outs and shortcuts ard cbd area,btohqsg
No leh. I go Hillview still can survive,btohqsg
1 day so many true one ah?,btohqsg
How long u do llm liao bro,btohqsg
GPS updates road jams.. haha we won't know where the jams even if we know the way,btohqsg
True  but maybe now drive longer hours ?,btohqsg
Register long ..since easy van time..never do..,btohqsg
Greats to join this group  u guys awesome  willing to share   thanks bro,btohqsg
Do gf if cash order must tell cust I got no change. They will give u tips,btohqsg
Another day another slaving..hope tmr no rain..,btohqsg
Ya  doing delivery sibeh hate rain,btohqsg
If drive to send passenger wish rain more   then got more passengers,btohqsg
Anyone deal with freehouse  away at telok ayer before ? Food stuff,btohqsg
Tough to get orders this days..,btohqsg
U bike or car? Bike confirm alot cars u need see and aim n dun hesitate  best is 4.8 star to 5star if no sticker,btohqsg
My rating 4.89.. I notice the change for this week  I click on the job and it's gone.,btohqsg
Need clear 24 to hit mission in 2 days,btohqsg
2 hours do 3   i need 16 hours lol,btohqsg
If u can choose one day to work,btohqsg
Which day ? Sat or sunday?,btohqsg
if got shortfall  sunday can make up,btohqsg
haha rest sat le  sun cannot then gone,btohqsg
4.89 hard to get job?most prob never camp on the app or not familar,btohqsg
Anyone have.issue with sticker monthly per our? By right $50 now they pay only $25,btohqsg
Ugly la but you lala poster boy so confirm power👍,btohqsg
La la move car rally for alot order,btohqsg
The new updated funny xia..yest got a few new things..than it change..Yest load x 2 procedure become 1..Yest notifications new job missing..,btohqsg
Updated app screen do not scroll up ..it will be stuck at last job u see unless u scroll up urself,btohqsg
