text,group
Ya. Last time many people wear their shirt.Even old uncle with belly also wear.Almost like bang kok Chang beer singlet status,btohqsg
Reebok shoes works well for me,btohqsg
But now like don’t have reebok?,btohqsg
Long time never hear reebok brand liao,btohqsg
Eh they said too many malays have it? I dunno what is the logic la,btohqsg
Fila is cos of Korean celebrity,btohqsg
I like reebok the last few years design,btohqsg
Ah oki! Yea that one then !,btohqsg
Oh Pai sei. Royal sporting house,btohqsg
My gym bag bought from there,btohqsg
as long as it works for me,btohqsg
recently i also bought UA coz bday mth got disc,btohqsg
I addicted to dr skin ~~,btohqsg
last time when i first go gym  like must buy those branded stuff...towards the end  i bought cheap shoes from dunno what sports brand (i think china) and it works well for me,btohqsg
so i don't really bother the brands nowadays,btohqsg
Wow just realise i got blue chas card liao!!,btohqsg
Heath hub cos i wanted book appt then happen to see,btohqsg
crazy...like that i sure slim down,btohqsg
sure the material is good and it really looks good,btohqsg
Ultimately is the end result of workout,btohqsg
Did she look good in it?,btohqsg
i think i gonna look nice with it,btohqsg
Haha ya... Everytime I see those girls in lululemon my legs grow weak..,btohqsg
Yo peeps . Where would be the best place to sell my iPhones . No trade in just sell .,btohqsg
Any recommendations. My usual place is at the back of my place . Those shops at Hdb   some may say ah beng ah seng shop but the boss there nice guy but today I’m not going back so got 3 hp to sell .,btohqsg
Tq ! Will go check them out . Going to be running around ubi area then town so if around will get it done .,btohqsg
@xPinkyzxdid u contribute to 🤡? 😂,btohqsg
Ya. Their repair services not cheap though,btohqsg
A lady in tg  never see her b4,btohqsg
Got 1 xmm order abalone noodles. Seem the noodles is nice,btohqsg
Today all no mood to work,btohqsg
Ah boys to men series HAHAH,btohqsg
I forgotten what i ask le 🤣,btohqsg
Had some oriental pied hornbills at my place,btohqsg
always come in a pair de,btohqsg
I read as got 1 xmm is nice hahahahahha,btohqsg
Also today the mala mc crispy 6 pieces for 12 dollars !,btohqsg
Time to fat die ! Let’s gooooooooo,btohqsg
Anyone tried? Is it nice ?,btohqsg
Ya the mc crispy really sodium gao gao,btohqsg
I drink soy sauce one also feel it’s salty,btohqsg
But 4 fingers de chicken more salty,btohqsg
My gf love 4fingerz de chicken. Dunno y 😁,btohqsg
dont forget visibility of veins also got alot to do with liquid in your body,btohqsg
thats why be4 competition they wanna make it as aesthetic as possible they dont take in any liquid,btohqsg
Hmmm like that i water retention.. cant see any veins😁,btohqsg
it is not a healthy sports,btohqsg
you try from morning till night dont eat anything  sure pop.,btohqsg
its especially easy to see from your forearms because fats dont accumulate there.,btohqsg
all sports like thatdont go to the extreme cannot win shit,btohqsg
see? how can you guys not see him as a cutie?1,btohqsg
u la...sticker cute  public photo also cute...talk also cute,btohqsg
hahahaha I dunno I search wang wang in gif,btohqsg
You try lor and lemme know if your fingers are still intact 😂😂,btohqsg
One Paper cut and you’re gone with the wind,btohqsg
Says who forearm don't accumulate fat?,btohqsg
I feel bad for laughing but,btohqsg
bro dun tell us you have a pouch lol,btohqsg
I will die laughing rolling on the floor lol,btohqsg
wa another stab on the wound,btohqsg
You no give chance for redemption 🤣,btohqsg
So like it’s a circulating joke… because of how poppy the veins are  just a minor cut  he’ll be gone,btohqsg
Finally this weekend i can resume watching my doreamon!,btohqsg
my hanyupinyin dictionary cannot find yuan,btohqsg
sad sia ppl want show rolex end up kena say doraemon,btohqsg
I’m more fascinated how the finger bone ridges can dun show de lol,btohqsg
lol...bobian the round fist is more obvious,btohqsg
you go observe those very chubby kids...their hands look like banana bunch,btohqsg
i bet that’s the second thing you noticed,btohqsg
actually i want to ask WHOSE hand?,btohqsg
i also zoom in see is rolex or not first,btohqsg
must be like ghostbuster that marshmallows...very big,btohqsg
this not chubby Liao this is son of mother diabetes lol,btohqsg
those kids really machiam no joints coz too fat cannot see,btohqsg
you touch and feel each individual joint.,btohqsg
you feel it  then you touch your under arm. you compare,btohqsg
I didn't see dao others said the same thing hahaha,btohqsg
the hand meaty is wu lui lang,btohqsg
never hear before this logic leh,btohqsg
this year im ready to beat u at 11:59,btohqsg
jialat Liao …. We are the poor people 😢,btohqsg
Apple watchie ! You semi you lui lang !,btohqsg
not wrong coz ur caloric wallet very empty..,btohqsg
Is this group against round hand?,btohqsg
Still more ex than my 20 cent band,btohqsg
just kidding ~ dun angry 🙈,btohqsg
😂 no la. Why should i,btohqsg
No la that one I anold dunno whichge Liao,btohqsg
What are you trying to type,btohqsg
He do until cannot type properly,btohqsg
Heng today not leg. Don't need you to princess carry him home,btohqsg
dunno how to spell his name,btohqsg
Anatoly : hi are your weights fake?,btohqsg
they see you they become fake Liao 🤣,btohqsg
I think key is he’s Lean but his strength is gaogao,btohqsg
Why is the bottom part sticking out?,btohqsg
u must ego lift then say light weight baby before spraining your back,btohqsg
I think before I can say li…. I die Liao,btohqsg
my mama said see fingers...long long fingers = got money count,btohqsg
Tee shirt too big? Oversize is it,btohqsg
I have seen ladies before playing piano and after playing piano  the fingers got longer.,btohqsg
Men lei ? Got longer ? 🤩,btohqsg
haha opposite sex la...must long defined fingers for men...,btohqsg
but hui is right...hand bak bak = got money,btohqsg
girls cannot have long defined fingers...means will spend $ lol...,btohqsg
it’s ok! What if I already no money !,btohqsg
so cannot go negative ! 🤣,btohqsg
you ask him show you his palm lor,btohqsg
Then probably shoulder too maybe plus some pull up and maybe one chest,btohqsg
you got see before doraemon’s palm?,btohqsg
cause maybe you can’t find me also. lol,btohqsg
i disappear here and there. 😅,btohqsg
We will summon you ~~~ 🤣,btohqsg
but if you got sohai behind you will kena langga.,btohqsg
If you dun bang here bang there,btohqsg
coz i kena.that guy full speed cannot u-turn then chiong towards me,btohqsg
i diao 9 him when it ended,btohqsg
but dw quite safe in generalthey make u wear the balaclava  helmet  seatbelt everything,btohqsg
no standing inside the arena under any circumstances,btohqsg
the balaclava suggest to throw when u done.,btohqsg
my friend cross custom kena question for 2 hours coz of the balaclava HAHAHA,btohqsg
got one news the woman hair kena the go kart engine,btohqsg
v rare coz they make sure u tie ur hair be4 u can even sit inside,btohqsg
got 10min briefing and if u do anything dumb they will ban u on the spot,btohqsg
normally i help tie their hair,btohqsg
Then gym not much ppl de cos raining,btohqsg
