text,group
2ND working day of the month  which is tmr,btohqsg
Actually about cardup it doesn’t seemed that cardup website update the nerf timely right? I’m trying to search for the visa nerf but don’t manage to find it.,btohqsg
There has got to be some source or data points for OP to say that Cardup has been nerfed  otherwise it's just fear-mongering. Visa nerf has be reversed  hence you don't find any news on the website.,btohqsg
Whatever you see on CardUp's website is still valid.,btohqsg
Can share your source of this nerf info?,btohqsg
Typical Singaporean la. Spread fake news then ask for source cannot produce,btohqsg
Sorry my bad could be the opposite.https://milelion.com/2024/06/20/cardup-offering-discounted-1-5-2-fee-for-ocbc-credit-cards/,btohqsg
Don't have that amount.Any other options?,btohqsg
does anyone know if i set up monthly GIRO for voluntary top up to parents’ CPF RA  will it be eligible for 1% HSBC Everyday+?,btohqsg
there are exclusions for 1%? IRAS is eligible that’s why was curious,btohqsg
self-initiated giro excluded. IRAS initiates the giro bill payment but not cpf,btohqsg
thank you  quite clear. are there any other examples of “self-initiated”?,btohqsg
Any idea whats the best miles card for luxury item (watches  bags) 4k- 5k above? Since cant use amaze + uob KF anymore. Even if i use UOB PPV + CRMC to pay part of the bill  ill still need other cards for day to day expenses. Thanks!,btohqsg
If spend 0 on fcy and 2k on sgd contactless  ull still get the max 8k miles? Thanks ppl will go explore amex plat card too,btohqsg
Might be able to. You can try and report back here. Cuz it's eGIRO  setup through CPF and HSBC  and not transfer through GIRO.No harm to try if you already plan to top-up monthly. Or at most cancel if it doesn't work.,btohqsg
Sorry I laugh because I always asked myself the same question. However I tend to do it a bit differently. If my intention is to give back to the society then why should I bother about tax refund. It is good to have but should never be my aim. Having said that it would be perfect if can achieve both. Most importantly I don't earn so much though so my impact ain't so big. Kudos to you to give so much back to the society.,btohqsg
Anyone uses GXS debit card to topup  tng ewallet?,btohqsg
I am having this msg “rejected by bank” from tng,btohqsg
hi miles gurus  if i booked flights on partner airlines under star alliance (Lufthansa)  do i automatically earn miles on my Krisflyer if i added my membership number during booking? Do i need to create freq flyer membership on Lufthansa / does the rewards stack?,btohqsg
Just add ur KF no to ur Lufthansa booking. And stack what?,btohqsg
ok so no need to sign up for Lufthansa’s FFP i guess  thanks!,btohqsg
Hi admin  I noticed I was given a warning  but I haven’t posted anything in the group yet. Could you clarify if there’s been a misunderstanding?,btohqsg
You sent an irrelevant/unexplained tiktok link.,btohqsg
Oh I might have forwarded in the wrong grp. Do help to delete it 😳,btohqsg
anyone w dp for using eight Telco for receiving banks' SMS OTP overseas? Did it work ok?,btohqsg
Yeap can receive. Tried Taiwan and Malaysia,btohqsg
How do I check if my transaction is include or exclude from the minimum spend.UOB one card.,btohqsg
if have one account tracker can use that,btohqsg
Hi all  anyone has experience getting waiver for HSBC T1 cc annual fee?,btohqsg
You can try DBS Vantage for uncapped 1.5 mpd for large amounts that you cannot split.That’s my default card for luxury spends. Same time can hit the DBS spend promo for $100 cash back this period.,btohqsg
Anyone know of better lobang to replace esaver for ega ding dong strategy? Thanks in advance,btohqsg
UserKhas 1/3 warnings; be careful!Reason:irrelevant links,btohqsg
Why I stopped investing my CPF OAhttps://youtu.be/x-n4QA0P92s,btohqsg
Oh no sorry was forwarding a link to another chat and tapped this by accident 🙃,btohqsg
Sometimes economy flights also worth it,btohqsg
I redeemed for econ to jp during holiday. It's not bad.,btohqsg
Did you redeem months in advance for this trip and would it have been relatively cheap if paying by cash?,btohqsg
I can only book 3 months in advance. For cny.,btohqsg
Hi… can check anyone received their UOB interest today?,btohqsg
Wow. That is super early. 😂,btohqsg
Interest is always given last day of the month. Never changed.,btohqsg
What I mean is bonus interest.That normal interest is just a few bucks.,btohqsg
2nd business day of the month.,btohqsg
hi wanna check i have UOB One Card and Citi Rewards card which should i use for booking hotel from Agoda? checked on heymax it recommend UOB One  but if i book with citi rewards linked to amaze card i will get 4mpd right?,btohqsg
Did you read tnc for Citi rewards that they don’t give bonus points for travel related expenses?,btohqsg
Amaze doesn’t change the mcc of the transaction  with or without amaze it’s still a travel related transaction and will be excluded from earning bonus.,btohqsg
oo but i saw that it is not in the exclusion list  checked MCC code too its not in the exclusion list.,btohqsg
It is not in the list of mcc which qualifies for bonus points. So other mcc won’t get bonus points right?,btohqsg
But if you are fine with $1 = 1 point which is a bit wasteful,btohqsg
icic so it still can get points just not the 10x. thanks all!,btohqsg
