text,group
Last time before llm is spc 92,btohqsg
When u use  a normal sedan,btohqsg
Wah u one day spend more time in car seat than at home.,btohqsg
Lalamove must really luv u lor,btohqsg
Cant even hit their bonus leh,btohqsg
If u fulltime sure can. If u PT. Can. I got hit old app missions.,btohqsg
I consider myself ft for now but their mission hrs clashes with my other commitments,btohqsg
This new app missions. I think I fight PT can touch. But no point,btohqsg
10.30 need to send wife to work  6pm pick up kids from sch  8pm pick up wife,btohqsg
Weekend my brother needs the  car sometime,btohqsg
No la u do the wkdays. I pt after work can reach 5 jobs. I 630pm start ley,btohqsg
Cant be to fight mission i ask wife take MRT mah,btohqsg
Mission onli increase ur bottom line maybe $100. For that u work so much harder. No point,btohqsg
Yah thats why i prefer to be out after dropping the wife home,btohqsg
Stack her along with my other jobs,btohqsg
U do too much Lala until wifey become another motorcycle job lor.,btohqsg
Stack with her quite shiok .i make.her do my runs at unfriendly parking places,btohqsg
Little india pick up otw home.jam  i made her walk while icrawl.mycar,btohqsg
I not counselor or trained psychologist. I onli damn zhun on where can try to hiong parking.,btohqsg
How to hiong parking with trolley jobs,btohqsg
Onli thing I say strongly is. Must do less lala for more profit,btohqsg
Thick skin lor. Act blur lor.,btohqsg
How siah? Trolley how to drag from.hdb carpark to mall siah,btohqsg
Open hood put a rag is one of my pattern lor,btohqsg
The onli mall n trolley is kfc. That one I see I let others take,btohqsg
Some.malls.cameraall.angle to catch these type.of pattern pple one leh,btohqsg
Camera is camera. Enforcement is enforcement. Know which one can clamp u,btohqsg
Wah u play until clamp one ah,btohqsg
Camera can send letter to house no?,btohqsg
They take the clamp also need time la,btohqsg
Comes with -4 pts and $150 ang pow to gov,btohqsg
U forget ur basic theory. I get $70 onli. Double yellow line. If I tio that is,btohqsg
U must know where the taxi ah lao n PHV hide.,btohqsg
Thats like 6 trips gross to cover,btohqsg
Holland village also got alleys to squeeze.,btohqsg
Where got? 3 trips la. Do over $23 job,btohqsg
U got tips for little india?,btohqsg
If u not specialist. Dun take,btohqsg
My.over $23 is cross country or 2 or morestops.oneleh,btohqsg
So far little india i am lucky,btohqsg
Y so long? No need to speed also 35-45 wat,btohqsg
But i see the potential for it F up big time,btohqsg
My timing is from accepting job until last drop,btohqsg
Not from arrive at pick up,btohqsg
For this reason i havent touch chinatown yet,btohqsg
Me accept job to complete is really  at most 45 min. Becos I nvr take too far,btohqsg
Go to Buddha tooth n park,btohqsg
Or lay off in people park complex hdb area,btohqsg
I only.know the $3.50 parking at pples park complex,btohqsg
Ur cashcard really big Bal lor,btohqsg
