text,group
I say only mah  my parents always say that to me also 😂,btohqsg
I still got half carton at home.😂😂,btohqsg
Stop toking rubbish. Go back saw your eyebrows,btohqsg
I not a premium telegram user.,btohqsg
What victim?? He must be very hurt 💔❤️‍🩹❤️‍🔥,btohqsg
A guy with a 🌹 heart,btohqsg
En i saw few times too... since u asked  i also curious hahaa,btohqsg
👩‍❤️‍💋‍👨Find your match with GaiGai👩‍❤️‍💋‍👨🟢 Are you tired of conversations that never seem to go anywhere and meeting individuals who are not committed to relationships like you are? Go on dates with verified members who are looking for a committed relationship at GaiGai🟡 Get a Free profiling session by professional Relationship Managers to learn more about your dating wants and needs now🟣 Only valid for Singaporeans  Permanent Residents and Employment Pass holders who are aged 21 and above.⭐️Sign Up Now :⭐️https://gopaktor.typeform.com/to/TIwKA5xp@sgCheapo#Findyourmatch#gaigaiFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
^@Arecanecrafteranother app for you to use 🤭,btohqsg
Gaigai is under the paktor app right?,btohqsg
I still on those app but not that active LOL,btohqsg
Maybe he use this dating app to look at Gary profile🙊🙈nah jking,btohqsg
Hahaha  next week last week he sad alr 😂😂,btohqsg
LMAO not that hard to make dating app accounts,btohqsg
Think the le voire guy needs this more,btohqsg
Tskkk why u like that... hahaha,btohqsg
i ignore the msg cause i got too many apps alr,btohqsg
After that ask for some details,btohqsg
Is like almost every time 🤭,btohqsg
He not interested in u la.. wont reply to u de... he also ignore S,btohqsg
Think she need beefcakes leh 😂,btohqsg
But the cats and dogs downstairs are all innocent..,btohqsg
Next wed got farewell lunch 😂,btohqsg
Then my colleague ask me give farewell speech and he want ask all the higher ups come 😂😂,btohqsg
Maybe is a secret planning for you & Gary. Like proposal like that.,btohqsg
If he propose to u how,btohqsg
Is it you also do the same?,btohqsg
Eh I only like gals not guys,btohqsg
I’m referring to the proposal part lah. But hor @Arecanecrafteralso said the same thing. 😂,btohqsg
Wah I just spent like 800baht at 7-11,btohqsg
I highly recommend you to visit Baiyokesky tower,btohqsg
Maybe because it’s a lil overrated?😅,btohqsg
Pepper lunch earl Gary angry bird wedding cake,btohqsg
@huibuhuibuiu better don't go bkk 7-11,btohqsg
Khun Jackson will keep hypnotizing u in thai,btohqsg
He's not Thai but he can speak thai,btohqsg
Got adverts of him asking u to buy more stuff,btohqsg
It’s okay I don’t understand Thai,btohqsg
Didn’t know pepper lunch got cheesecake now Ahahah,btohqsg
Basically what u order for kopi and teh applies to milo also,btohqsg
Then some coffee shop got the add butter 1 is another name liao,btohqsg
I thought you went during the start of the year?,btohqsg
