text,group
Hi… anyone has feedback using the Citi Pay All feature? Just wondering whether the fee we have to pay to transact is worth the Citi Points…. Thank you,btohqsg
yes if u dun gave dbs/posb cc in last 12 months,btohqsg
I don't have any UOB credit card before.  I just applied 3 credit cards from them.   (Uob1  evol and pri miles)   which one do I quality for their new to bank welcome gift?,btohqsg
depends how u value miles. For me it is only worth it during promo,btohqsg
u know what are your 3 months for quarterly rebate? u know quarterly rebate is credited only if u have spending to be offset in subsequent month(s) after the quarter?,btohqsg
Please enlighten the newbie in me 😂…. How and what does a promo look like? A lot of difference?,btohqsg
like 1.8mpd instead of 1.2mpd using citi premiermiles,btohqsg
May I know what’s the best credit card for making online purchases in Japanese yen?,btohqsg
I’m thinking of using DBS woman world card with 4mpd.  Any idea?,btohqsg
I called UOB card centre.  They cannot even tell me what welcome perks I will have on each card.  Let alone if I can get for all 3 cards at the same time.   Anyone an expert on this please?,btohqsg
Why wanna take 3 cards? Sign up bonus take is ok already,btohqsg
Whichever card got approved first. As the subsequent ones would already be considered as an existing uob card member. Thats what happened to me. My evol was approved on 10 Apr  while Prvi miles on 11 Apr. They said I would be only entitled to evol welcome gift promotion.,btohqsg
Hi folks. Question re WeBull trading voucher rewards. I got two $50 trading vouchers from the previous reward credited but I don’t know how to use them.When I click on redeem it just says “you have no orders available for selection” and there’s a trade now button they just leads me back to portfolio viewI tried to place a fractional market order for voo but the order just went through like normally without the voucher credited,btohqsg
CRMC+amaze if it’s within 1k   if it’s shopping and more than 1k then UOB lady card + amaze ( if you’re a lady) or lastly dbs WWMC or uob VS,btohqsg
Hello  does anyone mind sharing your experience of buying wedding jewellery (eg engagement ring/wedding bands/si dian jin) from retail jewellery stores such SK  love&co etc  did the store split the payment to pay across a few months?And if yes  did your credit card earn reward or cashback from it?,btohqsg
In general once you split payments you don’t get the rewards/cashback etc,btohqsg
To your one account ? I should too. Promotion for cny isn’t ?,btohqsg
Kris+ with UOB KF card - one shot one kill (this is available ONLY @ SK)6mpd + 3mpd,btohqsg
Does the dbs yuu 18% cash back stack with the $250/80 sign up reward with 600 spent?,btohqsg
which credit card is the best to pay iras or property tax via giro,btohqsg
Any that support cardup or ipaymy,btohqsg
Why not? One is card reward one is signup reward,btohqsg
"Is purchase from Klook considered ""travel"" therefore not eligible for amaze+crmc? Or considered online purchase?",btohqsg
It’s considered as travel iirc   as the MCC retains even though it’s an online transaction . So for klook can either use HSBC revo or DBS WWMC,btohqsg
Hello! Has anyone encountered UOB refusing to waive their credit card fees for UOB One? I tried to get it waived twice - once using their chatbot and another time with phone banking. It was rejected both times.,btohqsg
Does HSBC Revo & UOB Evol support favepay? for eligible cashback/miles,btohqsg
have u used this card often last year? normally it won't be a problem if you use it enough. u can call cso and pretend to cancel this card  they will waive fee to keep you.,btohqsg
If I use uob installment plan for the credit card will the cc annual fee be harder to wavie since they know I on the installment plan,btohqsg
If possible  just keep 1 card with uob (sole card). They will usually waive off if it’s your only card with them as compared to multiple cards,btohqsg
Yes  on UOB Evol it'll be considered online spend,btohqsg
Should be considered if MCC is whitelisted,btohqsg
Just saw the dbs vantage new promo of 60k mile (signup bonus) for existing customer. Wondering if the CardUp promo rate for dbs vantage (dbs visa 1.75% fee) count toward the clocking of 5k$ spending within 30 days,btohqsg
What is the catch for 350cash back for 300spent?,btohqsg
Who is new to DBS almost no one haha,btohqsg
Maybe should cancel my DBS haha,btohqsg
Banks should take care of their existing customers too.,btohqsg
hello  does anyone have a list of transactions that qualifies for one account bonus interest but not for UOB one credit card quarterly cashback ($500  $1000  $2000 spending) ?,btohqsg
Get ready to eat $350 worth of bread,btohqsg
Need to spend within 30 days of card approval. Or store $350 worth of toilet paper,btohqsg
Why u so unlucky  try call another day,btohqsg
Insurance is one. Unsure about others,btohqsg
"Hi all  if I link my credit card to GPay  and pay via GPayDoes this count as a e-wallet transaction (which is a stated exclusion from cashback etc.?)""Top-ups  money transfers or purchase of credits of prepaid cards  stored-value cards or e-wallets (including but not limited to EZ-Link  Transitlink  NETS Flashpay and Youtrip);""",btohqsg
Link grab pay to amex card. 3.2 miles earn. Top up is not allow,btohqsg
DBS Vantage Flash Deal: 80 000 miles for NEW and 60 000 miles for EXISTING👉 DBS Vantagehttps://hmsg.link/dbsvantage  promo code APRVTGStep-by-step guide to earn BONUS miles1) Apply online for a DBS Vantage Card with promo code APRVTG between 13 to 26 Apr 2023;2) Make payment for non-waivable annual fee of S$594.00 (inclusive of GST); and3) Charge a minimum spend of S$5 000 within 30 days from card approval date4) New and existing cardmembers will be credited up to 80 000 miles and 60 000 miles respectively in the form of DBS Points  within 90 to 120 days from the Card approval date.Quick recap on DBS Vantage benefits (for the $594 annual fee paid)- 1.5% Cashback or 1.5 mpd on Local spend- 2.2% Cashback or 2.2 mpd on Foreign Currency spend- 10x Free lounge visits with Priority Pass membership- 1 complimentary hotel night stay with Accor Plus membershipDiscuss more athttps://t.me/honeymoneysgMore referral athttps://t.me/sgpromocode,btohqsg
Which credit card best for paying iras tax?,btohqsg
Don't think so. Link to Amex spore card kris flyer,btohqsg
Guys  which one is the best card or method to pay income tax to IRAS ?,btohqsg
There are no direct rewards on credit cards for paying iras tax.The only way to get some rewards is through HSBC EGA GIro 1% or through third party processors like cardup  citi payall.But if you join ACCM we (may) have something along this line,btohqsg
1.5% cash back is that good?,btohqsg
Apply giro first...so that it's installment every mth...then before deduction  use credit card to pay via axs,btohqsg
