text,group
Smol boy play smol engine first,btohqsg
Best just pay@francannnnto drive you around,btohqsg
You where will sit in slow car like mine,btohqsg
U try n55 udw n20 alr 😂,btohqsg
Really good. 40l can 550km  non hybrid model. Fuel light still havent light up yet. lol,btohqsg
That’s why get a Honda Fit!,btohqsg
Love the way the depre is going upward😁,btohqsg
my swift was due last month,btohqsg
made quite alot of money roll into MX5,btohqsg
With the changes to the coe system  will it increase even more ?,btohqsg
I hope fit depre hit the 15k mark😂😂😂,btohqsg
I only can afford n13 v sad,btohqsg
idk why ppl keep saying changes,btohqsg
In the way they calculate n release quota,btohqsg
but in otherwords also is lower quota la,btohqsg
the quota has been lowering since CB ended,btohqsg
Yes door panel and dash board passenger sideOne color I know but change color all at the same time Duno how it worksHow to link to HU mine is after market pioneer set (I think unlikely can),btohqsg
Haha poison also no money buy now,btohqsg
Let u everyday think abt n55,btohqsg
Hahaha doesnt matter to u oso right,btohqsg
Dont matter to anyone as long as they not intending to buy or change lol,btohqsg
I want depre to go as high as possible for the next 5 years,btohqsg
I went to try s55 before. Damn shiok,btohqsg
Maybe 6 years later either I buy b58 or I go lotus,btohqsg
6 years later move to Thailand and live by the beach,btohqsg
Then drive a Zheng Isuzu pickup,btohqsg
Happy to see the value going up😂,btohqsg
Matter or not is up to personal opinion 😂😂😂,btohqsg
Then must have translator in bikini,btohqsg
Mine 65l 500km im pushing the car liao,btohqsg
Your car ah. Mine only 211,btohqsg
Mine 97bhp on paper...on wheel..maybe 70,btohqsg
hahaha if u drive Honda N-box dunno become how many hp liao,btohqsg
Wira convert engine can be any car 🤣🤣,btohqsg
Too white liao  but also nice,btohqsg
But which one nicer? Bronze or white?,btohqsg
So its either white or bronze,btohqsg
reminds me of old option dvd drift kings s14,btohqsg
This is same civic kit as me with white rims,btohqsg
And thats how it will look like for mine with coils too@roincec@Gerardo85h,btohqsg
But i dont like ppl to look the same as me,btohqsg
If it was a type r then yes,btohqsg
So it has to go louder,btohqsg
I’m joking. Just go on which Color u like bro,btohqsg
White bronze gold i just spray 3 of the colour on the rim😭🤣,btohqsg
Need one more Color to spray four rim,btohqsg
"Bro was looking at mercedes 200eAnd god damn wish i can have this problem 💀 ""i have 2 i want to sell 1""",btohqsg
If meeting at West coast park  idm,btohqsg
Lai who wants to bet on low PQP in 2024,btohqsg
Bro I know an bmw owner who has 20 not enough car park park at home park at NTU alumni,btohqsg
