text,group
@anwo252also can his rickshaw got turbo one,btohqsg
I go behind him. I highbeam back 🤣,btohqsg
Mai luan luan expose .. wait i call mata,btohqsg
Joke one .. I changed intake.. flying liao,btohqsg
It’s true. On road all forester super fierce. Tailgate King!,btohqsg
Anybody have lobang on skillfuture credit? Look for $350 cash in exchange for course,btohqsg
Why not use it to upgrade yourself,btohqsg
I saw this and thought it’s funny 🤣,btohqsg
Anyone experienced the traffic at causeway this morning? Seems quite clear today driving into jb,btohqsg
Polestar brings its emissions per car down 8% 🌏The firm attributes this to increased sales in markets with sustainable energy in their grids as well as its own sustainability initiatives. ✅➡️ Read itHERE!,btohqsg
The new Polestar all so sweee,btohqsg
Good morning sir. How’s the bosses siting on the rickshaw ?,btohqsg
Good morning!!!! Today no business leh. Morning rain everyone continue snoozing in their hotel beds I think,btohqsg
How about you? Exploring Singapore new places much?,btohqsg
Same depre might as well get Polestar,btohqsg
but polestar looks and feels nice,btohqsg
if you worry so much about value  dont buy car btr 🙏🙏,btohqsg
Go until boring. Next month heading to KL- genting- Kuantan,btohqsg
So ugly that it become boring,btohqsg
haha it's relative but i personally agree,btohqsg
You know the feeling when you leave your car after parking and have to look back to admire it?,btohqsg
u think they need the singapore market?,btohqsg
Don't think that will happen with telsa,btohqsg
lmao you talk exactly like pete does,btohqsg
guy just outs himself like the idiot he is,btohqsg
why you cannot answer the question?,btohqsg
its true that swift is economical and easy to drive what,btohqsg
i ask u for the third time liao what you drive you still siam the question,btohqsg
Wait. How you know what he drives. Aren’t you new?,btohqsg
aiyoo this Mr Fz (Full of shitZ) still dont want reply,btohqsg
you know he's pete and he's busy thinking up something with that limited intelligence of his,btohqsg
He also knows Mr xun has a swift,btohqsg
It's been donkey's years since he mentioned the swift,btohqsg
ngl… i prefer the swift to the others,btohqsg
super fun and easy to drive,btohqsg
all cars in sg are good,btohqsg
means you already living in luxury,btohqsg
I want to be rich kor kor like u all own a car,btohqsg
The few days you can say this,btohqsg
Roads safer for a few days,btohqsg
Mythbusted: Is a quality tank of fuel all you really need to get rid of engine carbon build-up? 🤔Most drivers would have heard of the term carbon build-up  but what is it exactly  how does it happen and why will it affect your car's engine performance?➡️ Read itHERE!,btohqsg
He got so many other vehicles,btohqsg
Prius also good! One tank > 1 000km!!!!,btohqsg
Yes a friend of mine recently told me,btohqsg
FIRST EV TO COME TO SG,btohqsg
U nvr take lunch ah ? Or ur boss nvr allow ?,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Porsche 911 GT3 RS 4.0A PDK 🇩🇪💵 $739 000📅 Registered Date: 16-Feb-2017⏳ COE left: 3 years 10 months💸 Depreciation: $146 600🧭 Mileage: 7 100 km🔑 No. of owners: 3👉🏻 Powerful & Reliable 4L Flat 6 Producing 493Bhp  460Nm Torque👉🏻  7 Speed PDK Auto Transmission.👉🏻 0-100km In 3.4s.👉🏻 Top Speed 318km/H👉🏻 Rear Wheel Drive👉🏻 20/21"" Sports Rims.👉🏻 Integrated Carplay Kit.👉🏻 Reverse Camera Retrofit👉🏻 Focal Speakers👉🏻 Paddle Shifters👉🏻 GT3 RS Racing Seats👉🏻 Bi-Xenon Headlight👉🏻 TPMS equipped👉🏻 Carbon Ceramic Brakes👉🏻 Strut/sway/roll bar installed  5 x Defi.✅ Still Under Porsche Warranty Till May 2025✅ One Of The Lowest Mileage In The Market!✅ Very Well Maintained!✅ Come With GT3 Wing.✅ ESC +TC Off.✅ Pit Speed button✅ Suspension Lifter.✅ PDK Sports✅ Trade In Welcome!✅ 90% Bank Loan➡️ View the used car listingHERE!",btohqsg
Why like recently all nice cars ah,btohqsg
I think admins love sweet rides,btohqsg
Have! I ate many many rice with sauce from boss. Very lucky,btohqsg
Only ate thai noodle . Then full liao,btohqsg
Cos yall interact with the nice cars  the not nice got no reaction one - F,btohqsg
No lah  just wtv we find interesting we post lor - F,btohqsg
That time we post subaru wagon it was ok cos got boxer engine - F,btohqsg
How’s your day going so far?,btohqsg
It's going ok! Waiting for COE results to post here - F,btohqsg
That’s really good. Had a good lunch also? - A,btohqsg
Oh  what did you have Farid?-A,btohqsg
Noodles that are made from wheat flour  water  and alkaline salts  which give them their distinct texture and flavor,btohqsg
Why am I trying to guess when we have a culinary grad here,btohqsg
Cat C-E currently 1 dollar lol,btohqsg
Wah like this sad alrd wait until COE price come out,btohqsg
i wont be surprised if it goes up,btohqsg
but i will be if it comes down,btohqsg
Cat E was 1 dollar 5 min ago lmao,btohqsg
Current COE PriceCAT A:$90000(610/515)CAT B: $112676 (525/430)CAT C: $1 (46/47)CAT D: $1 (388/466)CAT E:$99100(166/134),btohqsg
actually cat E is like cat B no?,btohqsg
wud ppl use cat E for cat A cars anot,btohqsg
Think gonna be another record high,btohqsg
Cause cat E can hold for 6 months,btohqsg
So cat E sometimes cheaper than current cat A,btohqsg
i dun see my bus fares dropping tho,btohqsg
Not surprised 100k for cat A,btohqsg
As gov is aiming for zero car growth in Singapore,btohqsg
Ferlinda very cheeeky todayy - A,btohqsg
How accurate is OBD scanner sia  2nd hand car less than 2 year but it says tampering detected,btohqsg
but for BMW we can check via GB also,btohqsg
so when u do GB tuning can see matches up w odometer anot,btohqsg
So what car do you drive?,btohqsg
Ooo  I’m sending it to VAG for PPI anyway  hopefully nothing much,btohqsg
LATEST COE RESULTS (April 1st Bidding)If you hoped things would get better down the year...Keep hoping  😭😭😭😭CAT A:  $96 501    🔼    $2 998CAT B:  $118 501  🔼    $2 300CAT C:  $76 801    🔽     $8 588CAT E:  $118 990  🔼     $2 970For the full breakdown➡️https://bit.ly/352jmMW,btohqsg
Sorry  cat c suddenly change halfway,btohqsg
It’s ok Felicity. It seems like it is only my heart that stays constant and unchanged.,btohqsg
COE is still constant in the way it only goes up (for cars),btohqsg
.. erm Cat C just went down sir (for non cars),btohqsg
Mini Cooper and Toyota flip after high speed crash  causing massive jamDon't know how to corner at high speeds then drive slower lah!➡️ Read the full storyHERE!,btohqsg
Unfortunately i don’t think they are so closely related but i’d love to be wrong!!!,btohqsg
Idk man  logistic company needs vehicle. but its not directly  but inversely related,btohqsg
hi all  would like to know if anyone dekitted their subwoofer before? 😅any place to recommend and price to expect?,btohqsg
See lah  another good example of the kind of drivers passing out these days. Our driving testers too kind liao  or driving tests too easy.,btohqsg
Dealers hogging COEs would have earned big by t r a d i n g them  no need to depend on car sales,btohqsg
That time i dekit 20 dollars,btohqsg
Putting it back is another qn,btohqsg
alright i try contact them now,btohqsg
Shud range abt 20 to 50,btohqsg
Anything more is just a rip off lmao,btohqsg
He always go toilet use phone one,btohqsg
I always reply here cus sometimes ppl ask qn,btohqsg
I need seek good karma for myself,btohqsg
Hi Bro/Sis  what used car will you recommend to buy for now? Reg year 2020 -2021. Thank 🙏,btohqsg
Ya. If bobian mrt or cycle already,btohqsg
2020-2021still under warranty … think people will wait and see before selling,btohqsg
Hyundai avante is it using CVT gearbox?,btohqsg
Any recommendations for cheap dash camera for front and back with installation? I don’t need a brand. Just something that works fine.,btohqsg
So he can go taobao buy one that has no brand... Can get tips from Pete we cannot help,btohqsg
just invest in a good one,btohqsg
70mai good enough if you don't care for brand but I don't know if there's installation,btohqsg
If not go iroad mid tier  very good,btohqsg
Oh  I thought iroad is top tier...,btohqsg
Yep yep think their top models are very good too!,btohqsg
But there's not much separating top tier and budget tier in terms of performance anyway,btohqsg
Sometimes it’s just the mental shiokness when you pay more for something “premium”,btohqsg
That's how I feel when I buy begedil,btohqsg
Question is from Nasi Padang! Boon Lay one or Orchard Rd one.,btohqsg
On the way to work sir?,btohqsg
where the giant used to be,btohqsg
I heard at night got a lot of pop pop bang bang one,btohqsg
the YPs when driving past the pick up point lo,btohqsg
Why they don’t stop at pick up point when they are at pick up point ah?,btohqsg
Then go pick up point for what?,btohqsg
They hoping for a “look at meeeee” moment ah?,btohqsg
WAIT. THE YPs or THE DRIVING PAST??,btohqsg
You and M + E can be good friends,btohqsg
If i wan wrap A B C pillar  roughly how much,btohqsg
300 ish depending on what you’re wrapping it with,btohqsg
My clingwrap thick like PPF. $0.50 wwkwkwkkwkwkwkkwk,btohqsg
Actually. Why only the pillars ah?,btohqsg
Rest of car like doors ne?,btohqsg
Wrap might not exactly get the same paint shade as rest of car? Unless you going for black/Matt/chrome/CF look sir? 👀,btohqsg
I only need to know rough estimate cost.,btohqsg
To some there is black and there is black. Who not just do touch up respray? Not so expensive also I think,btohqsg
I believe there are a few wrap shop guys in this gc,btohqsg
Van driver gives primary school boy an umbrella ☔️ during heavy rain ⛈  internet bursts into tearsConsider the cockles of our hearts truly warmed 🥰➡️ Read itHERE!👉🏻 React with 🥰 if you have a heart!,btohqsg
Now I feel like eating laksa for lunch 🍜,btohqsg
Maybe FairPrice hub coz near my Joo Koon dorm there?,btohqsg
Just buy ticket and go only. Must experience for yourself.,btohqsg
How’s your day going so far sir?,btohqsg
I doing martial arts right now,btohqsg
Wow body builder. And now martial artist.,btohqsg
So must learn to protect myself snd my future wife,btohqsg
I would just say not about better or worse. It’s about embracing new experiences and have an open mind.,btohqsg
That’s true. I also very scared when i walk around at night,btohqsg
Travel the world to understand snd appreciate different cultures!,btohqsg
Must take care of our own health!,btohqsg
I have to clean and prepare all the rickshaws for my seniors,btohqsg
I also saw an uncle jogging 7km!,btohqsg
Uncle can jog so far meh,btohqsg
Nothing to do so go jog lor,btohqsg
I see he jog then go back to his m3,btohqsg
WOW. maybe he stole his son’s car for the morning,btohqsg
I meant iroad mid tier models as they have many in their lineup,btohqsg
Whether or not it really is good I can't tell you because I avoid using it,btohqsg
Oh why u avoid? Can share,btohqsg
Million-dollar menace – Entitled Rolls Royce Cullinan driver puts lives at riskRolls Royce big @#$% ah? Queue up like everybody else please➡️ Read itHERE!👉🏻 React with 🤬 if you find entitled rich people infuriating,btohqsg
I only half 🤬 because I find entitled people infuriating in general. Not just limited to rich people hahaha,btohqsg
those who don’t have anything but still go around behaving in an entitled manner I find those just… amusing 🤡,btohqsg
Don’t hide in toilet again leh,btohqsg
Today my boss turn to hide in toilet. He food poisoning!!!! Yaayyyy!!! Sorry I mean… so sad. 🫣,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Lamborghini Aventador Roadster LP700-4🇮🇹💵 $839 000📅 Registered Date: 11-Feb-2014⏳ COE left: 10 months💸 Depreciation: $560 870🧭 Mileage: 58 000 km🔑 No. of owners: 3👉🏻 Lamborghini's Famed V12 Powerplant Producing 700Bhp  700Nm Of Torque👉🏻 0-100Kmh In Only 2.7s👉🏻 Top Speed Of 371Kmh👉🏻 7 Speed Robotic Sequential Auto👉🏻 All Wheel Drive👉🏻 20"" Sports Rims👉🏻 Multi-Function Carbon Steering👉🏻 Electric Park Brake👉🏻 Car Lifters👉🏻 GPS System👉🏻 Sensonum System✅ Rare Aggressive Italian Bull With Hard Opened Top.✅ Only 2 Units In Singapore!✅ Mint Condition✅ Well Serviced And Maintained By Euro Sports Auto Only!✅ Strada/Sports/Corsa Mode On✅ High Trade In Welcome!➡️ View the used car listingHERE!",btohqsg
Mazda CX9 tries to race a Honda HRV in an attempt to change lanes  loses and hits the Honda insteadHe tried changing lanes but ended up having to change car instead➡️ Read itHERE!,btohqsg
Hrv hybrid do not lose to harrier  don't play ▶️,btohqsg
That is not the problem with the car leh,btohqsg
I’m back! Wah busy WORKING last few hours,btohqsg
Woo hope my luck gets better,btohqsg
Or you hitting the casino? 😉 💰 💰 💰,btohqsg
Never buy enough.  Next time buy system 12 mahhhhh. 5 lines of system 12 I think got chance 🤪🤪,btohqsg
Today no grp 1 and 2 winners,btohqsg
Wa the jam from checkpoint until BKE,btohqsg
Yesss!!! I was freaking busy la,btohqsg
Now coe so high and not sure if it’s time to change,btohqsg
Waiting to sell mine then change alr,btohqsg
I jus thot mostly won’t get back much,btohqsg
should have just rammed… then claim gaogao,btohqsg
Need go workshop need make report,btohqsg
Then if u wanna sell car cannot say accident free liao leh,btohqsg
