text,group
or 20 at prelims and getting 15 at o levels,btohqsg
my school set qns that nobody ever seen b4,btohqsg
or ...they copy and paste other school's qns,btohqsg
no..like poa for example  we got some of the best poa papers around,btohqsg
yt just got skill issue during o levels,btohqsg
Ya that happened to a lot of ppl actually,btohqsg
i only got A levels as a gauge,btohqsg
our prelim o levels..only 3 out of 28 passed english,btohqsg
even the teachers said  the paper was not easy,btohqsg
because some teacher decided to ask a bunch of random qns nobody learned from,btohqsg
^qns from my sec school...please tell me how to know the correct answer,btohqsg
it’s common sense what no meh,btohqsg
but u should treat yourself first what,btohqsg
this one is u never listen,btohqsg
BRO I SAY U NEVER LISTEN,btohqsg
no i mean never submit the exam paper,btohqsg
cause i lost it during exam,btohqsg
not putting him in a lab,btohqsg
i had the chance for that to happen to me tho :/,btohqsg
nvm that was sec 1..im not that careless now,btohqsg
at least you did on leave your bunsen burner on the whole exam,btohqsg
no because..i just left the room  my school did exams differently,btohqsg
nah i didn't plus the chance was like only 3% unless i wasn't a pussy 🗿,btohqsg
when it was my turn to walk up to the teacher and handup my paper,btohqsg
"and realise...""EH WHere tf is my paper""",btohqsg
that’s a nicer way to say you’re a pussy,btohqsg
i finished quickly..so i just left it under my table,btohqsg
i hope my parents allow  even if they don't i still go,btohqsg
then wokeup like 20mins later and realised its gone,btohqsg
told the cher  i had a makeup..and that was it,btohqsg
How tf are people actually paying real money for monopolygo cards,btohqsg
my friend just made $5 from selling a 4 star,btohqsg
how tf are people actually spending real money for 3D waifus and husbandos,btohqsg
there is nothing visually nice about a monopolygo card..is there?,btohqsg
my friends are all too free..we are suppose to do work but one is in another country and 2 of my other friends are sleeping,btohqsg
why are there 2 ambulances here 💀,btohqsg
🗿 no thanks  also one of the ambulance has SAF medic inside,btohqsg
bro last time i saw 2 ambulances at the same loc for an incident was when there was a road traffic accident and the motorcyclist collide with car at high speed  went into TA and died at hospital,btohqsg
yay i did meaningless CPR 💀,btohqsg
the last time i saw one was below my block at a nearby carpark..they were parked prob having food at the nearby hawker center,btohqsg
ima just accept whatever  not like i can change it,btohqsg
never going to give you up,btohqsg
lmao imagine he say got this chao SAF medic he dk what he doing,btohqsg
ah that's normal  don't be a bitch and call them keng 👍,btohqsg
one of my classmates alr went 2 nights without sleeping,btohqsg
oh no more addiction to coffee?,btohqsg
hmm based on the viaduct structure seems like east of Bugis  seems to also be a bus interchange there and the shelter location,btohqsg
Let’s see if you can find this…💀,btohqsg
Y r u exposing your address,btohqsg
Eunos is east of bugis 🗿,btohqsg
