text,group
1 month ago i said i will achieve  today i achieved le,btohqsg
This saying is popular cos alot Korean go plastic surgery,btohqsg
But....  but... from a gunpla builder point of view the progress when building is more important! Cause the fun part is the building part!,btohqsg
Agree.. still i find why need to keep showing the world ...unless the person have a very self proud character. Can always enjoy the building part by myself . 😊,btohqsg
Same like modifying cars and renovating houses. Its a new generations. ☺️,btohqsg
Got to work already got big coffee orders . Cya people. Nice chatting hehehe,btohqsg
Some time it's not showing off. Is sharing the technic on how to build. But some people not good at expressing so people might think they showing off.,btohqsg
Ya is a motivation for others to follow,btohqsg
There is no comparison with others,btohqsg
Like eg now my friend asking me to join 5km music run,btohqsg
I need to train for it if i m joining,btohqsg
I just sharing my preference only . Nothing serious . I mean to say i value inner beauty more that outlook hahahaha,btohqsg
Means they never go salon cut hair.,btohqsg
Guut guut na. If my legs got hair  you soh not?,btohqsg
Lol! In need of soh meh!?,btohqsg
Never my intention na! Give example only. 😂,btohqsg
But isn't it normal for human to have leg hair?,btohqsg
Didn’t know cheers got sell plants,btohqsg
Shit I see till cheers got sell pants.,btohqsg
my head like that can bo?,btohqsg
Don't like that. I is really got eye problem de. Lol,btohqsg
Can audition for pirates of the batam seas,btohqsg
I way pass that stage le. Got a period of time I really wear eye patch de.,btohqsg
So sadTofuso young already get Glaucoma,btohqsg
No. Is cornea deformed. Call keratoconus,btohqsg
Glaucoma young age also will have de.,btohqsg
Tiagong if lose 1 sense  the other senses will heighten,btohqsg
Yes. It's true. But COVID killed my nose. So I now very jialat. Lol.,btohqsg
Wew 2 down  the others superhero level,btohqsg
You can hear  taste and touch,btohqsg
The rest didn't heighten liao. Lol,btohqsg
U need to get bitten by bugs or reptiles first,btohqsg
Men ok. Women not ok na.,btohqsg
I think buay gum you. 😂,btohqsg
Erm.... Means... The women I know are not normal?,btohqsg
Hi everyone  I'm David  from Vietnam :),btohqsg
Nice i love Qiji food too . Normally i ate at the Jewel branch,btohqsg
Is it same pricing tho? Since it's jewel? Or all same one,btohqsg
I think its slightly different menu.,btohqsg
How come only appeal to public after 4 mths,btohqsg
20 yrs 100k. 5k per year basically?,btohqsg
C... C... C... Chilli cheese friess,btohqsg
Oh no my jackfruit spoil alr 🥹,btohqsg
Looks like some dead frozen animal,btohqsg
Ya lor but it’s okayyy still got others,btohqsg
a lot of insects on it,btohqsg
And put in my compost for plant fertiliser,btohqsg
they see alr dk why run off lol,btohqsg
I think they lied in their resume,btohqsg
Ü need to use a plastic bag to cover.,btohqsg
