text,group
ya 24 i buy some la,btohqsg
Sri trang going to up soon the Bangkok jump 1 dollar,btohqsg
Medtecs everyday taiwan jump 10%  sg also nv follow 😂,btohqsg
Don’t sell cheap   ppl Quee to collect 27.,btohqsg
MT 123/124 broken     if 121 break  11x might hit,btohqsg
Aiya I just saw some price Action lah. You are the pro,btohqsg
CSC can try? Got good news,btohqsg
PROGEN 43 cheap....do air-con filters one...once office re-open next month...sure busy huat,btohqsg
Oh MT broke 124. Heegul 118?,btohqsg
i see progen accmualte v long le,btohqsg
John you can out at 28 le. Haha,btohqsg
TG secretly going up cause bursa TG good,btohqsg
come PROGEN ONE SHOT CLEAR 45,btohqsg
TG break 2.70 means can chiong liao,btohqsg
Suddenly HSI drop 500 points...not sure what happen...all got to be careful abit,btohqsg
TG 5mins chart  strong buying seen.. maybe about time to move up after recent many rounds of share buyback.. dyodd..,btohqsg
his own company Advanced synergy rocket yesterday,btohqsg
wah today TG if share buyback must buy above 8 rm,btohqsg
luckily hold at 122  let's watch again,btohqsg
MT 5mins  there was selling and flushed down earlier  thereafter  strong vol came in and price rebound  may move up from here... dyodd..,btohqsg
mt lagger today  may follow gloves counter,btohqsg
is tg on wave 3 now?,btohqsg
Grab your last TG now to HUAT! It’s moving towards 2.9 & not cmin down anytime soon!,btohqsg
MT wall at 1.29 and 1.30,btohqsg
UG 232/233    chiong and huat ah,btohqsg
Why john wanted to get out at 28?,btohqsg
Of course with the bad news safer to get out lah,btohqsg
any advice on biolidics? grandmother holding at 485 and want to exit trying to help her find a way,btohqsg
Sri trang broke 1.20 will Cheong soon,btohqsg
MT and aspen take a break  UG and others continue to chiong UP,btohqsg
Sta will only see action at 1050am onwards,btohqsg
IPS securex day chart  recently supported at 200ma.. macd signal line and histogram has started to move up. started to form a base from 0.76-80 range. can begin to start watching this counter  first TGT may go to 20ma 0.089.. dyodd..,btohqsg
You must hv a lot a lot. Haha,btohqsg
Chairman only got 1m sharesEven bankrupt forcesell only he step down and 1m into market is nothing considering wife bought so much,btohqsg
295 one shot clear up hanwel,btohqsg
Then after news out all rush to buy again. Haha,btohqsg
progen if break 45 convincing can try,btohqsg
hehe how come bankrupt share go up,btohqsg
ANY silverlake shareholders? I looking at this today,btohqsg
this one very very slow one. everyday it chomps until full  then stop.,btohqsg
stock market no logic one is see BB like ornot haha,btohqsg
I waiting to get in...when breakout 30cents,btohqsg
High tranches of buy and sell,btohqsg
Feel like breaking up but keep dingdonging v long liao,btohqsg
Digital banking license...will drive SILVERLAKE next leg of growth,btohqsg
if anyone into buying oversold stuff can look at LIPPO MALL,btohqsg
market here is super odd.. when stock with bad news goes up and stock with goods news it drops... opposite ...🤦🤦🤦,btohqsg
Our market base on sentiment one,btohqsg
Silverlake need hold quite long . dunno when will move. but good for long long,btohqsg
TG can buy the dip I feel,btohqsg
lol... digital banking i thought someone mentioned razer,btohqsg
If silverlake drop to 29 I will consider buy in,btohqsg
Will only buy SILVERLAKE if can move up above 30cents,btohqsg
Buy n keep for dividend lo,btohqsg
Local play singtel ifast sheng siong,btohqsg
haha.. i sell you mine lah. i stuck at 315. but since stuck so long  then i wait until 340/360 liao,btohqsg
I buy small few lots try try...buy from market ok le,btohqsg
yup but oversold for now i looking to buy for technical rebound,btohqsg
if you can get 290/295  seems good buy. the walls are always so thick.,btohqsg
Ya if 29 I will consider buying oso,btohqsg
I rber there is this guy saying TS will fly to 35,btohqsg
Joined JT 800 lots 0.046. Jerry still here?,btohqsg
Jiutian so good? Now market down so much. Cannot up  means will have to go down,btohqsg
aspen and MT no power la,btohqsg
Someone one mouth MT at 1.25,btohqsg
Look like I cant offload today liao,btohqsg
I see no reason why you guys cut MT,btohqsg
BB PLS GIVE ME FACE ONE SHOT CLEAR JIUTIAN 47,btohqsg
