text,group
Installed my Brembo. What do you think?,btohqsg
Hahahaha i thought the same thing,btohqsg
Does not modify any exhaust components. It is practically installing a speaker in a separate resonator,btohqsg
📢sgCarMart USED CAR MARKET📢Honda Civic 1.5A VTEC Turbo Sunroof🇯🇵💵$86 800📅Registered Date: 1 December 2016⏳COE left: 4 Years 4 Months💸 Depreciation: $17 050/Year🧭Mileage: 106 000km🔑No. of owners: 2👉🏻 1.5-litre  4-cylinder in-line 16-valve DOHC VTEC Turbocharged Engine👉🏻 Earth Dreams CVT (A)Transmission👉🏻 Front-Wheel Drive👉🏻 Power output of 288bhp and 453Nm of torque👉🏻 PRL intercooler👉🏻 PRL dp & fp👉🏻 PRL turbo inlet👉🏻 PRL intake👉🏻 Si turbo👉🏻 Seibon bonnet👉🏻 St xa coilover👉🏻 Hondata tuned by Rhomell👉🏻 Brembo brake👉🏻 Hardrace👉🏻 HKS exhaust✅ Guaranteed best condition in the market✅ Well maintained condition and service regularly✅ 100% accident free➡️ View the used car listinghere!,btohqsg
https://youtu.be/I7NA_L3q9Bktrust the Jap house Studie AG to do it well 😜,btohqsg
Technically yes but to the eyes of the gov no,btohqsg
Read before a news asking them to shut down their office,btohqsg
Wow i rather spend 3k more get a fd2r 😱,btohqsg
EV is the way to go,btohqsg
Sorry but based on NEA rules  one can idle for upto 5 minutes before facing a fine and I do think warming up an engine in the morning for engine health is good and in fact can result in a smoother running engine that burns more fuel and gives off less unburnt fuel out the exhaust,btohqsg
Anything that is not factory fitted is illegal,btohqsg
Are you Mr Pete's long lost sibling?,btohqsg
I only have 1:16 lambo collections,btohqsg
There's a few in sgcarmart around 17-18k .,btohqsg
Depends from engine to engine  some really need to be taken care of and warmed up  but I do believe that you can get by if you just wait for your idle revs to come down and drive off slowly  don't have to wait for it to climb completely upto temperature all the time.,btohqsg
Fd2 still can hold its value 😏,btohqsg
tbh everyth legal if u dont get caught,btohqsg
uh then akra bastuck eisenmann all not made by manufacturer but legal,btohqsg
Go by left but dun get caught 😂,btohqsg
but as the saying goes  STOCK IS BEST,btohqsg
Police gave lta and cisco the authority 😂,btohqsg
Sometimes LTA can be a bit annoying,btohqsg
I know a few people running bone stock  still have been stopped by LTA for on site inspection,btohqsg
Not loud cars as well  regular 4 cyl sedans,btohqsg
Just stock car and do a stock tune up can liao,btohqsg
5 mins overkill heh. 1 min I think okI really dont think there is a need for idle warm up. You can warm up your car by moving slowly on gear 1 as well; slowly take off.I do note that warming up is a thing in winter climate,btohqsg
1 minute good enough for revs to come down,btohqsg
Now grab waiting time only 3 mins LMAO,btohqsg
For newer cars  once you shift into gear  it forces the revs down and disrupts to warm up cycle as@jerrycxwmentioned,btohqsg
But yes  can wait for revs to come down  then just drive out slowly,btohqsg
Old cars have choke that will make initial start up rev a little higer.,btohqsg
Toyota Altis gets T-boned by another car after ignoring very obvious road markingsA total disregard for traffic signs and road markingsReact with 👍 if you think that traffic laws are there for a reason👉🏻 Read the full storyhere,btohqsg
It’s ok. It’s like Customs officers at airport like that. Not that I’m smuggling anything but they need to make routine inspections too ba,btohqsg
I always get selected for the inspection,btohqsg
The lack of body roll makes it so sexy,btohqsg
So what is the rate of charging station been setup in Singapore?,btohqsg
Are you a new driver taking to the road? Read our helpful hints first!If you're a newbie driver who's just getting used to getting around by yourself  we've got more tips that can make your journey a safer one.👉🏻 React with 😁 if you are a newbie driver!👉🏻 React with 🥰 if you are an experienced driver!➡️Read ithere!,btohqsg
Wahhh this new driver so rich,btohqsg
Get to drive A6 c7.5 already,btohqsg
I am Direct Buyer looking for Direct Owner to buy a Honda Fit with 3 years or less. Able to pay full amount. Looking for depreciation below 10 000 and well maintained car. Please PM if you are keen to let go of yours (:,btohqsg
Only one consignment car below 30k,btohqsg
Any amount that is below 30k,btohqsg
SG has 1. My SA called me to faster come down to the showroom to view when it was first brought in...,btohqsg
Nowadays 2k more dep still got so many ppl buy one 🥲,btohqsg
Two years ago only 7k dep per year,btohqsg
All don't apply to me lmao,btohqsg
Why are you limited to direct owner only though? Just curious,btohqsg
Also for direct owner  there may be some listings on other platforms that sort of rhyme with doorbell,btohqsg
Maybe want to avoid unnecessary fees,btohqsg
Can do so with dealers too  just that it's harder to negotiate if you secure your own insurance and pay in cash/secure own loan,btohqsg
But if a dealer is not letting you finance yourself and get your own insurance  walk away cause not gonna be a good experience anyway,btohqsg
Idk man  like I spoke to 20 over car dealers the past few days and it’s like some aren’t that trustworthy to me,btohqsg
Ah I see  must try to do a basic inspection and look for a clean unit,btohqsg
Luckily for Fit  even if you do run into issues  will be relatively easy fixes and parts easy to source,btohqsg
Got one of them tried selling me 17800  saw the exact same car from another account at 14k. Then he offered 12k kind. Some feels like they are trying to push off the vehicle as tho it has issues. And some got a lot of hidden fees,btohqsg
Can try STA also for a basic inspection too,btohqsg
Direct owner can also be full of issues bah  and later cannot run back to them as well  they say not mechanically sound so they don't know,btohqsg
Ya definitely. But they were saying car with so little years remaining confirm a lot of problem,btohqsg
Just about finding the right dealer and unit,btohqsg
give me..important is cheaper than dealer. I bought 6 cars  5 direct owners 1 dealer,btohqsg
Ya got some dealers is quickly snatch the units then resell again one,btohqsg
Definitely have wear and tear  the thing to look for is a healthy powertrain with no major issues,btohqsg
Small things like engine mountings  bushings  oil change required etc. are all part of regular wear and tear,btohqsg
I agree. Def going for the checks no matter which car or dealer,btohqsg
Must budget for that when buying any used car,btohqsg
Nicee  but in this case no direct owner options so need to broaden the scope of search,btohqsg
The hidden dealer fees is usually when you pay cash  they bump up the price because they aren't able to earn their loan commission,btohqsg
If they object to you securing your own loan or paying in cash and aren't cooperative  walk away,btohqsg
my experience is direct owner is more honest  dealer like to smoke,btohqsg
of course that is if the seller is not young hahaha ooops,btohqsg
Chances are that a direct owner will usually be honest but there's bad apples on both sides,btohqsg
It's upto you to be alert and cautious,btohqsg
Just check at own ws or sta  the +-$100 well worth to prevent pain,btohqsg
My experience with dealers has been pretty good in the past,btohqsg
well its luck  my stat is not good. try 1 already pain,btohqsg
no la  buy lemon just ownself rebuild at home😈😈,btohqsg
direct owner try 5 all good,btohqsg
i like this  i fixed all the cars i bought,btohqsg
now i know where to fix and knows so many shops,btohqsg
newer cars to me abit hard,btohqsg
But I get what you mean,btohqsg
all the coding of ecu and everyth i cmi,btohqsg
yeah so far i only bought old cars,btohqsg
while waiting for my suzuki sport,btohqsg
But maybe try out buying from a dealer again  maybe different dealer will offer you a better experience,btohqsg
💪💪💪💪 you will get it soon!!,btohqsg
Then you can come over to the sgcm meet,btohqsg
And show us your brand new ride,btohqsg
Fit is cuter and got v tec !!!!!,btohqsg
Wait for some to come on the used market,btohqsg
pay cash showroom unit also want 123k,btohqsg
u want u sign contract now,btohqsg
What I've seen is that most new car dealers and their in house pre owned dealers tend to put on the most pressure,btohqsg
but the yellow sport is so nice,btohqsg
Because they run on tight targets,btohqsg
For independent dealerships  they have limited inventory to work with so their purchases more calculated and they sell accordingly and just move units as and when they can,btohqsg
Usually don't put too much pressure on you,btohqsg
gg... need use binomial distribution liao,btohqsg
At least from all the used car dealers I have been to,btohqsg
Today I just learnt that the power windows are just literally a tamiya motor inside.So maybe if you find your window winding too slow  consider changing the motor to hyperdash 😂,btohqsg
Some definitely act pushy and get you to sign on the day and hide information/act fishy,btohqsg
@$$ isn't accepted by the bots apparently,btohqsg
Motorist toto or sg pools toto harder to win,btohqsg
Both same lah… probability of winning 50%,btohqsg
HahahahaI used to have a few HyperDashAnd plasma,btohqsg
Apparently I won motorist toto before,btohqsg
Got no notification so never collected,btohqsg
