text,group
I also received same thingI still thinking what deficiency he talking about,btohqsg
maybe arecane can spit out some of gary to give frank,btohqsg
Ya at the bank alr haha,btohqsg
This machine very efficient.  I used b4.,btohqsg
Received too. Not in this group,btohqsg
can't be bothered with these ang moh accounts,btohqsg
I forgotten how long I no eat waffles. Maybe more than half a year,btohqsg
I still dk how to use it cuz I’m new to this haha,btohqsg
Their staff will talk to u. Once u select ur issue,btohqsg
AHAHAHA my lecturer came down today then he ask why my GPA and my Work like not tele 😂,btohqsg
I’m shocked af rn because I just found out three of my sec sch classmates were wanking to my bikini pics and sec school pics like I received the videos of them wanking to me😶,btohqsg
By the time she responds to the weird pm They would have already deleted the account cuz she so lag,btohqsg
Ya I knw this word .. dunno my mind choose that word😂,btohqsg
Well written by a singapore guy,btohqsg
Lol The hardworking ones are working in SG liao mah,btohqsg
Next article  SG guy says he's never dating again,btohqsg
This one will be written by you,btohqsg
No he gonna shave head and 拜佛,btohqsg
btw if I take a ss during a tele video call  will the other person be notified?,btohqsg
say i cute some more 😳,btohqsg
No need write. Already wedding vows,btohqsg
Started since the day you fall in love with Gary,btohqsg
he treat you so nice leh,btohqsg
Hmm. Not cute enough for you?,btohqsg
Eh Is raining! Seriously I want go jiak burger 😂,btohqsg
He treat me like a brother or kid sia,btohqsg
No need protection if u ain't gonna do anyone,btohqsg
need if gary is doing you also,btohqsg
🍮 ARTEA 🍮🟢 50% OFF Souffle🟡 w/ purchase of 2 drinks above $5🟣 Ends 14 FebLearn more:https://bit.ly/3wPawjC@sgcheapo#artea#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
So fking weird sia my supervisor the bday and stuff kind of close to mine 😂,btohqsg
It is your destiny to be with him.,btohqsg
Can celebrate both bdays together and also anniversary,btohqsg
His mum's bday also close to my mum's bday  vry weird lol,btohqsg
Both of you advance so fast liao,btohqsg
I thought gary even closer to u,btohqsg
Hahaha he today just randomly say it,btohqsg
What thing closer? Our hearts ah 😂,btohqsg
No more hinting. Now become 明示 Liao.,btohqsg
He also tell me where he and his gf met,btohqsg
I'm like I don't have to know,btohqsg
Purposely want to make you jealous,btohqsg
Makes the bf jealous over the gf,btohqsg
How would I know? But I know some people like to do such.,btohqsg
Nth better to do  then making some commotion ..,btohqsg
Bike lane now but car go up.. stuck in between lo..,btohqsg
Lol tele is your go to when stuck in jam,btohqsg
Nooooo macs discontinued sweet and sour sos,btohqsg
Don't make me want vomit pls,btohqsg
Plus point they can be great friends 😂,btohqsg
Act like you both arent tgt or smt,btohqsg
why you know all these? 😱,btohqsg
can always send fried chicken and ice cream 🤣,btohqsg
even tho your peers were the cause of it in the first place 😡,btohqsg
Idk cause cause got work then he say today can't OT cause its his mum's bday,btohqsg
Then how he and his gf meet idk why even 😂,btohqsg
My order was actually no pickle more onions but they gave me no pickle  no onion  no tomato😂,btohqsg
Mos waygu beef burger nicer 😂,btohqsg
My one even drier gave me no sauces at all,btohqsg
I saw the special order sticker it say no tomato sauces for mine,btohqsg
I was like 3 bites into it then realise,btohqsg
Sounds more like the guy write and pretend it’s the girl write one.. 😂😅🤔,btohqsg
Gary probably wanted to ‘sauce’ your burger himself…? 🤔😏,btohqsg
November? Maybe both sides parents were quite romantic after valentines’ day =P,btohqsg
Means Dad tell Mum“Aiyaaaaa Valentines Day very expensive I bring u out after Valentines Day ok”That’s why delayed till December,btohqsg
go out on 38 妇女节 got discount,btohqsg
Siu Dai ~~~ Happy Chinese Lunar New Year,btohqsg
I thought is the guy more gancheong de,btohqsg
Uhhh cause they feel they have the need to do something to show how much the love their partner etc,btohqsg
It's the constancy to maintain for long time. *girls want.Not only be sweet on valentine day.,btohqsg
True la but then on actual day u see ppl flex here and there 🙄,btohqsg
I found my bracelet parts 😂,btohqsg
And also its all about effort,btohqsg
Ya but they all post like they only do or get it once a yr,btohqsg
Like come on la if u guys love each other and stuff all the things can do any day what wait until valentines then do for what,btohqsg
This one not cheap eh..I think ard $80,btohqsg
Abit ah cuz that day is my graduation 😂😂,btohqsg
Wah gratz. Grad from Uni ah,btohqsg
I clear both custom in less than 10mins.,btohqsg
No wonder my work area de closed dwn 😂,btohqsg
Y u need so many debit cards for what sia,btohqsg
One of them got deactivated so no longer in use but for the other two idk which one to use as I got both today which is why I’m confused,btohqsg
Didn’t u go to the branch to make one?,btohqsg
It’s just a ATM card who cares,btohqsg
then idk why I received another one in the mailbox today,btohqsg
The branch one is your latest one The one via mail is useless already,btohqsg
Now still got use card one?😂,btohqsg
U no need withdraw money meh,btohqsg
Used to have the pink card,btohqsg
Is it? I didn’t know HahHa,btohqsg
Bo bian Mama shop no QR code,btohqsg
But the catch is the branch card expires earlier than the online one so I guess it’s still useless haha,btohqsg
Before it expires will send u new card one,btohqsg
As long bank got money ok le  better than fancy card but ur bank empty 😂,btohqsg
Just stick in ATM machine withdraw money nia Not like it’s a credit card Who cares,btohqsg
Winter wonderland and frosted design q pretty leh,btohqsg
no leh I not rich wor🤭,btohqsg
If u want fanciful  can always paste sticker on ezlink card 😂,btohqsg
my sec sch ezlink used to have a Thai singer named Weir Sukollawat,btohqsg
1 nia I don’t even need so many bank acc unless I start a business myself or smt then I’ll have one more lor,btohqsg
but then connect to my main acc as of now lor,btohqsg
Paynow  PayPal  paylah  grabpay also can haha 😂,btohqsg
I don't even have credit card. Only 2 atm debit card 😂,btohqsg
All these u need to spend also,btohqsg
Don't tell me drop from sky,btohqsg
But debut when need to spend got no benefit,btohqsg
Cc at least when need to spend got ah,btohqsg
At least I don't need worry whether I overspend or not,btohqsg
Sgd  I not rich. Anyway usd conversion is very bad nowadays,btohqsg
My company is using USD$. The exchange difference alot eh,btohqsg
If Saudi joins successfully  USD going to suffer.,btohqsg
Very hard to get to 1.4,btohqsg
1.4 is like few months back,btohqsg
Now drop till like 1.31 😅😭,btohqsg
I suspect it's going to drop further,btohqsg
Somemore every month I need to change ard usd 100k n above lol,btohqsg
Their congress might want to raise the debt ceiling again......they gave so much money for war instead of helping their own citizens.,btohqsg
